Object Name,Time,PosX,PosY,PosZ,,,
RRSP,575.0137,-1.656171,1.216862,-0.617441,,,
RRSP,575.0205,-1.649337,1.218534,-0.6132793,,,
RRSP,575.0275,-1.642784,1.220286,-0.6089874,,,
RRSP,575.0353,-1.635983,1.221783,-0.6045367,,,
RRSP,575.0415,-1.629261,1.223166,-0.5999978,,,
RRSP,575.0481,-1.622635,1.224578,-0.5956289,,,
RRSP,575.0553,-1.615982,1.225699,-0.5909334,,,
RRSP,575.0624,-1.609284,1.226699,-0.5861011,,,
RRSP,575.0688,-1.602638,1.227917,-0.5811031,,,
RRSP,575.0762,-1.596022,1.228658,-0.5760175,,,
RRSP,575.0833,-1.589452,1.229361,-0.5708308,,,
RRSP,575.09,-1.583021,1.22984,-0.5655388,,,
RRSP,575.0969,-1.57668,1.230195,-0.5601501,,,
RRSP,575.1039,-1.570142,1.23086,-0.5545508,,,
RRSP,575.1107,-1.563879,1.230972,-0.5488628,,,
RRSP,575.1177,-1.557635,1.230965,-0.5430633,,,
RRSP,575.1247,-1.551188,1.231044,-0.5372903,,,
RRSP,575.1313,-1.545091,1.230511,-0.5310991,,,
RRSP,575.1385,-1.538812,1.230403,-0.5251917,,,
RRSP,575.1461,-1.532822,1.229691,-0.5192721,,,
RRSP,575.1525,-1.526779,1.228722,-0.5130172,,,
RRSP,575.1591,-1.520863,1.228154,-0.507156,,,
RRSP,575.1666,-1.514864,1.227404,-0.5010785,,,
RRSP,575.173,-1.509093,1.226027,-0.4947243,,,
RRSP,575.1807,-1.503131,1.225244,-0.4886585,,,
RRSP,575.1871,-1.497516,1.223749,-0.4825383,,,
RRSP,575.1948,-1.492171,1.221963,-0.4763659,,,
RRSP,575.2011,-1.48653,1.220474,-0.4701867,,,
RRSP,575.2087,-1.48098,1.218876,-0.4641656,,,
RRSP,575.2151,-1.475487,1.216658,-0.4575688,,,
RRSP,575.222,-1.47074,1.21479,-0.4518712,,,
RRSP,575.2291,-1.465607,1.212793,-0.4458373,,,
RRSP,575.2355,-1.460815,1.210275,-0.4395044,,,
RRSP,575.2436,-1.456012,1.208,-0.4333599,,,
RRSP,575.2499,-1.451087,1.205213,-0.4266673,,,
RRSP,575.2566,-1.446482,1.20281,-0.4207404,,,
RRSP,575.2635,-1.441892,1.199741,-0.4146379,,,
RRSP,575.2707,-1.437421,1.196535,-0.4083202,,,
RRSP,575.2776,-1.432788,1.193347,-0.4020017,,,
RRSP,575.2852,-1.428552,1.189697,-0.3958952,,,
RRSP,575.2912,-1.424193,1.186028,-0.3895977,,,
RRSP,575.298,-1.419852,1.182594,-0.3834564,,,
RRSP,575.3054,-1.41567,1.17877,-0.3776594,,,
RRSP,575.3124,-1.411817,1.174324,-0.3715839,,,
RRSP,575.3188,-1.407711,1.170325,-0.3654413,,,
RRSP,575.3263,-1.404077,1.165779,-0.3598855,,,
RRSP,575.3336,-1.400257,1.161208,-0.3541488,,,
RRSP,575.34,-1.396498,1.156832,-0.3481573,,,
RRSP,575.3472,-1.392972,1.152085,-0.342918,,,
RRSP,575.354,-1.389597,1.146953,-0.3376474,,,
RRSP,575.3611,-1.386105,1.142391,-0.3321374,,,
RRSP,575.3698,-1.383044,1.137337,-0.3270912,,,
RRSP,575.3755,-1.38013,1.132199,-0.3222287,,,
RRSP,575.3811,-1.376844,1.126657,-0.3167344,,,
RRSP,575.3877,-1.374978,1.122443,-0.3131304,,,
RRSP,575.3948,-1.372797,1.11725,-0.3085627,,,
RRSP,575.4017,-1.370831,1.112093,-0.3036389,,,
RRSP,575.4098,-1.368716,1.106973,-0.2990708,,,
RRSP,575.4164,-1.367084,1.101787,-0.2945641,,,
RRSP,575.4228,-1.365331,1.096594,-0.2900859,,,
RRSP,575.4294,-1.36429,1.091701,-0.2861761,,,
RRSP,575.4363,-1.363161,1.086806,-0.2822871,,,
RRSP,575.4438,-1.361925,1.081935,-0.2784619,,,
RRSP,575.4504,-1.361205,1.07718,-0.2748839,,,
RRSP,575.4574,-1.360524,1.072742,-0.271666,,,
RRSP,575.4643,-1.359865,1.068553,-0.2686386,,,
RRSP,575.4716,-1.359762,1.064496,-0.2656818,,,
RRSP,575.4782,-1.359333,1.060398,-0.2627611,,,
RRSP,575.4849,-1.359126,1.056506,-0.2597557,,,
RRSP,575.4926,-1.359409,1.053131,-0.2571266,,,
RRSP,575.499,-1.35987,1.050029,-0.2549465,,,
RRSP,575.506,-1.360237,1.047007,-0.2525609,,,
RRSP,575.5132,-1.360923,1.044789,-0.2507721,,,
RRSP,575.5197,-1.362483,1.042722,-0.2492992,,,
RRSP,575.527,-1.363271,1.040425,-0.2476231,,,
RRSP,575.5341,-1.363794,1.038098,-0.2459164,,,
RRSP,575.5402,-1.364273,1.035727,-0.2441738,,,
RRSP,575.5475,-1.364648,1.033727,-0.2427925,,,
RRSP,575.5545,-1.365015,1.031858,-0.2415072,,,
RRSP,575.5616,-1.365292,1.029908,-0.2401475,,,
RRSP,575.5685,-1.365453,1.028651,-0.239363,,,
RRSP,575.5753,-1.365721,1.026962,-0.2382707,,,
RRSP,575.5826,-1.365889,1.025521,-0.2371545,,,
RRSP,575.5891,-1.365947,1.024704,-0.2365602,,,
RRSP,575.5964,-1.366136,1.023325,-0.2357081,,,
RRSP,575.6035,-1.366174,1.022411,-0.23486,,,
RRSP,575.6106,-1.366225,1.021574,-0.2342528,,,
RRSP,575.6172,-1.366368,1.020485,-0.2336167,,,
RRSP,575.6247,-1.366271,1.019951,-0.2331228,,,
RRSP,575.6318,-1.366206,1.019386,-0.2328429,,,
RRSP,575.6385,-1.366221,1.018706,-0.232469,,,
RRSP,575.6458,-1.366138,1.018373,-0.2324463,,,
RRSP,575.6528,-1.366024,1.018099,-0.2327172,,,
RRSP,575.6595,-1.365895,1.017887,-0.2328342,,,
RRSP,575.6666,-1.36576,1.017757,-0.233097,,,
RRSP,575.6733,-1.365631,1.017534,-0.2334124,,,
RRSP,575.6809,-1.365474,1.017388,-0.2336653,,,
RRSP,575.6869,-1.36528,1.01744,-0.2341104,,,
RRSP,575.6948,-1.365113,1.017392,-0.234606,,,
RRSP,575.7009,-1.364863,1.017481,-0.2351182,,,
RRSP,575.708,-1.364686,1.017631,-0.2357449,,,
RRSP,575.7149,-1.364506,1.017726,-0.2363119,,,
RRSP,575.7217,-1.364415,1.017741,-0.2370303,,,
RRSP,575.7288,-1.364232,1.017927,-0.2377291,,,
RRSP,575.7365,-1.364157,1.018059,-0.2384658,,,
RRSP,575.7432,-1.364037,1.018219,-0.2394308,,,
RRSP,575.7695,-1.363976,1.018445,-0.2401881,,,
RRSP,575.7758,-1.363807,1.018514,-0.2410554,,,
RRSP,575.7806,-1.364145,1.019472,-0.2441278,,,
RRSP,575.7864,-1.364018,1.019633,-0.2447547,,,
RRSP,575.7913,-1.364,1.019826,-0.2454727,,,
RRSP,575.7975,-1.363916,1.01999,-0.2461006,,,
RRSP,575.8043,-1.363846,1.020112,-0.2469004,,,
RRSP,575.8118,-1.363782,1.020342,-0.2479247,,,
RRSP,575.8184,-1.363739,1.020514,-0.2488807,,,
RRSP,575.825,-1.363578,1.020757,-0.2498246,,,
RRSP,575.832,-1.363523,1.020961,-0.2508127,,,
RRSP,575.8387,-1.363383,1.021077,-0.2517872,,,
RRSP,575.8461,-1.363236,1.02125,-0.2526228,,,
RRSP,575.853,-1.363214,1.021409,-0.2536616,,,
RRSP,575.8602,-1.363161,1.021491,-0.2547083,,,
RRSP,575.8671,-1.363159,1.021574,-0.2558956,,,
RRSP,575.8735,-1.363133,1.021641,-0.2569507,,,
RRSP,575.8807,-1.362635,1.021478,-0.2578389,,,
RRSP,575.8874,-1.362409,1.021299,-0.2587994,,,
RRSP,575.8951,-1.362333,1.021168,-0.2597778,,,
RRSP,575.9016,-1.362319,1.020987,-0.2608157,,,
RRSP,575.9083,-1.362308,1.020842,-0.2618507,,,
RRSP,575.9158,-1.362331,1.020582,-0.26289,,,
RRSP,575.9225,-1.362386,1.020377,-0.2639589,,,
RRSP,575.9295,-1.362574,1.019926,-0.265062,,,
RRSP,575.9364,-1.362705,1.019675,-0.2661498,,,
RRSP,575.9442,-1.363001,1.019145,-0.2673703,,,
RRSP,575.9503,-1.363289,1.018687,-0.2685389,,,
RRSP,575.9573,-1.363469,1.018405,-0.2696325,,,
RRSP,575.9642,-1.36383,1.017784,-0.2709017,,,
RRSP,575.9713,-1.364188,1.017179,-0.2720198,,,
RRSP,575.9786,-1.364498,1.016658,-0.2731397,,,
RRSP,575.9851,-1.364978,1.015959,-0.2743563,,,
RRSP,575.9916,-1.365381,1.015282,-0.2753652,,,
RRSP,575.9988,-1.365785,1.014627,-0.2763456,,,
RRSP,576.006,-1.366213,1.013927,-0.2774442,,,
RRSP,576.0129,-1.366667,1.013114,-0.2785581,,,
RRSP,576.0195,-1.367175,1.012116,-0.2797254,,,
RRSP,576.0272,-1.367625,1.011357,-0.2807874,,,
RRSP,576.0339,-1.368055,1.010471,-0.2818839,,,
RRSP,576.04,-1.368565,1.009745,-0.2829809,,,
RRSP,576.0474,-1.369031,1.008948,-0.2840984,,,
RRSP,576.0544,-1.369566,1.008214,-0.2852678,,,
RRSP,576.0616,-1.370093,1.007532,-0.2865059,,,
RRSP,576.0679,-1.370522,1.0068,-0.2876663,,,
RRSP,576.0749,-1.371096,1.006311,-0.2888892,,,
RRSP,576.0827,-1.371393,1.005749,-0.2899069,,,
RRSP,576.0887,-1.371662,1.005244,-0.2909036,,,
RRSP,576.0961,-1.371968,1.0047,-0.2918902,,,
RRSP,576.1031,-1.372211,1.00401,-0.2927446,,,
RRSP,576.1102,-1.37233,1.003625,-0.2935526,,,
RRSP,576.1166,-1.372464,1.003198,-0.2943961,,,
RRSP,576.1238,-1.372429,1.003165,-0.295302,,,
RRSP,576.1312,-1.372385,1.003142,-0.2960381,,,
RRSP,576.1373,-1.372153,1.003436,-0.2967259,,,
RRSP,576.1449,-1.371975,1.003451,-0.2974715,,,
RRSP,576.1516,-1.371736,1.003789,-0.2982052,,,
RRSP,576.1584,-1.371464,1.00425,-0.2988189,,,
RRSP,576.1656,-1.371248,1.004653,-0.299386,,,
RRSP,576.1725,-1.370905,1.005301,-0.2998676,,,
RRSP,576.1794,-1.370645,1.00588,-0.3003455,,,
RRSP,576.1868,-1.37031,1.006847,-0.3009359,,,
RRSP,576.1945,-1.369949,1.007809,-0.3012678,,,
RRSP,576.2017,-1.369552,1.008788,-0.3016722,,,
RRSP,576.2086,-1.369131,1.009842,-0.3019797,,,
RRSP,576.2151,-1.368742,1.010817,-0.3023109,,,
RRSP,576.2219,-1.368293,1.01202,-0.302651,,,
RRSP,576.2289,-1.367868,1.01319,-0.302958,,,
RRSP,576.2358,-1.367425,1.014334,-0.3032984,,,
RRSP,576.2432,-1.366955,1.015501,-0.3036569,,,
RRSP,576.2497,-1.366476,1.016722,-0.3039563,,,
RRSP,576.2568,-1.36605,1.017884,-0.3042629,,,
RRSP,576.2639,-1.365598,1.01906,-0.3045322,,,
RRSP,576.2706,-1.365163,1.020189,-0.3047855,,,
RRSP,576.2775,-1.364795,1.021073,-0.3049867,,,
RRSP,576.2861,-1.364397,1.022082,-0.305232,,,
RRSP,576.2919,-1.363981,1.023098,-0.3054915,,,
RRSP,576.2976,-1.363558,1.024043,-0.3056627,,,
RRSP,576.3047,-1.363223,1.024782,-0.3058756,,,
RRSP,576.3114,-1.362853,1.02554,-0.3061661,,,
RRSP,576.3182,-1.362466,1.026357,-0.3064725,,,
RRSP,576.3251,-1.362137,1.026765,-0.3067576,,,
RRSP,576.3325,-1.36183,1.027158,-0.3070635,,,
RRSP,576.3391,-1.361583,1.027372,-0.3074238,,,
RRSP,576.3464,-1.361306,1.027682,-0.3076755,,,
RRSP,576.3528,-1.361144,1.027617,-0.3078185,,,
RRSP,576.3596,-1.36105,1.027402,-0.3079534,,,
RRSP,576.3671,-1.360987,1.027018,-0.307932,,,
RRSP,576.3735,-1.360896,1.026754,-0.3079504,,,
RRSP,576.3812,-1.360866,1.026011,-0.3078524,,,
RRSP,576.3874,-1.360937,1.025218,-0.3076971,,,
RRSP,576.3953,-1.361,1.024575,-0.307622,,,
RRSP,576.4014,-1.361039,1.023546,-0.3076032,,,
RRSP,576.4086,-1.36116,1.022714,-0.3075433,,,
RRSP,576.4158,-1.361394,1.021352,-0.307533,,,
RRSP,576.4225,-1.361548,1.019949,-0.3076611,,,
RRSP,576.4294,-1.361736,1.018574,-0.3077111,,,
RRSP,576.4364,-1.361918,1.017295,-0.3077042,,,
RRSP,576.4437,-1.362166,1.015807,-0.3079712,,,
RRSP,576.45,-1.362487,1.014083,-0.3079715,,,
RRSP,576.457,-1.362831,1.012443,-0.3079428,,,
RRSP,576.4642,-1.363392,1.010635,-0.3081722,,,
RRSP,576.4706,-1.364322,1.009056,-0.30827,,,
RRSP,576.4785,-1.365786,1.007774,-0.3084186,,,
RRSP,576.4851,-1.366631,1.005683,-0.3082926,,,
RRSP,576.4927,-1.36751,1.003676,-0.308171,,,
RRSP,576.4988,-1.368259,1.001852,-0.3080842,,,
RRSP,576.5058,-1.369158,1.00003,-0.3079973,,,
RRSP,576.5128,-1.37004,0.9982849,-0.3080367,,,
RRSP,576.5198,-1.370897,0.9964916,-0.3080619,,,
RRSP,576.5272,-1.371751,0.994938,-0.3082834,,,
RRSP,576.5342,-1.372633,0.9933242,-0.3084311,,,
RRSP,576.5409,-1.373487,0.9917144,-0.3085042,,,
RRSP,576.5479,-1.374096,0.9904974,-0.3084387,,,
RRSP,576.5549,-1.37467,0.9892234,-0.3082483,,,
RRSP,576.563,-1.375188,0.9882097,-0.3079708,,,
RRSP,576.5689,-1.375666,0.9870254,-0.3077818,,,
RRSP,576.5764,-1.376012,0.9861848,-0.3074905,,,
RRSP,576.5831,-1.376193,0.9857008,-0.3072495,,,
RRSP,576.5897,-1.376419,0.9850403,-0.3070258,,,
RRSP,576.5969,-1.376496,0.98476,-0.3067215,,,
RRSP,576.6037,-1.376417,0.9847155,-0.3063866,,,
RRSP,576.6113,-1.376421,0.9845679,-0.3060331,,,
RRSP,576.6178,-1.376336,0.9848676,-0.3055783,,,
RRSP,576.6243,-1.376163,0.9850737,-0.3050978,,,
RRSP,576.6321,-1.375581,0.9858373,-0.3043241,,,
RRSP,576.6382,-1.37496,0.9866948,-0.3032512,,,
RRSP,576.6459,-1.374469,0.9873809,-0.3024694,,,
RRSP,576.6522,-1.373631,0.9886013,-0.3013223,,,
RRSP,576.6593,-1.372837,0.989665,-0.3003836,,,
RRSP,576.6666,-1.371726,0.9912874,-0.2990528,,,
RRSP,576.6735,-1.370299,0.993309,-0.297343,,,
RRSP,576.6804,-1.369214,0.9948648,-0.2958838,,,
RRSP,576.6873,-1.367811,0.9969276,-0.2939165,,,
RRSP,576.6949,-1.366555,0.9988039,-0.2922207,,,
RRSP,576.7009,-1.365272,1.000987,-0.2905858,,,
RRSP,576.7086,-1.363814,1.003435,-0.2883853,,,
RRSP,576.7151,-1.362388,1.005773,-0.2863411,,,
RRSP,576.7225,-1.360625,1.008688,-0.2836239,,,
RRSP,576.7288,-1.358275,1.010893,-0.2807848,,,
RRSP,576.7359,-1.356503,1.013266,-0.2780641,,,
RRSP,576.7431,-1.354936,1.015892,-0.2754055,,,
RRSP,576.7495,-1.35318,1.019039,-0.2718305,,,
RRSP,576.7568,-1.351744,1.021939,-0.2687767,,,
RRSP,576.7636,-1.350233,1.025134,-0.2651467,,,
RRSP,576.7707,-1.348714,1.028468,-0.2613713,,,
RRSP,576.7776,-1.347321,1.03172,-0.2577782,,,
RRSP,576.7847,-1.345899,1.035134,-0.2537265,,,
RRSP,576.791,-1.344431,1.038717,-0.2494563,,,
RRSP,576.7985,-1.343006,1.042235,-0.2453895,,,
RRSP,576.8049,-1.341615,1.04585,-0.2408472,,,
RRSP,576.8124,-1.340183,1.049551,-0.2361861,,,
RRSP,576.8192,-1.338849,1.053228,-0.2316452,,,
RRSP,576.826,-1.337468,1.05701,-0.2266583,,,
RRSP,576.8331,-1.336162,1.06086,-0.2214413,,,
RRSP,576.84,-1.33488,1.06471,-0.2164106,,,
RRSP,576.847,-1.333756,1.068442,-0.2110816,,,
RRSP,576.8539,-1.332704,1.072403,-0.2054452,,,
RRSP,576.8608,-1.331783,1.076311,-0.1999471,,,
RRSP,576.8684,-1.33082,1.080252,-0.1943939,,,
RRSP,576.8749,-1.330069,1.084189,-0.1884968,,,
RRSP,576.8819,-1.329313,1.088123,-0.1823091,,,
RRSP,576.8886,-1.328823,1.091844,-0.1764026,,,
RRSP,576.8957,-1.328326,1.095763,-0.1701207,,,
RRSP,576.9026,-1.328045,1.099454,-0.1637134,,,
RRSP,576.91,-1.327851,1.103202,-0.1571061,,,
RRSP,576.9163,-1.327689,1.107189,-0.1506316,,,
RRSP,576.9235,-1.327747,1.110813,-0.1438947,,,
RRSP,576.9302,-1.327766,1.114518,-0.1372597,,,
RRSP,576.9372,-1.327862,1.118215,-0.1305059,,,
RRSP,576.9443,-1.328408,1.121506,-0.1235802,,,
RRSP,576.9512,-1.329225,1.125039,-0.1166859,,,
RRSP,576.9581,-1.330021,1.128483,-0.1101528,,,
RRSP,576.9653,-1.331103,1.131844,-0.1032559,,,
RRSP,576.9719,-1.332377,1.135165,-0.09626752,,,
RRSP,576.9793,-1.333577,1.138416,-0.08955282,,,
RRSP,576.9866,-1.335163,1.141534,-0.08251351,,,
RRSP,576.993,-1.337087,1.144889,-0.07483655,,,
RRSP,576.9995,-1.338763,1.147733,-0.06878489,,,
RRSP,577.0067,-1.341192,1.150328,-0.06177706,,,
RRSP,577.0139,-1.343964,1.153413,-0.05538827,,,
RRSP,577.0204,-1.34774,1.15646,-0.04968292,,,
RRSP,577.0276,-1.35084,1.158404,-0.04301125,,,
RRSP,577.0347,-1.354082,1.160577,-0.03671128,,,
RRSP,577.0413,-1.357326,1.162484,-0.03040808,,,
RRSP,577.0482,-1.360635,1.164295,-0.02399713,,,
RRSP,577.0552,-1.364139,1.166117,-0.01794213,,,
RRSP,577.0624,-1.367468,1.167566,-0.01177126,,,
RRSP,577.069,-1.370971,1.169191,-0.005624831,,,
RRSP,577.0762,-1.374477,1.170477,0.0005747676,,,
RRSP,577.0835,-1.378117,1.171705,0.006637037,,,
RRSP,577.09,-1.381906,1.172732,0.01281828,,,
RRSP,577.0971,-1.38564,1.173792,0.01868039,,,
RRSP,577.1038,-1.389649,1.174436,0.02465135,,,
RRSP,577.1109,-1.393611,1.175231,0.03035861,,,
RRSP,577.1176,-1.397685,1.175723,0.03615922,,,
RRSP,577.125,-1.401836,1.176268,0.0417524,,,
RRSP,577.1315,-1.406001,1.176493,0.04729682,,,
RRSP,577.1387,-1.410118,1.176501,0.05250794,,,
RRSP,577.1453,-1.414321,1.17667,0.05769247,,,
RRSP,577.1524,-1.418623,1.176539,0.06286865,,,
RRSP,577.1599,-1.422882,1.176681,0.06770366,,,
RRSP,577.1661,-1.427063,1.176449,0.07254142,,,
RRSP,577.1735,-1.431049,1.176072,0.07717043,,,
RRSP,577.18,-1.435089,1.17578,0.08156472,,,
RRSP,577.1869,-1.439119,1.175375,0.0860638,,,
RRSP,577.1945,-1.443158,1.174934,0.09027165,,,
RRSP,577.2009,-1.447176,1.174467,0.09437042,,,
RRSP,577.2083,-1.451215,1.173727,0.09831554,,,
RRSP,577.215,-1.455505,1.172664,0.1024719,,,
RRSP,577.2224,-1.459657,1.171645,0.1061993,,,
RRSP,577.2289,-1.46378,1.17062,0.1097894,,,
RRSP,577.2357,-1.468072,1.169345,0.1135942,,,
RRSP,577.2432,-1.472391,1.167902,0.1170934,,,
RRSP,577.2495,-1.476799,1.166264,0.1205584,,,
RRSP,577.2566,-1.480472,1.164874,0.1236934,,,
RRSP,577.2636,-1.48489,1.162935,0.1268628,,,
RRSP,577.2701,-1.489203,1.161146,0.1299695,,,
RRSP,577.2776,-1.493422,1.158961,0.1330442,,,
RRSP,577.2864,-1.497307,1.15696,0.1356977,,,
RRSP,577.2921,-1.501394,1.154949,0.1385776,,,
RRSP,577.2978,-1.505477,1.152399,0.1414327,,,
RRSP,577.3041,-1.508228,1.150596,0.1432263,,,
RRSP,577.3115,-1.511747,1.148246,0.1455887,,,
RRSP,577.3181,-1.515433,1.145914,0.147919,,,
RRSP,577.3252,-1.518873,1.143579,0.1500123,,,
RRSP,577.3318,-1.522063,1.141025,0.1521,,,
RRSP,577.3391,-1.525455,1.138514,0.1540937,,,
RRSP,577.3463,-1.528552,1.135634,0.1558746,,,
RRSP,577.3528,-1.531675,1.132706,0.1575288,,,
RRSP,577.3601,-1.534722,1.129972,0.1590003,,,
RRSP,577.3667,-1.537799,1.127307,0.1605285,,,
RRSP,577.3738,-1.540646,1.124232,0.1621363,,,
RRSP,577.3806,-1.543361,1.121342,0.163511,,,
RRSP,577.3876,-1.546169,1.118346,0.1647869,,,
RRSP,577.3949,-1.549079,1.11523,0.1660482,,,
RRSP,577.4014,-1.551612,1.112253,0.1673624,,,
RRSP,577.4089,-1.554229,1.10913,0.1683874,,,
RRSP,577.416,-1.556943,1.105852,0.1693285,,,
RRSP,577.4221,-1.559255,1.102568,0.1702561,,,
RRSP,577.4294,-1.561465,1.099365,0.1710381,,,
RRSP,577.4362,-1.563896,1.096258,0.1716226,,,
RRSP,577.4438,-1.566011,1.092939,0.1721315,,,
RRSP,577.4499,-1.568239,1.089466,0.1726843,,,
RRSP,577.457,-1.570349,1.086088,0.1732422,,,
RRSP,577.464,-1.572249,1.082915,0.1736951,,,
RRSP,577.4706,-1.574192,1.079177,0.1740457,,,
RRSP,577.478,-1.576046,1.075784,0.1744644,,,
RRSP,577.4847,-1.57804,1.072286,0.1747372,,,
RRSP,577.492,-1.579489,1.06868,0.174818,,,
RRSP,577.4984,-1.580801,1.065357,0.1750026,,,
RRSP,577.5059,-1.582294,1.062011,0.1750715,,,
RRSP,577.5127,-1.583549,1.058573,0.1750079,,,
RRSP,577.5197,-1.584716,1.055364,0.1750399,,,
RRSP,577.527,-1.585974,1.052048,0.1748356,,,
RRSP,577.5344,-1.587042,1.048722,0.1743974,,,
RRSP,577.5409,-1.588068,1.045582,0.174148,,,
RRSP,577.5478,-1.589087,1.042476,0.1736187,,,
RRSP,577.5548,-1.590139,1.039458,0.1732194,,,
RRSP,577.5627,-1.590944,1.036691,0.1729034,,,
RRSP,577.5692,-1.591769,1.033788,0.1723971,,,
RRSP,577.5762,-1.592616,1.031029,0.1719764,,,
RRSP,577.5831,-1.593173,1.028875,0.1716371,,,
RRSP,577.59,-1.59398,1.026202,0.1711636,,,
RRSP,577.5973,-1.594489,1.024139,0.170812,,,
RRSP,577.6038,-1.595097,1.021891,0.1703698,,,
RRSP,577.6111,-1.595481,1.019964,0.1699443,,,
RRSP,577.6177,-1.595628,1.018174,0.1695326,,,
RRSP,577.6247,-1.595864,1.016407,0.1691446,,,
RRSP,577.6316,-1.595744,1.015313,0.1689163,,,
RRSP,577.6382,-1.595873,1.013857,0.1686477,,,
RRSP,577.6456,-1.595718,1.01272,0.1684561,,,
RRSP,577.6526,-1.595539,1.011784,0.1683936,,,
RRSP,577.6597,-1.595412,1.010751,0.1682441,,,
RRSP,577.6662,-1.595144,1.010135,0.1682289,,,
RRSP,577.6732,-1.594802,1.009513,0.1681655,,,
RRSP,577.6805,-1.594488,1.009133,0.1682189,,,
RRSP,577.6869,-1.593953,1.008869,0.1682677,,,
RRSP,577.6942,-1.593346,1.008793,0.1684269,,,
RRSP,577.7012,-1.592802,1.0086,0.1684799,,,
RRSP,577.7086,-1.592236,1.008524,0.1685482,,,
RRSP,577.715,-1.591467,1.009028,0.1688176,,,
RRSP,577.7222,-1.59093,1.00947,0.1689975,,,
RRSP,577.7294,-1.59037,1.009617,0.1690628,,,
RRSP,577.7358,-1.589653,1.010012,0.169211,,,
RRSP,577.7429,-1.589144,1.010506,0.1694857,,,
RRSP,577.7493,-1.588591,1.011016,0.1697891,,,
RRSP,577.7568,-1.58803,1.011419,0.1700841,,,
RRSP,577.764,-1.587424,1.012022,0.1704915,,,
RRSP,577.7732,-1.586751,1.012769,0.1709601,,,
RRSP,577.779,-1.586136,1.013353,0.1713131,,,
RRSP,577.7853,-1.585407,1.014122,0.1716853,,,
RRSP,577.7902,-1.584903,1.014829,0.1720611,,,
RRSP,577.7974,-1.584473,1.015444,0.1722525,,,
RRSP,577.8044,-1.584012,1.016237,0.1724871,,,
RRSP,577.8119,-1.583601,1.016981,0.1728424,,,
RRSP,577.818,-1.583081,1.017731,0.1730953,,,
RRSP,577.825,-1.582799,1.018298,0.1733059,,,
RRSP,577.8322,-1.582453,1.01895,0.1736439,,,
RRSP,577.8388,-1.582199,1.019604,0.1739456,,,
RRSP,577.8463,-1.58201,1.020201,0.1743032,,,
RRSP,577.8528,-1.581865,1.020749,0.1745562,,,
RRSP,577.8598,-1.581679,1.021356,0.1748427,,,
RRSP,577.8666,-1.58149,1.02193,0.1750773,,,
RRSP,577.8737,-1.581366,1.022415,0.1753827,,,
RRSP,577.8808,-1.581302,1.022865,0.1755188,,,
RRSP,577.8875,-1.581227,1.023322,0.1757228,,,
RRSP,577.8946,-1.581307,1.023628,0.1759358,,,
RRSP,577.9021,-1.581468,1.023856,0.176062,,,
RRSP,577.9083,-1.58155,1.024175,0.1762668,,,
RRSP,577.9155,-1.581779,1.024277,0.176451,,,
RRSP,577.9227,-1.582082,1.024382,0.1765745,,,
RRSP,577.9296,-1.582309,1.024496,0.1767733,,,
RRSP,577.9365,-1.582762,1.024242,0.1768096,,,
RRSP,577.9434,-1.58311,1.024236,0.1768492,,,
RRSP,577.9503,-1.583528,1.024071,0.1768971,,,
RRSP,577.9572,-1.583895,1.023838,0.1768994,,,
RRSP,577.9642,-1.584269,1.02369,0.1769187,,,
RRSP,577.9716,-1.58463,1.023426,0.176891,,,
RRSP,577.9786,-1.584948,1.02306,0.1768778,,,
RRSP,577.9847,-1.585282,1.022661,0.1768427,,,
RRSP,577.9926,-1.585595,1.022309,0.1768579,,,
RRSP,577.9988,-1.585898,1.021797,0.17685,,,
RRSP,578.0055,-1.586244,1.021344,0.1768995,,,
RRSP,578.0127,-1.586623,1.020776,0.1769066,,,
RRSP,578.0192,-1.587006,1.020229,0.1769289,,,
RRSP,578.0266,-1.58755,1.019536,0.176912,,,
RRSP,578.0336,-1.588071,1.018815,0.1768517,,,
RRSP,578.04,-1.588623,1.018157,0.1767947,,,
RRSP,578.0482,-1.589126,1.017472,0.1767208,,,
RRSP,578.0546,-1.589641,1.016674,0.1766835,,,
RRSP,578.062,-1.590018,1.015792,0.176544,,,
RRSP,578.0684,-1.590508,1.015054,0.1765209,,,
RRSP,578.0758,-1.591018,1.014255,0.1764045,,,
RRSP,578.084,-1.591461,1.013502,0.1763037,,,
RRSP,578.09,-1.591998,1.012687,0.1761435,,,
RRSP,578.0972,-1.592589,1.011825,0.1760438,,,
RRSP,578.1039,-1.593123,1.010922,0.1759489,,,
RRSP,578.1108,-1.593683,1.009948,0.175832,,,
RRSP,578.1176,-1.594277,1.009087,0.1757637,,,
RRSP,578.1246,-1.594855,1.00819,0.1757259,,,
RRSP,578.1317,-1.59539,1.007414,0.1757823,,,
RRSP,578.1381,-1.596006,1.006468,0.1756989,,,
RRSP,578.1459,-1.596547,1.005623,0.1756498,,,
RRSP,578.1522,-1.596971,1.004836,0.1755511,,,
RRSP,578.1595,-1.597444,1.004077,0.1754808,,,
RRSP,578.1666,-1.597914,1.003303,0.1754319,,,
RRSP,578.1735,-1.598324,1.002682,0.1754275,,,
RRSP,578.1807,-1.598615,1.002059,0.1754162,,,
RRSP,578.1868,-1.599,1.001272,0.1753653,,,
RRSP,578.1945,-1.599396,1.000669,0.175335,,,
RRSP,578.2009,-1.59979,1.000021,0.1753301,,,
