Object Name,Time,PosX,PosY,PosZ,,,
RIPS,571.9092,-1.981553,0.7592564,-0.1924551,,,
RIPS,571.916,-1.981547,0.7592427,-0.1925145,,,
RIPS,571.9228,-1.981541,0.759261,-0.1925301,,,
RIPS,571.9298,-1.981539,0.7592905,-0.1926026,,,
RIPS,571.9365,-1.981513,0.759311,-0.1926354,,,
RIPS,571.9437,-1.981508,0.7593622,-0.192652,,,
RIPS,571.9501,-1.981555,0.7593808,-0.1925683,,,
RIPS,571.9576,-1.981557,0.759414,-0.1925505,,,
RIPS,571.964,-1.981587,0.759473,-0.192547,,,
RIPS,571.9706,-1.981559,0.7595373,-0.1925466,,,
RIPS,571.9792,-1.981613,0.7595845,-0.1925436,,,
RIPS,571.9852,-1.981566,0.7596356,-0.1924799,,,
RIPS,571.9921,-1.98154,0.7596314,-0.1924241,,,
RIPS,571.9987,-1.981476,0.7596278,-0.192409,,,
RIPS,572.0059,-1.981431,0.7596725,-0.1923945,,,
RIPS,572.0131,-1.981354,0.7597064,-0.1923552,,,
RIPS,572.0195,-1.9813,0.7597046,-0.1923354,,,
RIPS,572.0273,-1.981278,0.7597185,-0.192356,,,
RIPS,572.034,-1.981261,0.7596905,-0.1923501,,,
RIPS,572.0411,-1.981224,0.7597273,-0.1923748,,,
RIPS,572.0473,-1.981175,0.7597398,-0.1923655,,,
RIPS,572.0546,-1.981088,0.7597276,-0.1923465,,,
RIPS,572.0619,-1.981065,0.7596787,-0.1923329,,,
RIPS,572.0688,-1.981071,0.7596475,-0.1924172,,,
RIPS,572.0752,-1.981086,0.7596493,-0.1924452,,,
RIPS,572.0831,-1.981084,0.7596245,-0.1924413,,,
RIPS,572.0891,-1.981096,0.7595826,-0.1925021,,,
RIPS,572.0964,-1.981113,0.7596157,-0.1925377,,,
RIPS,572.1031,-1.98113,0.7596599,-0.1925319,,,
RIPS,572.1101,-1.981106,0.7596717,-0.1924632,,,
RIPS,572.1173,-1.981112,0.7596362,-0.1924639,,,
RIPS,572.1236,-1.98115,0.7596392,-0.1924851,,,
RIPS,572.1315,-1.981201,0.75964,-0.1924839,,,
RIPS,572.1378,-1.981232,0.7596298,-0.1925181,,,
RIPS,572.1451,-1.981284,0.7596141,-0.1925032,,,
RIPS,572.1514,-1.981332,0.7595611,-0.1924731,,,
RIPS,572.1588,-1.981376,0.759531,-0.1924785,,,
RIPS,572.1655,-1.981447,0.7594809,-0.1925273,,,
RIPS,572.1723,-1.981595,0.7594271,-0.1923985,,,
RIPS,572.1797,-1.981588,0.759384,-0.1924024,,,
RIPS,572.1862,-1.981606,0.7593586,-0.1924484,,,
RIPS,572.194,-1.981507,0.7593512,-0.1925384,,,
RIPS,572.2003,-1.981504,0.7593176,-0.1926071,,,
RIPS,572.2074,-1.9815,0.7593272,-0.1926255,,,
RIPS,572.2143,-1.981449,0.759288,-0.1926279,,,
RIPS,572.2217,-1.981484,0.7592914,-0.1926821,,,
RIPS,572.2288,-1.981566,0.7592655,-0.1927807,,,
RIPS,572.2357,-1.981687,0.7593011,-0.192723,,,
RIPS,572.2433,-1.981725,0.759303,-0.1927689,,,
RIPS,572.2499,-1.981792,0.7593284,-0.1927926,,,
RIPS,572.257,-1.981822,0.759347,-0.1927962,,,
RIPS,572.2637,-1.981825,0.7593395,-0.1926997,,,
RIPS,572.2703,-1.981779,0.7593577,-0.1926556,,,
RIPS,572.2777,-1.981777,0.7593404,-0.1926531,,,
RIPS,572.2855,-1.9818,0.7593924,-0.1927295,,,
RIPS,572.2917,-1.98183,0.7594074,-0.1927478,,,
RIPS,572.2983,-1.981834,0.7593716,-0.1927917,,,
RIPS,572.3055,-1.981783,0.7594152,-0.1927842,,,
RIPS,572.3123,-1.981765,0.7593934,-0.1927759,,,
RIPS,572.319,-1.98175,0.7593869,-0.1928023,,,
RIPS,572.3264,-1.9818,0.7593946,-0.1928058,,,
RIPS,572.3335,-1.981818,0.7594044,-0.1927455,,,
RIPS,572.3398,-1.981744,0.7593996,-0.1928027,,,
RIPS,572.3474,-1.981721,0.7594346,-0.192784,,,
RIPS,572.354,-1.981726,0.7594391,-0.1927713,,,
RIPS,572.3604,-1.981639,0.7594185,-0.1926195,,,
RIPS,572.368,-1.981651,0.759436,-0.1925476,,,
RIPS,572.3746,-1.981619,0.7594409,-0.1924775,,,
RIPS,572.3819,-1.981707,0.7594448,-0.1924387,,,
RIPS,572.3884,-1.98171,0.7594392,-0.192405,,,
RIPS,572.3957,-1.981764,0.7594615,-0.1923872,,,
RIPS,572.403,-1.981771,0.7594469,-0.1923628,,,
RIPS,572.4099,-1.981753,0.759437,-0.1922959,,,
RIPS,572.4171,-1.981744,0.7594186,-0.1922386,,,
RIPS,572.4231,-1.981732,0.7593901,-0.1921372,,,
RIPS,572.4307,-1.981703,0.7593603,-0.1921061,,,
RIPS,572.4373,-1.981684,0.7593288,-0.1920329,,,
RIPS,572.4443,-1.98181,0.7592845,-0.1919432,,,
RIPS,572.451,-1.981773,0.7592285,-0.1918278,,,
RIPS,572.4584,-1.981795,0.7592412,-0.1917247,,,
RIPS,572.4651,-1.981779,0.7592335,-0.1916348,,,
RIPS,572.4721,-1.981751,0.7592345,-0.1915075,,,
RIPS,572.479,-1.981776,0.7592659,-0.1914036,,,
RIPS,572.4858,-1.981773,0.7592963,-0.1913189,,,
RIPS,572.4926,-1.981833,0.7593328,-0.1912233,,,
RIPS,572.4999,-1.981868,0.7593622,-0.1911083,,,
RIPS,572.5069,-1.981852,0.7594122,-0.1909661,,,
RIPS,572.5142,-1.981853,0.7594526,-0.1908829,,,
RIPS,572.5207,-1.98182,0.7594833,-0.1907929,,,
RIPS,572.5276,-1.981844,0.7594934,-0.1906995,,,
RIPS,572.5347,-1.98187,0.759473,-0.1905521,,,
RIPS,572.5413,-1.981887,0.759479,-0.1904193,,,
RIPS,572.5485,-1.981881,0.7595021,-0.1903222,,,
RIPS,572.5551,-1.981869,0.759524,-0.1901636,,,
RIPS,572.5631,-1.981904,0.7595612,-0.1900061,,,
RIPS,572.5691,-1.981955,0.7595749,-0.1898082,,,
RIPS,572.5761,-1.981965,0.7595633,-0.1895975,,,
RIPS,572.5835,-1.982048,0.7594829,-0.1894604,,,
RIPS,572.5898,-1.982074,0.7594617,-0.1892146,,,
RIPS,572.5975,-1.982097,0.7594426,-0.1889957,,,
RIPS,572.6036,-1.982188,0.7594662,-0.1886885,,,
RIPS,572.6112,-1.982241,0.759469,-0.1884525,,,
RIPS,572.6179,-1.982278,0.7594821,-0.1882197,,,
RIPS,572.6246,-1.982286,0.7594327,-0.1879641,,,
RIPS,572.6318,-1.982363,0.7594281,-0.1877616,,,
RIPS,572.6385,-1.982467,0.7594204,-0.1875687,,,
RIPS,572.6454,-1.982533,0.759397,-0.1873177,,,
RIPS,572.6528,-1.982621,0.7593797,-0.1871302,,,
RIPS,572.6597,-1.982703,0.7593466,-0.1869165,,,
RIPS,572.6663,-1.982703,0.7593406,-0.1866574,,,
RIPS,572.6736,-1.98272,0.7593404,-0.1863582,,,
RIPS,572.6804,-1.982725,0.7593393,-0.1860104,,,
RIPS,572.6872,-1.982789,0.7593635,-0.1856695,,,
RIPS,572.6946,-1.982809,0.7593632,-0.1852409,,,
RIPS,572.7013,-1.982886,0.7593595,-0.1848242,,,
RIPS,572.7081,-1.982948,0.7593324,-0.1844315,,,
RIPS,572.7151,-1.983024,0.7593014,-0.1840522,,,
RIPS,572.7223,-1.983047,0.7592915,-0.1836682,,,
RIPS,572.7287,-1.983133,0.7592241,-0.183326,,,
RIPS,572.7357,-1.983231,0.759078,-0.1829341,,,
RIPS,572.7435,-1.983259,0.7589288,-0.1824858,,,
RIPS,572.7497,-1.983395,0.7588317,-0.1820573,,,
RIPS,572.7565,-1.983428,0.7587557,-0.1814963,,,
RIPS,572.764,-1.983479,0.7587274,-0.1808448,,,
RIPS,572.7703,-1.983536,0.7586627,-0.1802083,,,
RIPS,572.7778,-1.983564,0.7585934,-0.1795561,,,
RIPS,572.7845,-1.983544,0.7585774,-0.1789673,,,
RIPS,572.7912,-1.98353,0.7586361,-0.1783888,,,
RIPS,572.7987,-1.983521,0.7586832,-0.1778029,,,
RIPS,572.8054,-1.983598,0.7589751,-0.1772771,,,
RIPS,572.8123,-1.983719,0.7591114,-0.1766925,,,
RIPS,572.819,-1.983759,0.7591694,-0.1760425,,,
RIPS,572.8259,-1.983838,0.7592548,-0.1754079,,,
RIPS,572.8334,-1.983776,0.75929,-0.1746189,,,
RIPS,572.8403,-1.983647,0.7592559,-0.1739936,,,
RIPS,572.8472,-1.983281,0.7591746,-0.1731313,,,
RIPS,572.8538,-1.982991,0.7590843,-0.172334,,,
RIPS,572.8613,-1.982751,0.7589939,-0.1715142,,,
RIPS,572.8676,-1.982511,0.7589002,-0.1705719,,,
RIPS,572.8753,-1.982283,0.7588344,-0.1698144,,,
RIPS,572.8815,-1.98211,0.7587535,-0.1688007,,,
RIPS,572.8887,-1.981788,0.7587103,-0.1680014,,,
RIPS,572.8961,-1.981386,0.7586902,-0.1672217,,,
RIPS,572.9025,-1.980973,0.7586631,-0.1664652,,,
RIPS,572.9096,-1.980446,0.7585844,-0.1657436,,,
RIPS,572.9163,-1.98002,0.7585503,-0.1649386,,,
RIPS,572.9233,-1.979534,0.7584805,-0.1640717,,,
RIPS,572.9302,-1.97919,0.7584591,-0.163277,,,
RIPS,572.9373,-1.978815,0.7584861,-0.1623695,,,
RIPS,572.9443,-1.978384,0.7584354,-0.161532,,,
RIPS,572.9512,-1.977934,0.7583866,-0.1607581,,,
RIPS,572.9583,-1.977419,0.7582617,-0.1600181,,,
RIPS,572.9651,-1.97703,0.7582288,-0.1592209,,,
RIPS,572.9724,-1.976562,0.7582006,-0.1584218,,,
RIPS,572.9791,-1.976036,0.7580751,-0.1575423,,,
RIPS,572.987,-1.975576,0.7580892,-0.1567425,,,
RIPS,572.993,-1.97498,0.7580992,-0.155881,,,
RIPS,572.9994,-1.974468,0.7581386,-0.1550921,,,
RIPS,573.0071,-1.973907,0.7582481,-0.1543422,,,
RIPS,573.0142,-1.973309,0.7584623,-0.1536458,,,
RIPS,573.0201,-1.972747,0.7585748,-0.1529523,,,
RIPS,573.0276,-1.972165,0.7588099,-0.1521971,,,
RIPS,573.0349,-1.971632,0.7591642,-0.1515691,,,
RIPS,573.0413,-1.971109,0.7596072,-0.1508987,,,
RIPS,573.0487,-1.97062,0.7600369,-0.1502032,,,
RIPS,573.0555,-1.970226,0.7605117,-0.149685,,,
RIPS,573.0624,-1.969821,0.7610404,-0.1491472,,,
RIPS,573.069,-1.969511,0.7615521,-0.1485895,,,
RIPS,573.0764,-1.969148,0.7621137,-0.1480983,,,
RIPS,573.0836,-1.968748,0.7627137,-0.147571,,,
RIPS,573.0899,-1.968313,0.7633398,-0.1470366,,,
RIPS,573.0973,-1.967921,0.7639356,-0.1464636,,,
RIPS,573.1039,-1.967515,0.7647083,-0.1459379,,,
RIPS,573.1109,-1.967163,0.7654704,-0.1456391,,,
RIPS,573.1177,-1.966834,0.7663693,-0.1451449,,,
RIPS,573.1249,-1.966505,0.7672546,-0.1446856,,,
RIPS,573.132,-1.966142,0.7681019,-0.1442703,,,
RIPS,573.1385,-1.965815,0.7688698,-0.1438043,,,
RIPS,573.1457,-1.965438,0.7695992,-0.1433511,,,
RIPS,573.1526,-1.965123,0.7703542,-0.1429017,,,
RIPS,573.1595,-1.964811,0.7709111,-0.1425947,,,
RIPS,573.1663,-1.964407,0.7715673,-0.1424465,,,
RIPS,573.1733,-1.964209,0.7721252,-0.1420947,,,
RIPS,573.1805,-1.964025,0.7726409,-0.1416752,,,
RIPS,573.187,-1.963872,0.7730976,-0.1414279,,,
RIPS,573.1948,-1.963773,0.7735128,-0.141147,,,
RIPS,573.2014,-1.963612,0.7738556,-0.140771,,,
RIPS,573.2086,-1.963238,0.7741653,-0.1404761,,,
RIPS,573.2149,-1.962993,0.7744955,-0.1401988,,,
RIPS,573.2224,-1.962678,0.7747039,-0.1398981,,,
RIPS,573.2287,-1.962477,0.7749256,-0.1395952,,,
RIPS,573.2358,-1.962224,0.7752112,-0.139219,,,
RIPS,573.2428,-1.961982,0.7754426,-0.1388648,,,
RIPS,573.2494,-1.961885,0.7757924,-0.1385034,,,
RIPS,573.2571,-1.961606,0.77609,-0.138183,,,
RIPS,573.2637,-1.961337,0.7763656,-0.1379392,,,
RIPS,573.2706,-1.96088,0.7766372,-0.1379523,,,
RIPS,573.2776,-1.960491,0.776869,-0.1377642,,,
RIPS,573.285,-1.960228,0.7770327,-0.1375973,,,
RIPS,573.2915,-1.959908,0.7772717,-0.1377033,,,
RIPS,573.2983,-1.959584,0.7775814,-0.1376165,,,
RIPS,573.3056,-1.959339,0.7778628,-0.1376196,,,
RIPS,573.3127,-1.95905,0.7782426,-0.1376712,,,
RIPS,573.3192,-1.958697,0.7785585,-0.1376496,,,
RIPS,573.3259,-1.958438,0.7790192,-0.1374566,,,
RIPS,573.333,-1.958072,0.7794798,-0.1373562,,,
RIPS,573.34,-1.957764,0.7800876,-0.1371537,,,
RIPS,573.347,-1.957558,0.7807742,-0.137049,,,
RIPS,573.3539,-1.957285,0.781494,-0.1369725,,,
RIPS,573.361,-1.957072,0.782215,-0.1368797,,,
RIPS,573.3683,-1.956733,0.7828944,-0.1368938,,,
RIPS,573.3748,-1.956517,0.7835912,-0.1367192,,,
RIPS,573.3817,-1.956305,0.78422,-0.1366523,,,
RIPS,573.3882,-1.956074,0.7849092,-0.1369798,,,
RIPS,573.3958,-1.955899,0.7854636,-0.1369582,,,
RIPS,573.4028,-1.955758,0.785957,-0.1369519,,,
RIPS,573.4101,-1.955636,0.7863927,-0.1369967,,,
RIPS,573.4169,-1.955491,0.7868202,-0.1370592,,,
RIPS,573.4233,-1.955401,0.7870903,-0.13717,,,
RIPS,573.4303,-1.955427,0.787383,-0.137287,,,
RIPS,573.437,-1.955394,0.7876278,-0.1374848,,,
RIPS,573.4444,-1.955264,0.7878177,-0.1375737,,,
RIPS,573.4512,-1.955167,0.7879536,-0.1377183,,,
RIPS,573.4581,-1.955087,0.788031,-0.1378211,,,
RIPS,573.465,-1.954879,0.7879953,-0.1379344,,,
RIPS,573.4719,-1.954659,0.7879414,-0.1379578,,,
RIPS,573.4789,-1.95473,0.7877797,-0.1379204,,,
RIPS,573.4858,-1.954684,0.7876522,-0.1380139,,,
RIPS,573.4932,-1.954646,0.787507,-0.1380256,,,
RIPS,573.4996,-1.954604,0.7873212,-0.1381392,,,
RIPS,573.5068,-1.954562,0.7871163,-0.1383469,,,
RIPS,573.5139,-1.954262,0.7868474,-0.1384597,,,
RIPS,573.5206,-1.954254,0.7866171,-0.1385112,,,
RIPS,573.5281,-1.954504,0.7864668,-0.1385666,,,
RIPS,573.5352,-1.954633,0.7862725,-0.1386476,,,
RIPS,573.5413,-1.95472,0.7860693,-0.1387538,,,
RIPS,573.5485,-1.954778,0.7858713,-0.138826,,,
RIPS,573.5555,-1.954765,0.785683,-0.1389984,,,
RIPS,573.5623,-1.954761,0.785522,-0.1391159,,,
RIPS,573.5693,-1.954671,0.7853966,-0.1392788,,,
RIPS,573.5767,-1.95474,0.7852585,-0.1393619,,,
RIPS,573.5829,-1.954795,0.7851376,-0.1394517,,,
RIPS,573.5903,-1.95473,0.7850245,-0.139627,,,
RIPS,573.5972,-1.954884,0.7848743,-0.1396041,,,
RIPS,573.6038,-1.955079,0.7848119,-0.1396123,,,
RIPS,573.6105,-1.955078,0.7847027,-0.1397409,,,
RIPS,573.6182,-1.955038,0.7845314,-0.1398344,,,
RIPS,573.6249,-1.955023,0.7843157,-0.1400344,,,
RIPS,573.632,-1.954923,0.7841117,-0.1401688,,,
RIPS,573.6384,-1.954927,0.7839481,-0.140385,,,
RIPS,573.6458,-1.955001,0.7838122,-0.140591,,,
RIPS,573.6524,-1.955076,0.7836561,-0.1407219,,,
RIPS,573.6593,-1.95513,0.7835466,-0.1408344,,,
RIPS,573.6666,-1.955178,0.783423,-0.1408761,,,
RIPS,573.673,-1.955159,0.7833226,-0.1409484,,,
RIPS,573.6805,-1.955131,0.7831951,-0.1410488,,,
RIPS,573.6874,-1.955099,0.7831092,-0.1411729,,,
RIPS,573.6945,-1.955014,0.7830185,-0.1413209,,,
RIPS,573.701,-1.95494,0.7828394,-0.1414668,,,
RIPS,573.7083,-1.9549,0.7827876,-0.1415783,,,
RIPS,573.7151,-1.954905,0.7826778,-0.1416281,,,
RIPS,573.722,-1.954903,0.7825941,-0.1416938,,,
RIPS,573.7288,-1.954957,0.7825069,-0.1418422,,,
RIPS,573.736,-1.955035,0.7824537,-0.1418484,,,
RIPS,573.7428,-1.955038,0.7823619,-0.1420142,,,
RIPS,573.7494,-1.954954,0.7822441,-0.1421097,,,
RIPS,573.7569,-1.954927,0.7821269,-0.1421823,,,
RIPS,573.7639,-1.954813,0.7819692,-0.1422473,,,
RIPS,573.7703,-1.95483,0.781787,-0.1423285,,,
RIPS,573.7774,-1.954872,0.7816592,-0.1423833,,,
RIPS,573.7845,-1.954927,0.7815163,-0.1424896,,,
RIPS,573.7915,-1.954951,0.7813737,-0.1425949,,,
RIPS,573.7982,-1.954926,0.7811978,-0.1426207,,,
RIPS,573.8055,-1.954955,0.7810656,-0.1426305,,,
RIPS,573.8126,-1.955018,0.7809538,-0.1426311,,,
RIPS,573.819,-1.955074,0.7808245,-0.1426286,,,
RIPS,573.8263,-1.955077,0.7807242,-0.1425624,,,
RIPS,573.8333,-1.955165,0.7805864,-0.1424863,,,
RIPS,573.8399,-1.955191,0.7804689,-0.142513,,,
RIPS,573.847,-1.955129,0.7803212,-0.142588,,,
RIPS,573.8539,-1.955138,0.7802023,-0.142581,,,
RIPS,573.8608,-1.955161,0.7800755,-0.1426246,,,
RIPS,573.8679,-1.955317,0.779973,-0.142839,,,
RIPS,573.8752,-1.955329,0.7798285,-0.1428537,,,
RIPS,573.8815,-1.955386,0.7797003,-0.1429334,,,
RIPS,573.8975,-1.955247,0.7796578,-0.1436907,,,
RIPS,573.905,-1.955442,0.7794203,-0.1435834,,,
RIPS,573.912,-1.955613,0.7793091,-0.1435727,,,
RIPS,573.9175,-1.955646,0.779181,-0.1435655,,,
RIPS,573.9226,-1.955691,0.7791654,-0.1435588,,,
RIPS,573.9296,-1.955755,0.779152,-0.143497,,,
RIPS,573.9362,-1.955842,0.7790629,-0.1434548,,,
RIPS,573.9435,-1.955891,0.7790461,-0.1433164,,,
RIPS,573.9499,-1.955951,0.7789927,-0.1432887,,,
RIPS,573.9568,-1.956024,0.7789312,-0.1432824,,,
RIPS,573.9643,-1.956038,0.7788582,-0.1434065,,,
RIPS,573.9707,-1.956106,0.7788095,-0.1434159,,,
RIPS,573.9786,-1.956169,0.7786828,-0.143419,,,
RIPS,573.9851,-1.956252,0.778595,-0.1434087,,,
RIPS,573.992,-1.956317,0.7785298,-0.1433662,,,
RIPS,573.9985,-1.956296,0.7786575,-0.1433051,,,
RIPS,574.0057,-1.956194,0.7785325,-0.1431856,,,
RIPS,574.0128,-1.956172,0.7785009,-0.1431764,,,
RIPS,574.0198,-1.956117,0.7783837,-0.1430018,,,
RIPS,574.027,-1.956096,0.7782988,-0.1429805,,,
RIPS,574.0341,-1.956117,0.7782108,-0.1429164,,,
RIPS,574.0401,-1.956164,0.7780557,-0.1429177,,,
RIPS,574.0472,-1.956155,0.7779205,-0.1429173,,,
RIPS,574.0542,-1.956182,0.7777276,-0.1429574,,,
RIPS,574.0618,-1.956126,0.7775565,-0.1431425,,,
RIPS,574.068,-1.956142,0.777415,-0.143115,,,
RIPS,574.0751,-1.956148,0.7772702,-0.1431082,,,
RIPS,574.0829,-1.956254,0.7771108,-0.143062,,,
RIPS,574.0887,-1.956265,0.7770091,-0.1430386,,,
RIPS,574.096,-1.956286,0.7768852,-0.1430274,,,
RIPS,574.1027,-1.95627,0.7767665,-0.1429985,,,
RIPS,574.1102,-1.95616,0.7766098,-0.1429393,,,
RIPS,574.1176,-1.956086,0.7764971,-0.1429194,,,
RIPS,574.1235,-1.956114,0.7764367,-0.1431175,,,
RIPS,574.1309,-1.956073,0.7763737,-0.1430715,,,
RIPS,574.1376,-1.956179,0.7764013,-0.1430866,,,
RIPS,574.1447,-1.95614,0.7762726,-0.1429592,,,
RIPS,574.1518,-1.956191,0.7761838,-0.1428974,,,
RIPS,574.1589,-1.956259,0.7760513,-0.142951,,,
RIPS,574.166,-1.956283,0.7759728,-0.1429443,,,
RIPS,574.1727,-1.956285,0.7758697,-0.1429372,,,
RIPS,574.1804,-1.956241,0.7757183,-0.1429781,,,
RIPS,574.187,-1.956216,0.7756033,-0.1430449,,,
RIPS,574.1953,-1.956182,0.7754977,-0.1430382,,,
RIPS,574.2014,-1.956212,0.7754605,-0.143088,,,
RIPS,574.2095,-1.956222,0.7753915,-0.1430668,,,
RIPS,574.2169,-1.956207,0.7754704,-0.1430128,,,
RIPS,574.2225,-1.956155,0.7753631,-0.1429913,,,
RIPS,574.2288,-1.956167,0.7752886,-0.1429712,,,
RIPS,574.2357,-1.956172,0.7752087,-0.1429879,,,
RIPS,574.2436,-1.956192,0.7752259,-0.1431733,,,
RIPS,574.2496,-1.956141,0.7751642,-0.1431516,,,
RIPS,574.2568,-1.956097,0.7752529,-0.14316,,,
RIPS,574.2635,-1.95609,0.7751987,-0.1431079,,,
RIPS,574.2704,-1.956114,0.7751333,-0.1430717,,,
RIPS,574.2777,-1.95619,0.7750946,-0.1430556,,,
RIPS,574.2849,-1.956229,0.7750344,-0.1432064,,,
RIPS,574.2914,-1.95627,0.7749722,-0.1431926,,,
RIPS,574.2985,-1.956265,0.7749426,-0.1431959,,,
RIPS,574.3051,-1.956268,0.7748744,-0.1432007,,,
RIPS,574.3124,-1.95636,0.7748264,-0.1433221,,,
RIPS,574.3189,-1.956385,0.7747113,-0.143348,,,
RIPS,574.3261,-1.956432,0.7745992,-0.1434358,,,
RIPS,574.3337,-1.956458,0.7745467,-0.1434609,,,
RIPS,574.3397,-1.956449,0.7745177,-0.14346,,,
RIPS,574.3473,-1.956477,0.7744399,-0.1434706,,,
RIPS,574.3538,-1.956556,0.7743731,-0.1434695,,,
RIPS,574.3608,-1.956501,0.7743353,-0.1435417,,,
RIPS,574.368,-1.956567,0.7742871,-0.1435205,,,
RIPS,574.3745,-1.956616,0.7742349,-0.1435073,,,
RIPS,574.3814,-1.956679,0.7741444,-0.1434404,,,
RIPS,574.3882,-1.956733,0.7741033,-0.1433859,,,
RIPS,574.3956,-1.956846,0.7740362,-0.1432846,,,
RIPS,574.4026,-1.956954,0.7740173,-0.1432286,,,
RIPS,574.4097,-1.957234,0.7740339,-0.1432287,,,
RIPS,574.417,-1.957366,0.7739233,-0.1431773,,,
RIPS,574.4233,-1.957475,0.7739097,-0.1432878,,,
RIPS,574.4302,-1.957563,0.7738349,-0.1432497,,,
RIPS,574.4372,-1.957681,0.7737612,-0.1431726,,,
RIPS,574.4445,-1.957908,0.7737404,-0.1431594,,,
RIPS,574.4508,-1.958058,0.7737288,-0.1430975,,,
RIPS,574.4584,-1.95836,0.7737784,-0.1430254,,,
RIPS,574.4647,-1.958539,0.7737857,-0.1429559,,,
RIPS,574.4718,-1.958724,0.7737682,-0.1428556,,,
RIPS,574.4789,-1.958855,0.7736929,-0.1426984,,,
RIPS,574.4855,-1.959072,0.7736034,-0.1426594,,,
RIPS,574.4929,-1.959241,0.7734869,-0.1425178,,,
RIPS,574.4997,-1.959476,0.7732916,-0.1424251,,,
RIPS,574.5067,-1.95975,0.773142,-0.1424041,,,
RIPS,574.5137,-1.960047,0.7729193,-0.1423419,,,
RIPS,574.5206,-1.960338,0.7726126,-0.1423228,,,
RIPS,574.5278,-1.960466,0.7724555,-0.143192,,,
RIPS,574.5347,-1.960621,0.772054,-0.1432852,,,
RIPS,574.5414,-1.960788,0.7717833,-0.1433711,,,
RIPS,574.5483,-1.960954,0.7715142,-0.1435997,,,
RIPS,574.5555,-1.961039,0.7713383,-0.1436768,,,
RIPS,574.5627,-1.961113,0.7711045,-0.1437735,,,
RIPS,574.5689,-1.961178,0.7708893,-0.1438268,,,
RIPS,574.5762,-1.961275,0.7707088,-0.1438828,,,
RIPS,574.5835,-1.961411,0.7705248,-0.1439956,,,
RIPS,574.5901,-1.96162,0.7703884,-0.1441042,,,
RIPS,574.5972,-1.961799,0.7701398,-0.1441517,,,
RIPS,574.6039,-1.962058,0.7700451,-0.1443813,,,
RIPS,574.6111,-1.962213,0.7698821,-0.1444417,,,
RIPS,574.6177,-1.962369,0.7696936,-0.1445708,,,
RIPS,574.6251,-1.96255,0.7695841,-0.144644,,,
RIPS,574.6316,-1.96274,0.7694721,-0.144709,,,
RIPS,574.6386,-1.962911,0.7692567,-0.1448474,,,
RIPS,574.6455,-1.963236,0.7691909,-0.1450732,,,
RIPS,574.6526,-1.963413,0.769001,-0.1451328,,,
RIPS,574.6595,-1.963807,0.7689016,-0.1454944,,,
RIPS,574.6661,-1.964065,0.7687088,-0.1455872,,,
RIPS,574.6731,-1.964352,0.768528,-0.1456735,,,
RIPS,574.6807,-1.96452,0.7682808,-0.1458735,,,
RIPS,574.6871,-1.964852,0.7680703,-0.1459243,,,
RIPS,574.6943,-1.96514,0.7677901,-0.1460119,,,
RIPS,574.7009,-1.965308,0.7675409,-0.1461106,,,
RIPS,574.7082,-1.965551,0.7672982,-0.1461967,,,
RIPS,574.7152,-1.965746,0.767135,-0.1462151,,,
RIPS,574.723,-1.966018,0.7669172,-0.1462345,,,
RIPS,574.7295,-1.966262,0.766693,-0.1462474,,,
RIPS,574.7359,-1.966539,0.7664428,-0.146236,,,
RIPS,574.7432,-1.966918,0.7662823,-0.1461803,,,
RIPS,574.7497,-1.967276,0.7661153,-0.1461793,,,
RIPS,574.7568,-1.96759,0.7659068,-0.1462004,,,
RIPS,574.7636,-1.968005,0.765741,-0.146333,,,
RIPS,574.7709,-1.968398,0.7655518,-0.1463301,,,
RIPS,574.7775,-1.968769,0.7652936,-0.1463298,,,
RIPS,574.785,-1.969143,0.7651095,-0.1463487,,,
RIPS,574.7915,-1.969607,0.764889,-0.1464139,,,
RIPS,574.7983,-1.970009,0.7646447,-0.1465742,,,
RIPS,574.8052,-1.970412,0.7644643,-0.1467633,,,
RIPS,574.8124,-1.970692,0.7642133,-0.1468731,,,
RIPS,574.8192,-1.970863,0.7639786,-0.1470075,,,
RIPS,574.826,-1.971131,0.7637784,-0.147091,,,
RIPS,574.8331,-1.971364,0.7635555,-0.1471789,,,
RIPS,574.8401,-1.97175,0.7633456,-0.1473394,,,
RIPS,574.847,-1.972069,0.7631727,-0.1474786,,,
RIPS,574.8539,-1.97248,0.7629749,-0.1476735,,,
RIPS,574.8606,-1.972879,0.7628437,-0.1478492,,,
RIPS,574.868,-1.973384,0.7627146,-0.1479039,,,
RIPS,574.8747,-1.973854,0.7626209,-0.1479908,,,
RIPS,574.8823,-1.974306,0.7624192,-0.1481526,,,
RIPS,574.8884,-1.974767,0.7622973,-0.1483518,,,
RIPS,574.8954,-1.975142,0.7622068,-0.1485723,,,
RIPS,574.9027,-1.97551,0.7620894,-0.1487641,,,
RIPS,574.9092,-1.975955,0.7620226,-0.1489964,,,
RIPS,574.9163,-1.976422,0.7619109,-0.1493319,,,
RIPS,574.9234,-1.976945,0.7618711,-0.1496595,,,
RIPS,574.9308,-1.977418,0.7618328,-0.1499881,,,
RIPS,574.9369,-1.977835,0.7618083,-0.1503661,,,
RIPS,574.9445,-1.978385,0.761798,-0.1507155,,,
RIPS,574.9509,-1.978858,0.7617972,-0.1510764,,,
RIPS,574.9584,-1.979294,0.7616909,-0.1512312,,,
RIPS,574.9648,-1.979735,0.7616934,-0.1515552,,,
RIPS,574.972,-1.98018,0.7617407,-0.151953,,,
