Object Name,Time,PosX,PosY,PosZ,,,
LAH,581.0274,-1.672688,1.516295,-0.07428259,,,
LAH,581.0345,-1.672322,1.516161,-0.07449239,,,
LAH,581.041,-1.672017,1.516072,-0.07469934,,,
LAH,581.0482,-1.671753,1.515999,-0.07501215,,,
LAH,581.0549,-1.671537,1.515874,-0.0751757,,,
LAH,581.0625,-1.671229,1.515818,-0.07540697,,,
LAH,581.0689,-1.670912,1.515685,-0.07557482,,,
LAH,581.0757,-1.670651,1.515538,-0.07577783,,,
LAH,581.0833,-1.670384,1.515478,-0.07599598,,,
LAH,581.0897,-1.670079,1.515356,-0.07607836,,,
LAH,581.0967,-1.669877,1.515299,-0.07617956,,,
LAH,581.1036,-1.669614,1.515248,-0.0763163,,,
LAH,581.1105,-1.669365,1.515201,-0.07639366,,,
LAH,581.1177,-1.669092,1.515144,-0.07654542,,,
LAH,581.1243,-1.668836,1.515112,-0.07660335,,,
LAH,581.1318,-1.668596,1.51511,-0.07663256,,,
LAH,581.1382,-1.668302,1.515091,-0.07668573,,,
LAH,581.1456,-1.668054,1.515062,-0.07673723,,,
LAH,581.1522,-1.667834,1.515029,-0.07683474,,,
LAH,581.1589,-1.667663,1.514977,-0.07677609,,,
LAH,581.1665,-1.667407,1.514874,-0.07683605,,,
LAH,581.1733,-1.667157,1.514726,-0.07690066,,,
LAH,581.1802,-1.666855,1.514622,-0.07693404,,,
LAH,581.187,-1.666592,1.514545,-0.07702667,,,
LAH,581.1943,-1.666311,1.51446,-0.07705158,,,
LAH,581.2008,-1.666017,1.514381,-0.07714242,,,
LAH,581.2078,-1.665678,1.514273,-0.0770945,,,
LAH,581.2147,-1.665396,1.514202,-0.07713252,,,
LAH,581.2227,-1.665143,1.514143,-0.07716781,,,
LAH,581.2291,-1.664851,1.514078,-0.07714647,,,
LAH,581.2358,-1.664569,1.514023,-0.0772472,,,
LAH,581.2432,-1.664285,1.513943,-0.07728368,,,
LAH,581.2499,-1.664061,1.513863,-0.07740229,,,
LAH,581.2565,-1.663828,1.513867,-0.07741839,,,
LAH,581.2634,-1.663567,1.513761,-0.0774737,,,
LAH,581.27,-1.663306,1.513662,-0.0775333,,,
LAH,581.2774,-1.663066,1.513601,-0.07763904,,,
LAH,581.2844,-1.662809,1.513528,-0.0777145,,,
LAH,581.291,-1.662593,1.513416,-0.07787663,,,
LAH,581.2983,-1.662347,1.513338,-0.0779956,,,
LAH,581.305,-1.66213,1.513267,-0.07809299,,,
LAH,581.3124,-1.661938,1.513117,-0.07816643,,,
LAH,581.3191,-1.661742,1.513088,-0.07830828,,,
LAH,581.3259,-1.661527,1.513022,-0.0784114,,,
LAH,581.3336,-1.661366,1.513005,-0.0785802,,,
LAH,581.3394,-1.661175,1.512995,-0.07871348,,,
LAH,581.3469,-1.661009,1.512971,-0.07889193,,,
LAH,581.3535,-1.660762,1.512967,-0.0790686,,,
LAH,581.3607,-1.660569,1.512947,-0.07922941,,,
LAH,581.3676,-1.660401,1.512904,-0.07940024,,,
LAH,581.3751,-1.660182,1.512911,-0.07957882,,,
LAH,581.3813,-1.659999,1.51285,-0.07971627,,,
LAH,581.388,-1.659828,1.512867,-0.07991415,,,
LAH,581.3954,-1.65961,1.51286,-0.08008832,,,
LAH,581.4025,-1.659386,1.512845,-0.08024186,,,
LAH,581.4097,-1.659129,1.51285,-0.08037859,,,
LAH,581.4169,-1.658944,1.51286,-0.08051234,,,
LAH,581.4229,-1.658631,1.512841,-0.08069044,,,
LAH,581.4299,-1.658327,1.512772,-0.08084744,,,
LAH,581.4368,-1.658037,1.512792,-0.0810166,,,
LAH,581.444,-1.657708,1.512681,-0.08125061,,,
LAH,581.4506,-1.657349,1.512593,-0.08145589,,,
LAH,581.4587,-1.657039,1.512467,-0.0815962,,,
LAH,581.465,-1.656682,1.512371,-0.0818612,,,
LAH,581.472,-1.65623,1.512233,-0.08211118,,,
LAH,581.4791,-1.655839,1.51213,-0.08237034,,,
LAH,581.4857,-1.655435,1.51204,-0.08258814,,,
LAH,581.4933,-1.654923,1.511961,-0.0828678,,,
LAH,581.4993,-1.654501,1.511896,-0.08308917,,,
LAH,581.5067,-1.654091,1.511816,-0.08328551,,,
LAH,581.5135,-1.653588,1.511734,-0.08345157,,,
LAH,581.5206,-1.653147,1.511629,-0.0836336,,,
LAH,581.5276,-1.652722,1.511562,-0.08382744,,,
LAH,581.5349,-1.65231,1.511556,-0.0839476,,,
LAH,581.541,-1.651861,1.511494,-0.08412308,,,
LAH,581.5484,-1.651447,1.511445,-0.08432156,,,
LAH,581.5551,-1.651056,1.511313,-0.08449405,,,
LAH,581.5626,-1.650621,1.511243,-0.0846867,,,
LAH,581.569,-1.650212,1.511121,-0.08485979,,,
LAH,581.5759,-1.649797,1.511063,-0.08500308,,,
LAH,581.5832,-1.649407,1.510942,-0.08518416,,,
LAH,581.5898,-1.648925,1.510875,-0.08537012,,,
LAH,581.5969,-1.64852,1.510795,-0.08554286,,,
LAH,581.6038,-1.648163,1.510717,-0.08569032,,,
LAH,581.6108,-1.647806,1.510697,-0.0858255,,,
LAH,581.6174,-1.647409,1.510648,-0.08596903,,,
LAH,581.6246,-1.647117,1.510619,-0.0860315,,,
LAH,581.632,-1.646912,1.510701,-0.08616358,,,
LAH,581.6382,-1.64666,1.510659,-0.08624858,,,
LAH,581.6457,-1.646422,1.510581,-0.08625132,,,
LAH,581.6522,-1.646163,1.510491,-0.08631867,,,
LAH,581.6589,-1.645947,1.510419,-0.08637625,,,
LAH,581.6661,-1.645762,1.510354,-0.08636338,,,
LAH,581.6733,-1.645571,1.510302,-0.08642417,,,
LAH,581.6803,-1.64544,1.51024,-0.08646125,,,
LAH,581.687,-1.645308,1.510195,-0.08646697,,,
LAH,581.6945,-1.645173,1.510147,-0.08651346,,,
LAH,581.7006,-1.645071,1.510141,-0.08652204,,,
LAH,581.7078,-1.645015,1.510134,-0.08650643,,,
LAH,581.7146,-1.644968,1.51021,-0.0865131,,,
LAH,581.7216,-1.644936,1.510247,-0.08646291,,,
LAH,581.7288,-1.644925,1.510272,-0.08644146,,,
LAH,581.7357,-1.644975,1.510381,-0.08631152,,,
LAH,581.743,-1.64501,1.510426,-0.08625776,,,
LAH,581.7491,-1.645017,1.510522,-0.08624381,,,
LAH,581.7565,-1.645061,1.510489,-0.08617026,,,
LAH,581.7635,-1.645092,1.510465,-0.08605379,,,
LAH,581.7706,-1.645112,1.510461,-0.08599323,,,
LAH,581.7776,-1.645132,1.510428,-0.08586138,,,
LAH,581.785,-1.645149,1.510419,-0.085774,,,
LAH,581.7911,-1.645086,1.510353,-0.08554941,,,
LAH,581.7983,-1.645098,1.510342,-0.08542067,,,
