Object Name,Time,PosX,PosY,PosZ,,,
RHLE,594.0745,-2.060744,1.005731,-0.3560932,,,
RHLE,594.082,-2.0591,1.004685,-0.3607356,,,
RHLE,594.0881,-2.05731,1.003706,-0.3655628,,,
RHLE,594.0954,-2.05538,1.002721,-0.3704826,,,
RHLE,594.1022,-2.053177,1.00169,-0.3753052,,,
RHLE,594.1089,-2.050869,1.000664,-0.3803042,,,
RHLE,594.1158,-2.048292,0.9992805,-0.3852922,,,
RHLE,594.1232,-2.045673,0.9980823,-0.3904469,,,
RHLE,594.13,-2.04281,0.9966385,-0.3955547,,,
RHLE,594.1366,-2.039642,0.9950228,-0.4006937,,,
RHLE,594.1437,-2.036393,0.99365,-0.4058603,,,
RHLE,594.1511,-2.032756,0.9921535,-0.410898,,,
RHLE,594.1576,-2.029108,0.9907574,-0.4159141,,,
RHLE,594.1651,-2.024979,0.9892696,-0.4205099,,,
RHLE,594.1714,-2.02084,0.9877526,-0.425586,,,
RHLE,594.1785,-2.016338,0.9866614,-0.4303342,,,
RHLE,594.1854,-2.01167,0.9856369,-0.4348675,,,
RHLE,594.1929,-2.006888,0.9843872,-0.4394003,,,
RHLE,594.1994,-2.002044,0.9836245,-0.4438431,,,
RHLE,594.2068,-1.997,0.9827939,-0.4480892,,,
RHLE,594.2133,-1.991886,0.981954,-0.4525688,,,
RHLE,594.2203,-1.986459,0.9812738,-0.4569315,,,
RHLE,594.2277,-1.981046,0.9805381,-0.4611133,,,
RHLE,594.2342,-1.975532,0.9798646,-0.4655156,,,
RHLE,594.2418,-1.969982,0.9792508,-0.4694529,,,
RHLE,594.2484,-1.964101,0.9786664,-0.473317,,,
RHLE,594.2557,-1.958231,0.9780061,-0.4773074,,,
RHLE,594.2629,-1.951437,0.9775153,-0.4812566,,,
RHLE,594.2697,-1.945251,0.9768721,-0.4848404,,,
RHLE,594.277,-1.93924,0.9759409,-0.4885669,,,
RHLE,594.2839,-1.932788,0.9753437,-0.492183,,,
RHLE,594.2913,-1.926363,0.9745923,-0.4953346,,,
RHLE,594.2974,-1.919936,0.9737842,-0.4986995,,,
RHLE,594.3046,-1.913209,0.9732962,-0.5018721,,,
RHLE,594.3121,-1.90641,0.9728343,-0.5047421,,,
RHLE,594.3185,-1.899314,0.972272,-0.5076933,,,
RHLE,594.3256,-1.892576,0.9717062,-0.5100685,,,
RHLE,594.3327,-1.885626,0.9709342,-0.5124374,,,
RHLE,594.3395,-1.878489,0.9702657,-0.5142943,,,
RHLE,594.3469,-1.871201,0.9695836,-0.5162421,,,
RHLE,594.3533,-1.863777,0.9686273,-0.5180597,,,
RHLE,594.3604,-1.856591,0.9677904,-0.5194896,,,
RHLE,594.3668,-1.849188,0.9668925,-0.520787,,,
RHLE,594.3738,-1.841726,0.9660026,-0.5221562,,,
RHLE,594.3811,-1.834266,0.9650636,-0.5231295,,,
RHLE,594.3876,-1.826752,0.9640324,-0.524,,,
RHLE,594.3953,-1.819274,0.9631883,-0.5248398,,,
RHLE,594.4018,-1.811639,0.9625443,-0.5253097,,,
RHLE,594.409,-1.804176,0.9617052,-0.5255526,,,
RHLE,594.4156,-1.796911,0.9607894,-0.5256519,,,
RHLE,594.4225,-1.789662,0.9601675,-0.5257154,,,
RHLE,594.4299,-1.782029,0.9594445,-0.5254391,,,
RHLE,594.4366,-1.774888,0.9585234,-0.525063,,,
RHLE,594.4435,-1.767354,0.9578561,-0.5243862,,,
RHLE,594.4503,-1.760179,0.9571022,-0.5232473,,,
RHLE,594.4575,-1.752735,0.956699,-0.5221508,,,
RHLE,594.4645,-1.745583,0.9561816,-0.5208388,,,
RHLE,594.4715,-1.738401,0.9557435,-0.519268,,,
RHLE,594.4782,-1.730877,0.9554189,-0.5176844,,,
RHLE,594.4853,-1.723712,0.9550107,-0.5157421,,,
RHLE,594.4923,-1.716674,0.9545292,-0.5138192,,,
RHLE,594.4988,-1.709676,0.9541991,-0.5116939,,,
RHLE,594.5062,-1.702903,0.9539577,-0.5095222,,,
RHLE,594.5128,-1.695996,0.9538052,-0.5071387,,,
RHLE,594.5195,-1.689231,0.9537514,-0.5046113,,,
RHLE,594.527,-1.682738,0.9535817,-0.501877,,,
RHLE,594.534,-1.676192,0.9533066,-0.4989591,,,
RHLE,594.5404,-1.669513,0.9531754,-0.4959861,,,
RHLE,594.5477,-1.663274,0.9528005,-0.4928639,,,
RHLE,594.5548,-1.657168,0.9524356,-0.4895737,,,
RHLE,594.5618,-1.650853,0.9522257,-0.4861742,,,
RHLE,594.5687,-1.644591,0.9521306,-0.4826187,,,
RHLE,594.5754,-1.63907,0.9515793,-0.4788281,,,
RHLE,594.5825,-1.633122,0.9512974,-0.4750607,,,
RHLE,594.5889,-1.627442,0.9507725,-0.4710702,,,
RHLE,594.5965,-1.621879,0.9502873,-0.4669712,,,
RHLE,594.6032,-1.616131,0.9500551,-0.4628255,,,
RHLE,594.6108,-1.611028,0.9494336,-0.4585394,,,
RHLE,594.6172,-1.605494,0.9489456,-0.454193,,,
RHLE,594.6239,-1.600361,0.9484771,-0.4498386,,,
RHLE,594.6609,-1.595283,0.948065,-0.4454076,,,
RHLE,594.6672,-1.572972,0.9534643,-0.4189174,,,
RHLE,594.6727,-1.566317,0.947749,-0.4161263,,,
RHLE,594.6785,-1.56309,0.9474834,-0.412725,,,
RHLE,594.6854,-1.559192,0.9475871,-0.4082524,,,
RHLE,594.6927,-1.555285,0.9478784,-0.4032993,,,
RHLE,594.6998,-1.551458,0.948097,-0.3982741,,,
RHLE,594.7063,-1.547534,0.94862,-0.3932033,,,
RHLE,594.7136,-1.543921,0.9488586,-0.3879314,,,
RHLE,594.7206,-1.540203,0.949295,-0.3825812,,,
RHLE,594.7275,-1.537187,0.9493425,-0.37751,,,
RHLE,594.7345,-1.533718,0.9497672,-0.371914,,,
RHLE,594.7411,-1.530865,0.949959,-0.3667716,,,
RHLE,594.7479,-1.527843,0.9504761,-0.3612885,,,
RHLE,594.7555,-1.524923,0.9511386,-0.3557983,,,
RHLE,594.762,-1.522197,0.951833,-0.3504345,,,
RHLE,594.769,-1.519837,0.9523566,-0.3450585,,,
RHLE,594.7761,-1.517349,0.9531704,-0.3395081,,,
RHLE,594.783,-1.515008,0.954057,-0.3340282,,,
RHLE,594.7899,-1.512996,0.9546366,-0.3286695,,,
RHLE,594.7969,-1.51086,0.9554666,-0.3230236,,,
RHLE,594.804,-1.508814,0.9562538,-0.3176257,,,
RHLE,594.811,-1.507102,0.9567438,-0.312272,,,
RHLE,594.8176,-1.505427,0.9572861,-0.3066925,,,
RHLE,594.8247,-1.50381,0.9579033,-0.3012878,,,
RHLE,594.832,-1.502128,0.9585832,-0.295755,,,
RHLE,594.8383,-1.500655,0.9591824,-0.2904877,,,
RHLE,594.8458,-1.499215,0.9599514,-0.2850239,,,
RHLE,594.8523,-1.497958,0.9604595,-0.2797362,,,
RHLE,594.8596,-1.496854,0.9611368,-0.2745633,,,
RHLE,594.866,-1.495674,0.9619253,-0.2691117,,,
RHLE,594.8729,-1.495082,0.9622302,-0.2642581,,,
RHLE,594.8801,-1.494126,0.9631597,-0.2589148,,,
RHLE,594.8865,-1.493325,0.9640123,-0.253554,,,
RHLE,594.8942,-1.493189,0.9645647,-0.2487174,,,
RHLE,594.901,-1.492915,0.9652313,-0.2436849,,,
RHLE,594.9074,-1.492818,0.9660624,-0.2385369,,,
RHLE,594.9147,-1.492774,0.9668127,-0.233611,,,
RHLE,594.9218,-1.492665,0.9678546,-0.2284227,,,
RHLE,594.9288,-1.492766,0.9687365,-0.2236503,,,
RHLE,594.9354,-1.492834,0.9699697,-0.2186214,,,
RHLE,594.9428,-1.492963,0.9714404,-0.2136545,,,
RHLE,594.9492,-1.493252,0.9723062,-0.2094106,,,
RHLE,594.9567,-1.493426,0.9734973,-0.2049856,,,
RHLE,594.9638,-1.493604,0.9750642,-0.2002675,,,
RHLE,594.9705,-1.493956,0.976589,-0.1955957,,,
RHLE,594.9783,-1.494415,0.9779669,-0.1910506,,,
RHLE,594.9839,-1.495283,0.9796249,-0.185935,,,
RHLE,594.992,-1.496139,0.9801509,-0.18231,,,
RHLE,594.998,-1.497133,0.9817386,-0.1775574,,,
RHLE,595.0052,-1.498358,0.9824576,-0.1737322,,,
RHLE,595.0121,-1.499693,0.9833301,-0.1697845,,,
RHLE,595.019,-1.501007,0.9843501,-0.1660036,,,
RHLE,595.0267,-1.502424,0.9853622,-0.1625674,,,
RHLE,595.033,-1.503707,0.9871114,-0.1585158,,,
RHLE,595.0399,-1.504632,0.9893495,-0.1547655,,,
RHLE,595.0465,-1.505789,0.9912299,-0.1512797,,,
RHLE,595.0538,-1.506961,0.9936397,-0.1473725,,,
RHLE,595.061,-1.508307,0.9955217,-0.1441396,,,
RHLE,595.0676,-1.509649,0.9978755,-0.140657,,,
RHLE,595.0748,-1.511009,1.000978,-0.1367466,,,
RHLE,595.0814,-1.512682,1.003416,-0.1334422,,,
RHLE,595.09,-1.514234,1.006879,-0.1295763,,,
RHLE,595.0963,-1.515951,1.011504,-0.1248407,,,
RHLE,595.1033,-1.51748,1.016771,-0.1203446,,,
RHLE,595.1107,-1.518782,1.028226,-0.1130014,,,
RHLE,595.1172,-1.520451,1.031858,-0.1099941,,,
RHLE,595.124,-1.52228,1.031425,-0.1089904,,,
RHLE,595.131,-1.524049,1.031156,-0.1081173,,,
RHLE,595.1378,-1.52596,1.03084,-0.1071139,,,
RHLE,595.145,-1.527614,1.030621,-0.1063038,,,
RHLE,595.152,-1.529321,1.030272,-0.1055811,,,
RHLE,595.1584,-1.530984,1.029981,-0.1048469,,,
RHLE,595.1658,-1.532507,1.029654,-0.1042727,,,
RHLE,595.1725,-1.534075,1.029243,-0.1036283,,,
RHLE,595.1797,-1.535742,1.028822,-0.1028436,,,
RHLE,595.1866,-1.537191,1.02843,-0.1023716,,,
RHLE,595.1937,-1.538624,1.028073,-0.1018098,,,
RHLE,595.2008,-1.53994,1.027703,-0.1014126,,,
RHLE,595.2072,-1.541174,1.02742,-0.1010472,,,
RHLE,595.2144,-1.542542,1.027083,-0.1006384,,,
RHLE,595.2212,-1.543851,1.026727,-0.1002575,,,
RHLE,595.2283,-1.545052,1.026356,-0.09996802,,,
RHLE,595.2352,-1.546305,1.026034,-0.09981173,,,
RHLE,595.2426,-1.547364,1.025723,-0.09959227,,,
RHLE,595.2487,-1.548366,1.02544,-0.09938151,,,
RHLE,595.256,-1.549443,1.025149,-0.09924072,,,
RHLE,595.2628,-1.550336,1.024847,-0.09906358,,,
RHLE,595.2699,-1.551286,1.024511,-0.09887034,,,
RHLE,595.2769,-1.552004,1.024175,-0.0986945,,,
RHLE,595.2842,-1.552868,1.023863,-0.09856552,,,
RHLE,595.2905,-1.55364,1.023573,-0.09852034,,,
RHLE,595.2978,-1.554451,1.023333,-0.09859616,,,
RHLE,595.3047,-1.555172,1.023091,-0.09860283,,,
RHLE,595.3118,-1.555903,1.022885,-0.09864277,,,
RHLE,595.3184,-1.556641,1.02257,-0.09869665,,,
RHLE,595.3253,-1.55737,1.022348,-0.09875113,,,
RHLE,595.3321,-1.557923,1.022147,-0.0987969,,,
RHLE,595.339,-1.558606,1.021867,-0.09881574,,,
RHLE,595.347,-1.559119,1.021631,-0.09887666,,,
RHLE,595.353,-1.559611,1.021341,-0.09889394,,,
RHLE,595.3607,-1.56008,1.021071,-0.0990141,,,
RHLE,595.3678,-1.560555,1.020863,-0.09910291,,,
RHLE,595.3737,-1.560912,1.020698,-0.09925038,,,
RHLE,595.3814,-1.561326,1.02057,-0.09935421,,,
RHLE,595.3879,-1.561591,1.020393,-0.09949321,,,
RHLE,595.3953,-1.561935,1.020232,-0.09963471,,,
RHLE,595.4019,-1.562305,1.020077,-0.09981996,,,
RHLE,595.4094,-1.562587,1.019957,-0.09995252,,,
RHLE,595.4171,-1.562869,1.019832,-0.1001145,,,
RHLE,595.4225,-1.563144,1.019728,-0.10035,,,
RHLE,595.4298,-1.56339,1.019711,-0.1005673,,,
RHLE,595.4364,-1.563622,1.019604,-0.100691,,,
RHLE,595.4433,-1.563908,1.01947,-0.100895,,,
RHLE,595.4509,-1.564126,1.019432,-0.1010619,,,
RHLE,595.4573,-1.564399,1.019338,-0.1012248,,,
RHLE,595.4641,-1.564588,1.01928,-0.1013603,,,
RHLE,595.4711,-1.564726,1.019243,-0.1014872,,,
RHLE,595.478,-1.564897,1.019261,-0.101685,,,
RHLE,595.485,-1.565075,1.019252,-0.1018607,,,
RHLE,595.4927,-1.565232,1.01924,-0.1020386,,,
RHLE,595.499,-1.565427,1.019211,-0.1022725,,,
RHLE,595.5061,-1.565548,1.019192,-0.1023911,,,
RHLE,595.5129,-1.565673,1.019202,-0.1025035,,,
RHLE,595.5201,-1.565726,1.019226,-0.1025187,,,
RHLE,595.5271,-1.565856,1.019452,-0.1023313,,,
RHLE,595.5342,-1.565914,1.019428,-0.1023391,,,
RHLE,595.5405,-1.565988,1.01941,-0.1024578,,,
RHLE,595.5475,-1.566067,1.019446,-0.1025308,,,
RHLE,595.5546,-1.566103,1.01944,-0.1025273,,,
RHLE,595.5616,-1.566103,1.019519,-0.1025074,,,
RHLE,595.5684,-1.566118,1.019508,-0.1025305,,,
RHLE,595.5752,-1.566142,1.019469,-0.1025283,,,
RHLE,595.5825,-1.566132,1.019496,-0.102542,,,
RHLE,595.5895,-1.566087,1.019465,-0.1025299,,,
RHLE,595.5961,-1.566021,1.019462,-0.1025793,,,
RHLE,595.603,-1.565974,1.019449,-0.1026029,,,
RHLE,595.6107,-1.565921,1.019447,-0.1026332,,,
RHLE,595.6168,-1.565933,1.019394,-0.1027449,,,
RHLE,595.6245,-1.565863,1.019367,-0.1027628,,,
RHLE,595.6308,-1.5658,1.019284,-0.1027928,,,
RHLE,595.6376,-1.565764,1.019261,-0.1027537,,,
RHLE,595.6448,-1.565703,1.019213,-0.102734,,,
RHLE,595.6518,-1.565658,1.01914,-0.1026598,,,
RHLE,595.6586,-1.565578,1.019093,-0.1025836,,,
RHLE,595.6658,-1.565513,1.019012,-0.1025193,,,
RHLE,595.6727,-1.565445,1.018928,-0.1024651,,,
RHLE,595.6796,-1.565388,1.018856,-0.1024354,,,
RHLE,595.6863,-1.565336,1.018768,-0.1024343,,,
RHLE,595.6934,-1.565313,1.018728,-0.1024337,,,
RHLE,595.7002,-1.565326,1.018655,-0.1024551,,,
RHLE,595.7076,-1.565296,1.01858,-0.1024458,,,
RHLE,595.7141,-1.565303,1.018547,-0.1024966,,,
RHLE,595.7216,-1.565256,1.01839,-0.1024845,,,
RHLE,595.7285,-1.565188,1.018279,-0.1024384,,,
RHLE,595.735,-1.565124,1.018243,-0.1024612,,,
RHLE,595.7424,-1.565048,1.018152,-0.102529,,,
RHLE,595.7487,-1.56503,1.018112,-0.1025737,,,
RHLE,595.7557,-1.565009,1.018125,-0.1027196,,,
RHLE,595.7631,-1.56504,1.018101,-0.1028299,,,
RHLE,595.7706,-1.565046,1.018128,-0.1029399,,,
RHLE,595.7767,-1.565029,1.018049,-0.1030065,,,
RHLE,595.7838,-1.565021,1.018016,-0.1030949,,,
RHLE,595.7904,-1.564968,1.017987,-0.1031603,,,
RHLE,595.7973,-1.564851,1.018026,-0.1030758,,,
RHLE,595.8043,-1.564793,1.017974,-0.1031438,,,
RHLE,595.8115,-1.564677,1.01795,-0.1032216,,,
RHLE,595.8185,-1.564531,1.017878,-0.1034091,,,
RHLE,595.8258,-1.564444,1.017824,-0.1035553,,,
RHLE,595.8323,-1.564393,1.017811,-0.1037474,,,
RHLE,595.8394,-1.564368,1.017761,-0.1041034,,,
RHLE,595.8463,-1.564293,1.017786,-0.1044305,,,
RHLE,595.8531,-1.564309,1.017848,-0.1048002,,,
RHLE,595.8605,-1.564271,1.01794,-0.1051746,,,
RHLE,595.8669,-1.564205,1.018074,-0.1056319,,,
RHLE,595.8737,-1.564125,1.018171,-0.1061086,,,
RHLE,595.881,-1.563937,1.018239,-0.106562,,,
RHLE,595.8876,-1.56385,1.018291,-0.1069716,,,
RHLE,595.8951,-1.563632,1.018247,-0.1073189,,,
RHLE,595.9021,-1.563432,1.018242,-0.1077799,,,
RHLE,595.9089,-1.563216,1.018272,-0.1081886,,,
RHLE,595.9155,-1.563086,1.0183,-0.1085799,,,
RHLE,595.923,-1.5629,1.018396,-0.1091483,,,
RHLE,595.9297,-1.562738,1.018561,-0.1098484,,,
RHLE,595.9366,-1.56254,1.018655,-0.1105501,,,
RHLE,595.9439,-1.56231,1.018828,-0.1112643,,,
RHLE,595.9506,-1.562,1.019031,-0.1119843,,,
RHLE,595.9576,-1.561703,1.019222,-0.1127054,,,
RHLE,595.9642,-1.561291,1.019359,-0.1133909,,,
RHLE,595.9716,-1.560852,1.019486,-0.1140781,,,
RHLE,595.9783,-1.560483,1.019697,-0.1148576,,,
RHLE,595.9854,-1.560042,1.019833,-0.1156064,,,
RHLE,595.9923,-1.559676,1.020042,-0.1164475,,,
RHLE,595.999,-1.559304,1.020236,-0.1173586,,,
RHLE,596.0061,-1.558919,1.020508,-0.1182857,,,
RHLE,596.0129,-1.558471,1.020767,-0.1192457,,,
RHLE,596.0201,-1.557998,1.021055,-0.1203101,,,
RHLE,596.0269,-1.557454,1.021286,-0.1212912,,,
RHLE,596.0342,-1.556857,1.021541,-0.1222371,,,
RHLE,596.0409,-1.556193,1.021747,-0.1232038,,,
RHLE,596.0475,-1.555536,1.021882,-0.1242883,,,
RHLE,596.0545,-1.554872,1.022126,-0.1253925,,,
RHLE,596.0619,-1.554219,1.022359,-0.1265443,,,
RHLE,596.0685,-1.553593,1.022597,-0.1277042,,,
RHLE,596.0756,-1.552934,1.022899,-0.1289838,,,
RHLE,596.0822,-1.552402,1.023231,-0.1303529,,,
RHLE,596.09,-1.551772,1.023647,-0.1318287,,,
RHLE,596.0969,-1.551071,1.024034,-0.1333434,,,
RHLE,596.103,-1.550273,1.024396,-0.1348844,,,
RHLE,596.1104,-1.549604,1.024705,-0.1364612,,,
RHLE,596.1171,-1.548769,1.025106,-0.1382008,,,
RHLE,596.1238,-1.54799,1.025532,-0.1399204,,,
RHLE,596.131,-1.547246,1.025954,-0.1416252,,,
RHLE,596.1379,-1.546424,1.026497,-0.1434178,,,
RHLE,596.1453,-1.545722,1.026967,-0.1452194,,,
RHLE,596.1519,-1.544906,1.027455,-0.1472786,,,
RHLE,596.1591,-1.544139,1.027991,-0.1491155,,,
RHLE,596.1655,-1.543379,1.028409,-0.151172,,,
RHLE,596.1723,-1.542629,1.028806,-0.153133,,,
RHLE,596.1799,-1.542507,1.023003,-0.1590169,,,
RHLE,596.1862,-1.542996,1.01355,-0.1677452,,,
RHLE,596.1938,-1.543099,1.008657,-0.1736981,,,
RHLE,596.2006,-1.543297,1.004352,-0.179635,,,
RHLE,596.2072,-1.543296,1.001572,-0.1846573,,,
RHLE,596.2142,-1.543301,0.999289,-0.1893087,,,
RHLE,596.2213,-1.543645,0.9967072,-0.1946799,,,
RHLE,596.2283,-1.543639,0.9954371,-0.1990829,,,
RHLE,596.2348,-1.544016,0.9935347,-0.2040023,,,
RHLE,596.2426,-1.544425,0.9923044,-0.2086524,,,
RHLE,596.2486,-1.544745,0.9911835,-0.2133901,,,
RHLE,596.2557,-1.545271,0.9902089,-0.2177922,,,
RHLE,596.2631,-1.545883,0.9891925,-0.2224935,,,
RHLE,596.2695,-1.546237,0.9883109,-0.2270276,,,
RHLE,596.277,-1.546782,0.9873981,-0.231562,,,
RHLE,596.2841,-1.547716,0.9858396,-0.2368818,,,
RHLE,596.2913,-1.548409,0.9848264,-0.2416983,,,
RHLE,596.2975,-1.549225,0.98384,-0.2466126,,,
RHLE,596.3044,-1.550039,0.983071,-0.2513773,,,
RHLE,596.3118,-1.551079,0.9821727,-0.2564197,,,
RHLE,596.3185,-1.552091,0.9816675,-0.2611787,,,
RHLE,596.3256,-1.553322,0.9811759,-0.2661957,,,
RHLE,596.3325,-1.554726,0.9806299,-0.2711973,,,
RHLE,596.3389,-1.55592,0.9804035,-0.275829,,,
RHLE,596.3465,-1.557402,0.9797469,-0.2807681,,,
RHLE,596.3529,-1.558986,0.9791314,-0.2857915,,,
RHLE,596.3604,-1.560484,0.9785751,-0.2905256,,,
RHLE,596.3669,-1.562077,0.9780121,-0.2955531,,,
RHLE,596.3739,-1.563567,0.9775488,-0.300203,,,
RHLE,596.3815,-1.565383,0.9768863,-0.3050776,,,
RHLE,596.388,-1.567326,0.9762871,-0.3101351,,,
RHLE,596.3948,-1.569736,0.9771172,-0.3143877,,,
RHLE,596.402,-1.571821,0.9767057,-0.3190469,,,
RHLE,596.4087,-1.574291,0.9763213,-0.3238956,,,
RHLE,596.416,-1.576695,0.9760261,-0.328602,,,
RHLE,596.4228,-1.57905,0.9760579,-0.3331743,,,
RHLE,596.4299,-1.581663,0.9761677,-0.3377564,,,
RHLE,596.436,-1.584241,0.9764445,-0.3421953,,,
RHLE,596.4437,-1.586785,0.9762625,-0.3468706,,,
RHLE,596.4509,-1.589501,0.9762712,-0.3514789,,,
RHLE,596.4575,-1.592163,0.9764752,-0.3558058,,,
RHLE,596.4644,-1.59498,0.9765278,-0.3603562,,,
RHLE,596.4714,-1.597862,0.976017,-0.3650885,,,
RHLE,596.4783,-1.60058,0.9759808,-0.369464,,,
RHLE,596.4852,-1.603979,0.975688,-0.3742105,,,
RHLE,596.4924,-1.607218,0.9756843,-0.3786699,,,
RHLE,596.4987,-1.610417,0.975849,-0.3829331,,,
RHLE,596.5058,-1.613612,0.9760338,-0.3871501,,,
RHLE,596.5129,-1.617172,0.9763221,-0.391345,,,
RHLE,596.5199,-1.620745,0.9765386,-0.3952771,,,
RHLE,596.5268,-1.624478,0.9764905,-0.3993152,,,
RHLE,596.5344,-1.628258,0.9764551,-0.4032591,,,
RHLE,596.5408,-1.632121,0.9763904,-0.4071828,,,
RHLE,596.5474,-1.635818,0.9763799,-0.4109589,,,
RHLE,596.5544,-1.639826,0.9763057,-0.4146465,,,
RHLE,596.562,-1.643795,0.976153,-0.4183397,,,
RHLE,596.5682,-1.647653,0.9761588,-0.4219434,,,
RHLE,596.5755,-1.651721,0.9761731,-0.4254343,,,
RHLE,596.5824,-1.655765,0.9760861,-0.4289316,,,
RHLE,596.5894,-1.659881,0.9759483,-0.4322853,,,
RHLE,596.5963,-1.663923,0.9760301,-0.4354833,,,
RHLE,596.6033,-1.668184,0.9761952,-0.4385972,,,
RHLE,596.6109,-1.672519,0.9762943,-0.4415514,,,
RHLE,596.6169,-1.67681,0.9764305,-0.4443814,,,
RHLE,596.6237,-1.681212,0.9765742,-0.4472146,,,
RHLE,596.6313,-1.685735,0.9766595,-0.4500784,,,
RHLE,596.6379,-1.690137,0.976922,-0.4527668,,,
RHLE,596.645,-1.69439,0.9772116,-0.4552847,,,
RHLE,596.6516,-1.698679,0.9774561,-0.4578096,,,
RHLE,596.6583,-1.70302,0.9777278,-0.4601922,,,
RHLE,596.6656,-1.707591,0.9778931,-0.4623804,,,
RHLE,596.6724,-1.712007,0.9781656,-0.4644496,,,
RHLE,596.68,-1.716423,0.9785073,-0.4665485,,,
RHLE,596.6865,-1.72075,0.978907,-0.4684896,,,
RHLE,596.6937,-1.724919,0.9793896,-0.4703003,,,
RHLE,596.7007,-1.729223,0.9799707,-0.4721292,,,
RHLE,596.7072,-1.733453,0.9805126,-0.4735926,,,
RHLE,596.7144,-1.737687,0.9811608,-0.4750997,,,
RHLE,596.7215,-1.741853,0.9819143,-0.4765627,,,
RHLE,596.728,-1.745866,0.9826959,-0.4778768,,,
RHLE,596.7353,-1.749834,0.9834107,-0.4790314,,,
RHLE,596.7419,-1.753827,0.9841533,-0.4802275,,,
RHLE,596.7487,-1.757706,0.9847723,-0.4812727,,,
RHLE,596.7558,-1.7617,0.9853579,-0.4824595,,,
RHLE,596.7632,-1.765358,0.985931,-0.4834415,,,
RHLE,596.7702,-1.769268,0.9864504,-0.4845074,,,
RHLE,596.777,-1.772938,0.9869157,-0.4853752,,,
RHLE,596.7837,-1.77663,0.9874507,-0.4862975,,,
RHLE,596.7906,-1.780372,0.9876921,-0.4871094,,,
RHLE,596.7978,-1.784141,0.9880021,-0.4878387,,,
RHLE,596.8047,-1.787803,0.9881613,-0.4883695,,,
RHLE,596.8115,-1.791409,0.9884108,-0.488889,,,
RHLE,596.8187,-1.795024,0.9884437,-0.4891137,,,
RHLE,596.8252,-1.798476,0.9884417,-0.4892979,,,
RHLE,596.8323,-1.801885,0.9886402,-0.4894197,,,
RHLE,596.8393,-1.805233,0.9887246,-0.4894633,,,
RHLE,596.8463,-1.808502,0.9887741,-0.4894096,,,
RHLE,596.853,-1.811787,0.9888697,-0.4893053,,,
RHLE,596.8605,-1.814932,0.9889749,-0.489211,,,
RHLE,596.8673,-1.818122,0.9889402,-0.4890212,,,
RHLE,596.8737,-1.821134,0.9889444,-0.4886252,,,
RHLE,596.8812,-1.824173,0.9888698,-0.4882732,,,
RHLE,596.8878,-1.827051,0.9887305,-0.4878224,,,
RHLE,596.8949,-1.829703,0.9887252,-0.4873477,,,
RHLE,596.9017,-1.832188,0.9888142,-0.4869344,,,
RHLE,596.9085,-1.834723,0.9888126,-0.486412,,,
RHLE,596.9157,-1.836785,0.9887804,-0.4858224,,,
RHLE,596.9229,-1.838586,0.9889411,-0.4853187,,,
RHLE,596.9301,-1.840083,0.9889014,-0.4845885,,,
RHLE,596.9362,-1.842183,0.9888852,-0.4839876,,,
RHLE,596.9438,-1.843353,0.9886703,-0.4830846,,,
RHLE,596.9505,-1.844592,0.9884458,-0.4822159,,,
RHLE,596.9579,-1.846,0.9881938,-0.4812921,,,
RHLE,596.964,-1.846561,0.9877296,-0.4800702,,,
RHLE,596.9712,-1.847342,0.9872703,-0.4789599,,,
RHLE,596.9783,-1.848239,0.9868284,-0.4779687,,,
RHLE,596.9857,-1.848876,0.9864191,-0.4769126,,,
RHLE,596.992,-1.849199,0.9858308,-0.4758646,,,
RHLE,596.9986,-1.849149,0.9853349,-0.4750906,,,
RHLE,597.0059,-1.849574,0.9848348,-0.4743376,,,
RHLE,597.0131,-1.849242,0.9843065,-0.4735518,,,
RHLE,597.02,-1.848934,0.9838431,-0.4729649,,,
RHLE,597.0269,-1.848463,0.9833605,-0.4722948,,,
RHLE,597.0338,-1.848092,0.9829236,-0.4716616,,,
RHLE,597.0406,-1.847387,0.9824367,-0.4710464,,,
RHLE,597.0477,-1.846763,0.9819033,-0.4704159,,,
RHLE,597.0549,-1.845822,0.981395,-0.4697183,,,
RHLE,597.062,-1.844819,0.9809355,-0.4690244,,,
RHLE,597.0682,-1.84386,0.9803573,-0.4683489,,,
RHLE,597.0751,-1.842638,0.9798315,-0.4676718,,,
RHLE,597.0828,-1.841279,0.9793435,-0.4669447,,,
RHLE,597.0892,-1.839899,0.978712,-0.4661964,,,
RHLE,597.0964,-1.838538,0.9781567,-0.4655052,,,
RHLE,597.1028,-1.836806,0.9776055,-0.4647804,,,
RHLE,597.1104,-1.83528,0.9769768,-0.4641553,,,
RHLE,597.1169,-1.833682,0.9764309,-0.4634804,,,
RHLE,597.1237,-1.831898,0.9759678,-0.4627613,,,
RHLE,597.1311,-1.830057,0.9755522,-0.4621043,,,
RHLE,597.1379,-1.828133,0.9752114,-0.4613587,,,
RHLE,597.1449,-1.826293,0.9748937,-0.460636,,,
RHLE,597.1518,-1.824284,0.9747216,-0.4599273,,,
RHLE,597.1584,-1.822404,0.9745833,-0.4591622,,,
RHLE,597.1657,-1.820389,0.9745671,-0.4584014,,,
RHLE,597.1726,-1.81823,0.9745867,-0.4576623,,,
RHLE,597.1794,-1.816081,0.9746017,-0.4569404,,,
RHLE,597.1863,-1.813835,0.9746625,-0.4560553,,,
