Object Name,Time,PosX,PosY,PosZ,,,
RFA,603.2487,-1.673952,0.8959886,-0.422052,,,
RFA,603.2557,-1.674579,0.8963047,-0.4216479,,,
RFA,603.2627,-1.675205,0.896619,-0.421259,,,
RFA,603.27,-1.676048,0.8968432,-0.4210332,,,
RFA,603.2766,-1.676666,0.8971151,-0.4207145,,,
RFA,603.2833,-1.677367,0.8972739,-0.4204946,,,
RFA,603.291,-1.677976,0.897455,-0.4201947,,,
RFA,603.2974,-1.678675,0.8976081,-0.4199637,,,
RFA,603.304,-1.679322,0.8977486,-0.4197919,,,
RFA,603.3113,-1.679967,0.8979567,-0.4195198,,,
RFA,603.3183,-1.680577,0.8981739,-0.4192706,,,
RFA,603.3253,-1.68119,0.8982148,-0.4191718,,,
RFA,603.332,-1.681724,0.8985186,-0.4188609,,,
RFA,603.3388,-1.682228,0.8988133,-0.4185642,,,
RFA,603.3466,-1.682762,0.8990831,-0.4182826,,,
RFA,603.3528,-1.683297,0.8993019,-0.4179046,,,
RFA,603.3603,-1.683809,0.8995519,-0.4176748,,,
RFA,603.3666,-1.684242,0.8999015,-0.4174082,,,
RFA,603.3736,-1.684738,0.9001606,-0.4171955,,,
RFA,603.3809,-1.685221,0.9004334,-0.4170098,,,
RFA,603.3872,-1.685554,0.9006602,-0.4168479,,,
RFA,603.3947,-1.685959,0.900955,-0.4166368,,,
RFA,603.4016,-1.686347,0.9012398,-0.4164411,,,
RFA,603.4092,-1.686764,0.9014729,-0.4162971,,,
RFA,603.417,-1.687378,0.9016837,-0.4163681,,,
RFA,603.4242,-1.687817,0.9019079,-0.4162413,,,
RFA,603.4307,-1.68827,0.9020864,-0.41613,,,
RFA,603.4362,-1.688659,0.9022841,-0.4160292,,,
RFA,603.4432,-1.688952,0.9025121,-0.4158602,,,
RFA,603.4503,-1.689176,0.9026977,-0.4156576,,,
RFA,603.4571,-1.689598,0.9028187,-0.4156368,,,
RFA,603.4638,-1.69007,0.9028835,-0.4156694,,,
RFA,603.471,-1.690657,0.9029316,-0.4158334,,,
RFA,603.4781,-1.691143,0.902993,-0.4158469,,,
RFA,603.4848,-1.691715,0.9029142,-0.4159988,,,
RFA,603.4919,-1.692186,0.902835,-0.4160779,,,
RFA,603.4988,-1.692671,0.9027785,-0.4161866,,,
RFA,603.506,-1.693193,0.9026262,-0.4163588,,,
RFA,603.5124,-1.693646,0.9025631,-0.4164947,,,
RFA,603.5196,-1.694095,0.9024839,-0.416594,,,
RFA,603.5268,-1.694542,0.902355,-0.4167196,,,
RFA,603.5337,-1.694991,0.9022266,-0.4168871,,,
RFA,603.5406,-1.695349,0.9021422,-0.4170139,,,
RFA,603.5471,-1.695776,0.9020267,-0.4172473,,,
RFA,603.5543,-1.696148,0.9018828,-0.4174607,,,
RFA,603.5613,-1.69641,0.9017651,-0.4176525,,,
RFA,603.5677,-1.696855,0.9015718,-0.418009,,,
RFA,603.5751,-1.697199,0.9013928,-0.4182656,,,
RFA,603.5822,-1.697599,0.9010518,-0.4186281,,,
RFA,603.5891,-1.697836,0.9008327,-0.418931,,,
RFA,603.5959,-1.698087,0.9006624,-0.4191594,,,
RFA,603.6027,-1.69829,0.9005105,-0.4193767,,,
RFA,603.6102,-1.698565,0.900314,-0.4196522,,,
RFA,603.6169,-1.698769,0.9000714,-0.4199219,,,
RFA,603.6238,-1.699021,0.8997957,-0.4202134,,,
RFA,603.6309,-1.699109,0.8994793,-0.4203795,,,
RFA,603.6372,-1.699211,0.8992374,-0.4206351,,,
RFA,603.6448,-1.699313,0.8989112,-0.4209531,,,
RFA,603.6513,-1.699413,0.8985832,-0.4212437,,,
RFA,603.6582,-1.69951,0.8982807,-0.4215561,,,
RFA,603.6652,-1.699558,0.8979888,-0.421818,,,
RFA,603.6724,-1.69973,0.8976544,-0.4222323,,,
RFA,603.6794,-1.699717,0.8973328,-0.4225088,,,
RFA,603.6862,-1.69975,0.8969947,-0.4228311,,,
RFA,603.6934,-1.699664,0.8966109,-0.4231973,,,
RFA,603.7004,-1.699568,0.8963225,-0.423485,,,
RFA,603.707,-1.699592,0.8959917,-0.4239945,,,
RFA,603.7141,-1.69947,0.8956693,-0.4243357,,,
RFA,603.7211,-1.699324,0.8953588,-0.4246829,,,
RFA,603.7277,-1.699247,0.8950118,-0.4250091,,,
RFA,603.7347,-1.699127,0.8946757,-0.4253659,,,
RFA,603.7419,-1.698968,0.8943551,-0.4257178,,,
RFA,603.7484,-1.698736,0.8939779,-0.4260134,,,
RFA,603.7556,-1.698547,0.8936602,-0.4263541,,,
RFA,603.7624,-1.698375,0.8933195,-0.4267123,,,
RFA,603.7692,-1.698149,0.8929672,-0.4270139,,,
RFA,603.7769,-1.697995,0.8925749,-0.4274244,,,
RFA,603.7841,-1.697821,0.8921632,-0.4278586,,,
RFA,603.7902,-1.697765,0.8917161,-0.4282634,,,
RFA,603.7974,-1.697557,0.8913217,-0.4287186,,,
RFA,603.8042,-1.697411,0.8909115,-0.4291288,,,
RFA,603.8113,-1.697599,0.8904111,-0.4296805,,,
RFA,603.8181,-1.69752,0.8898959,-0.4301574,,,
RFA,603.8252,-1.697492,0.8893187,-0.430671,,,
RFA,603.8318,-1.697184,0.8887705,-0.4312377,,,
RFA,603.839,-1.697164,0.8881476,-0.4317611,,,
RFA,603.8458,-1.697207,0.887456,-0.4324197,,,
RFA,603.8527,-1.697302,0.8867011,-0.4330996,,,
RFA,603.86,-1.697376,0.8859947,-0.4337038,,,
RFA,603.8667,-1.697352,0.8851409,-0.4345413,,,
RFA,603.8734,-1.697466,0.8843187,-0.4352186,,,
RFA,603.8809,-1.697675,0.8834757,-0.4358715,,,
RFA,603.8871,-1.697935,0.8825129,-0.4366201,,,
RFA,603.8946,-1.698123,0.8816552,-0.4372763,,,
RFA,603.9016,-1.698451,0.880715,-0.4378989,,,
RFA,603.908,-1.69881,0.8797613,-0.4387349,,,
RFA,603.9155,-1.699049,0.8788302,-0.4393548,,,
RFA,603.9224,-1.699308,0.8777922,-0.4400065,,,
RFA,603.9296,-1.699537,0.8768874,-0.4406772,,,
RFA,603.9364,-1.6997,0.8758833,-0.4413316,,,
RFA,603.943,-1.6998,0.8747935,-0.4419479,,,
RFA,603.95,-1.699901,0.8738495,-0.4425473,,,
RFA,603.9571,-1.699895,0.8728412,-0.4431489,,,
RFA,603.9641,-1.699981,0.8718179,-0.4437884,,,
RFA,603.9708,-1.700022,0.8709152,-0.4443676,,,
RFA,603.978,-1.699954,0.8699652,-0.444954,,,
RFA,603.985,-1.699872,0.8689903,-0.4455745,,,
RFA,603.9921,-1.69978,0.8679033,-0.4461176,,,
RFA,603.9987,-1.699559,0.8669711,-0.4468054,,,
RFA,604.0059,-1.699491,0.8659706,-0.4474962,,,
RFA,604.0125,-1.699241,0.8651387,-0.4481332,,,
RFA,604.0201,-1.698979,0.8642989,-0.4487972,,,
RFA,604.0265,-1.698788,0.8634496,-0.449426,,,
RFA,604.0335,-1.698497,0.8626779,-0.4500725,,,
RFA,604.0406,-1.698153,0.8619529,-0.4507151,,,
RFA,604.0472,-1.69785,0.8611189,-0.4513952,,,
RFA,604.0543,-1.697523,0.8605042,-0.4520205,,,
RFA,604.0613,-1.697111,0.8599076,-0.4526082,,,
RFA,604.068,-1.696695,0.8592599,-0.4532432,,,
RFA,604.0753,-1.696261,0.8586718,-0.4538031,,,
RFA,604.0823,-1.695864,0.8580263,-0.4543731,,,
RFA,604.0892,-1.695462,0.8573502,-0.4549075,,,
RFA,604.0961,-1.695114,0.8567253,-0.4554324,,,
RFA,604.103,-1.694738,0.856111,-0.4559724,,,
RFA,604.1101,-1.694348,0.8555665,-0.456453,,,
RFA,604.1168,-1.694004,0.855052,-0.4569694,,,
RFA,604.1239,-1.693655,0.854467,-0.4575171,,,
RFA,604.1306,-1.693254,0.8539731,-0.4580497,,,
RFA,604.1375,-1.69297,0.8535734,-0.4584725,,,
RFA,604.1447,-1.692657,0.8532511,-0.4588584,,,
RFA,604.1516,-1.692297,0.8530209,-0.4592838,,,
RFA,604.1586,-1.691983,0.8528537,-0.4596301,,,
RFA,604.1655,-1.691624,0.8526188,-0.4600053,,,
RFA,604.1725,-1.691264,0.8524706,-0.4603457,,,
RFA,604.1796,-1.690868,0.8523919,-0.460699,,,
RFA,604.1859,-1.69061,0.8522799,-0.4610845,,,
RFA,604.1932,-1.690249,0.8521726,-0.4614187,,,
RFA,604.1999,-1.689924,0.8520231,-0.4617444,,,
RFA,604.2074,-1.689607,0.8519457,-0.4620777,,,
RFA,604.2139,-1.689301,0.8518519,-0.4623665,,,
RFA,604.2211,-1.689083,0.8517174,-0.4626194,,,
RFA,604.228,-1.688945,0.8517101,-0.4628682,,,
RFA,604.2349,-1.688701,0.8516169,-0.4630998,,,
RFA,604.2421,-1.688456,0.8515638,-0.4632884,,,
RFA,604.2486,-1.688204,0.8515243,-0.4635146,,,
RFA,604.2557,-1.687947,0.8514808,-0.4636694,,,
RFA,604.2627,-1.687672,0.8514322,-0.463793,,,
RFA,604.2695,-1.687329,0.8513669,-0.4639739,,,
RFA,604.2767,-1.687021,0.8512843,-0.464121,,,
RFA,604.2834,-1.686632,0.8511264,-0.4642828,,,
RFA,604.2909,-1.686211,0.8510132,-0.4644171,,,
RFA,604.3349,-1.685805,0.8508383,-0.4645265,,,
RFA,604.3416,-1.683988,0.8493057,-0.4640182,,,
RFA,604.3474,-1.682821,0.8487819,-0.4648854,,,
RFA,604.3525,-1.682379,0.8486224,-0.46491,,,
RFA,604.3595,-1.681904,0.8484107,-0.4648994,,,
RFA,604.3657,-1.681462,0.8482191,-0.4648715,,,
RFA,604.3728,-1.68077,0.8479441,-0.4647949,,,
RFA,604.3798,-1.680209,0.8476238,-0.4647522,,,
RFA,604.3868,-1.679642,0.8473851,-0.4647049,,,
RFA,604.3938,-1.679085,0.8471771,-0.4646069,,,
RFA,604.4008,-1.678332,0.8469824,-0.4645158,,,
RFA,604.4078,-1.677568,0.8468246,-0.4644355,,,
RFA,604.4155,-1.676904,0.8466994,-0.4643111,,,
RFA,604.4224,-1.676046,0.8465171,-0.4642308,,,
RFA,604.4283,-1.675148,0.8463243,-0.4641846,,,
RFA,604.4355,-1.674406,0.8463051,-0.4642035,,,
RFA,604.4427,-1.673495,0.8461363,-0.4641496,,,
RFA,604.4491,-1.672518,0.8460588,-0.4641684,,,
RFA,604.456,-1.671573,0.8459988,-0.4641696,,,
RFA,604.4629,-1.670602,0.8459377,-0.4642023,,,
RFA,604.4703,-1.66963,0.8459204,-0.4642219,,,
RFA,604.4769,-1.668634,0.8459024,-0.4642503,,,
RFA,604.4838,-1.667587,0.8459489,-0.4642696,,,
RFA,604.4908,-1.666601,0.8458536,-0.4642938,,,
RFA,604.4976,-1.665651,0.8458279,-0.4643407,,,
RFA,604.505,-1.664739,0.8457759,-0.4644069,,,
RFA,604.5114,-1.663883,0.8457934,-0.4644822,,,
RFA,604.5187,-1.663028,0.8458164,-0.4645222,,,
RFA,604.5259,-1.662255,0.8458247,-0.4645872,,,
RFA,604.5323,-1.661493,0.8458019,-0.4646045,,,
RFA,604.5395,-1.660918,0.8457946,-0.464681,,,
RFA,604.5464,-1.660287,0.8457438,-0.4647154,,,
RFA,604.5534,-1.65966,0.8457199,-0.4647766,,,
RFA,604.5607,-1.659257,0.8456602,-0.4648739,,,
RFA,604.5671,-1.658751,0.8456129,-0.4649507,,,
RFA,604.5738,-1.658364,0.8455914,-0.4650222,,,
RFA,604.5816,-1.658001,0.8455666,-0.4650881,,,
RFA,604.5876,-1.657492,0.8454632,-0.4652086,,,
RFA,604.5954,-1.6572,0.8454354,-0.4652522,,,
RFA,604.6016,-1.656914,0.8454222,-0.465277,,,
RFA,604.6094,-1.65662,0.8453686,-0.4653345,,,
RFA,604.6157,-1.656352,0.8454152,-0.465325,,,
RFA,604.6225,-1.656077,0.8453802,-0.4653516,,,
RFA,604.6297,-1.655819,0.8454298,-0.4653095,,,
RFA,604.6367,-1.655554,0.8454927,-0.4652522,,,
RFA,604.6437,-1.655286,0.8454658,-0.4652437,,,
RFA,604.6509,-1.654979,0.845574,-0.4651398,,,
RFA,604.657,-1.6546,0.845652,-0.4650813,,,
RFA,604.6649,-1.654236,0.8457025,-0.46504,,,
RFA,604.6711,-1.653763,0.8457847,-0.4649674,,,
RFA,604.6787,-1.653345,0.8458761,-0.4648863,,,
RFA,604.685,-1.652879,0.845934,-0.4648468,,,
RFA,604.6926,-1.652462,0.8459957,-0.4647513,,,
RFA,604.6995,-1.651989,0.8460547,-0.4646632,,,
RFA,604.7061,-1.651582,0.8461164,-0.4645234,,,
RFA,604.7132,-1.651105,0.846179,-0.4643997,,,
RFA,604.7198,-1.650655,0.8462059,-0.4642892,,,
RFA,604.727,-1.650249,0.8462403,-0.4641281,,,
RFA,604.734,-1.649751,0.8462618,-0.4640166,,,
RFA,604.7411,-1.649288,0.8462368,-0.4639217,,,
RFA,604.7476,-1.648824,0.8462337,-0.4638883,,,
RFA,604.7548,-1.648315,0.8462613,-0.4637602,,,
RFA,604.7625,-1.647816,0.8461514,-0.463584,,,
RFA,604.7693,-1.647338,0.8461325,-0.4634508,,,
RFA,604.7769,-1.64677,0.8461592,-0.4633588,,,
RFA,604.7836,-1.646162,0.8461623,-0.4632336,,,
RFA,604.7901,-1.645581,0.8460923,-0.4630942,,,
RFA,604.7969,-1.645026,0.8461564,-0.4629955,,,
RFA,604.8042,-1.644607,0.8461115,-0.462958,,,
RFA,604.8117,-1.644128,0.8461674,-0.4628469,,,
RFA,604.8182,-1.643612,0.8461792,-0.4627566,,,
RFA,604.8246,-1.643162,0.8461851,-0.4626526,,,
RFA,604.8317,-1.642737,0.8462392,-0.4625621,,,
RFA,604.8391,-1.642287,0.8462955,-0.4625291,,,
RFA,604.846,-1.641849,0.8462985,-0.4624658,,,
RFA,604.853,-1.64142,0.8463455,-0.4623873,,,
RFA,604.8607,-1.641015,0.8463682,-0.4623239,,,
RFA,604.8672,-1.640577,0.8463747,-0.4622682,,,
RFA,604.8735,-1.640237,0.8463664,-0.462158,,,
RFA,604.8807,-1.639845,0.8463956,-0.4621077,,,
RFA,604.8871,-1.639443,0.8464626,-0.4620557,,,
RFA,604.8947,-1.639073,0.8465233,-0.4620281,,,
RFA,604.9019,-1.63869,0.8466011,-0.4619877,,,
RFA,604.9078,-1.63846,0.8466318,-0.4619566,,,
RFA,604.9154,-1.638134,0.8467415,-0.4619333,,,
RFA,604.9225,-1.637886,0.8468444,-0.4618989,,,
RFA,604.9291,-1.637658,0.8466576,-0.4616557,,,
RFA,604.9359,-1.637444,0.8467613,-0.4616171,,,
RFA,604.9435,-1.637095,0.8467904,-0.4616927,,,
RFA,604.9503,-1.636868,0.846871,-0.4616709,,,
RFA,604.9572,-1.636659,0.8470014,-0.4616617,,,
RFA,604.9639,-1.636464,0.8471651,-0.4616498,,,
RFA,604.9713,-1.636258,0.8472866,-0.4616271,,,
RFA,604.9778,-1.636022,0.8474748,-0.4616171,,,
RFA,604.9846,-1.635671,0.8472649,-0.4615009,,,
RFA,604.9921,-1.635453,0.8473867,-0.4615045,,,
RFA,604.9989,-1.635216,0.847491,-0.4615253,,,
RFA,605.006,-1.635063,0.8477232,-0.4616882,,,
RFA,605.0126,-1.634855,0.8476725,-0.4616354,,,
RFA,605.0197,-1.634713,0.8477067,-0.4616438,,,
RFA,605.0271,-1.634456,0.8474728,-0.4615312,,,
RFA,605.0333,-1.63435,0.8475338,-0.4615129,,,
RFA,605.0402,-1.634265,0.847676,-0.4615246,,,
RFA,605.047,-1.634228,0.8477085,-0.4615064,,,
RFA,605.0541,-1.634233,0.8477476,-0.4614644,,,
RFA,605.061,-1.634349,0.8478103,-0.4614127,,,
RFA,605.0679,-1.634364,0.8478217,-0.4613814,,,
RFA,605.0752,-1.634372,0.847833,-0.4613619,,,
RFA,605.082,-1.634452,0.8479285,-0.4613889,,,
RFA,605.0889,-1.634432,0.8479091,-0.4613883,,,
RFA,605.096,-1.63437,0.8478949,-0.4613954,,,
RFA,605.1028,-1.634302,0.847821,-0.4614446,,,
RFA,605.1102,-1.634269,0.8477949,-0.4614403,,,
RFA,605.1165,-1.63422,0.847783,-0.4614289,,,
RFA,605.1235,-1.634096,0.847562,-0.461297,,,
RFA,605.1309,-1.634028,0.8475384,-0.4612771,,,
RFA,605.1372,-1.63395,0.8475185,-0.4612516,,,
RFA,605.1445,-1.633816,0.847248,-0.4610903,,,
RFA,605.1516,-1.633767,0.8471786,-0.4610679,,,
RFA,605.1584,-1.633846,0.8473318,-0.4611456,,,
RFA,605.1655,-1.633822,0.8472733,-0.4610987,,,
RFA,605.1719,-1.633785,0.8472387,-0.4610558,,,
RFA,605.1796,-1.633747,0.8472059,-0.4610162,,,
RFA,605.1861,-1.633777,0.8473293,-0.4611076,,,
RFA,605.1934,-1.633718,0.8473025,-0.4610878,,,
RFA,605.2003,-1.633703,0.8472115,-0.4610881,,,
RFA,605.207,-1.633729,0.8472763,-0.4611712,,,
RFA,605.2139,-1.633694,0.8472478,-0.4611714,,,
RFA,605.2211,-1.633669,0.8473835,-0.4612711,,,
RFA,605.2279,-1.633617,0.8474274,-0.4612384,,,
RFA,605.2349,-1.633571,0.8474864,-0.4612004,,,
RFA,605.242,-1.633481,0.8473973,-0.4610997,,,
RFA,605.2488,-1.633426,0.847517,-0.4610329,,,
RFA,605.2553,-1.633353,0.8476607,-0.4609639,,,
RFA,605.2625,-1.633254,0.8478365,-0.4608917,,,
RFA,605.2696,-1.63313,0.8478484,-0.460668,,,
RFA,605.277,-1.633075,0.8480149,-0.4605908,,,
RFA,605.2831,-1.632945,0.8480066,-0.4604037,,,
RFA,605.2905,-1.632936,0.8481632,-0.4603106,,,
RFA,605.297,-1.632938,0.8483022,-0.4602174,,,
RFA,605.3042,-1.632988,0.84859,-0.4601113,,,
RFA,605.3113,-1.632929,0.8487974,-0.4600288,,,
RFA,605.3184,-1.632919,0.8489952,-0.4599512,,,
RFA,605.3247,-1.632924,0.8491341,-0.4598202,,,
RFA,605.3323,-1.632954,0.8493785,-0.4597157,,,
RFA,605.3386,-1.6331,0.8498243,-0.459791,,,
RFA,605.3461,-1.633154,0.8500756,-0.4596639,,,
RFA,605.3526,-1.633249,0.8503532,-0.4595255,,,
RFA,605.3602,-1.633372,0.8505678,-0.459394,,,
RFA,605.3662,-1.633376,0.850704,-0.4592212,,,
RFA,605.3734,-1.633505,0.8509592,-0.4590811,,,
RFA,605.3803,-1.633726,0.8515539,-0.4592412,,,
RFA,605.3871,-1.633787,0.8518339,-0.4590962,,,
RFA,605.395,-1.633859,0.8521425,-0.458995,,,
RFA,605.4014,-1.633883,0.8524243,-0.458805,,,
RFA,605.4085,-1.634476,0.8539016,-0.4595023,,,
RFA,605.4156,-1.634472,0.8544261,-0.4593382,,,
RFA,605.4231,-1.634515,0.8549476,-0.4591187,,,
RFA,605.4296,-1.634467,0.8555097,-0.4588334,,,
RFA,605.4359,-1.634492,0.856123,-0.458567,,,
RFA,605.4434,-1.634555,0.856725,-0.4582956,,,
RFA,605.4499,-1.634679,0.8573614,-0.4578717,,,
RFA,605.4567,-1.634731,0.8580036,-0.4573617,,,
RFA,605.4644,-1.6348,0.8586888,-0.4569361,,,
RFA,605.4706,-1.634889,0.8594693,-0.456466,,,
RFA,605.478,-1.634924,0.8601942,-0.4560358,,,
RFA,605.4846,-1.634929,0.8610232,-0.4555425,,,
RFA,605.492,-1.634876,0.8616047,-0.4550195,,,
RFA,605.4986,-1.634945,0.8623627,-0.4545336,,,
RFA,605.5059,-1.635098,0.8629211,-0.4541338,,,
RFA,605.5125,-1.6352,0.8632952,-0.4535709,,,
RFA,605.5199,-1.635355,0.8639368,-0.4531304,,,
RFA,605.5266,-1.635625,0.8645578,-0.4528049,,,
RFA,605.5333,-1.635827,0.8652436,-0.4523166,,,
RFA,605.54,-1.636048,0.8659171,-0.4517925,,,
RFA,605.5469,-1.636254,0.8665945,-0.4512779,,,
RFA,605.5547,-1.636465,0.8673177,-0.4507291,,,
RFA,605.561,-1.636765,0.8679682,-0.4501681,,,
RFA,605.5684,-1.636844,0.8686598,-0.4497051,,,
RFA,605.5751,-1.637054,0.8693277,-0.4491819,,,
RFA,605.5818,-1.637239,0.8700011,-0.4486465,,,
RFA,605.5889,-1.637442,0.8706972,-0.4481095,,,
RFA,605.5957,-1.637713,0.8713181,-0.4476064,,,
RFA,605.6025,-1.637929,0.8719022,-0.4471359,,,
RFA,605.6102,-1.638233,0.8725914,-0.4467735,,,
RFA,605.6169,-1.638455,0.8731818,-0.4463379,,,
RFA,605.6235,-1.638696,0.8737662,-0.4458708,,,
RFA,605.6307,-1.638973,0.8741834,-0.4454141,,,
RFA,605.6371,-1.639232,0.8747246,-0.444936,,,
RFA,605.6442,-1.639442,0.8753757,-0.4443567,,,
RFA,605.6515,-1.639504,0.8759931,-0.4437532,,,
RFA,605.6578,-1.639698,0.8766228,-0.4431562,,,
RFA,605.6656,-1.639909,0.8772247,-0.4425269,,,
RFA,605.6719,-1.639977,0.8778996,-0.4420142,,,
RFA,605.6797,-1.640161,0.8785203,-0.4414011,,,
RFA,605.6863,-1.64026,0.8791625,-0.4408968,,,
RFA,605.6934,-1.640396,0.8798297,-0.4402755,,,
RFA,605.7,-1.640574,0.8805174,-0.439687,,,
RFA,605.7068,-1.640781,0.8811291,-0.4390837,,,
RFA,605.714,-1.640878,0.8818494,-0.4384928,,,
RFA,605.7205,-1.641048,0.8825002,-0.4378397,,,
RFA,605.7278,-1.641016,0.8833076,-0.4372209,,,
RFA,605.7347,-1.641016,0.8841451,-0.4365425,,,
RFA,605.7802,-1.641058,0.8849485,-0.4359767,,,
RFA,605.7869,-1.642628,0.8861775,-0.4363824,,,
RFA,605.7928,-1.642378,0.8902712,-0.4310942,,,
RFA,605.7984,-1.642441,0.8910177,-0.4302667,,,
RFA,605.8035,-1.642735,0.8916961,-0.4296583,,,
RFA,605.8105,-1.642835,0.892486,-0.4288312,,,
RFA,605.8173,-1.643146,0.893234,-0.4280706,,,
RFA,605.824,-1.643515,0.8939219,-0.4274207,,,
RFA,605.8309,-1.643841,0.8946851,-0.4267248,,,
RFA,605.8376,-1.644261,0.8953865,-0.4261261,,,
RFA,605.8452,-1.644965,0.8958906,-0.4256932,,,
RFA,605.8519,-1.64552,0.8964089,-0.4252195,,,
RFA,605.8593,-1.646164,0.896949,-0.4247465,,,
RFA,605.8658,-1.646895,0.8973224,-0.4244853,,,
RFA,605.8726,-1.647723,0.8976964,-0.4241701,,,
RFA,605.8798,-1.648623,0.8979952,-0.4239483,,,
RFA,605.8864,-1.649579,0.898153,-0.423857,,,
RFA,605.8936,-1.65056,0.8984168,-0.4237128,,,
RFA,605.9005,-1.651543,0.8985857,-0.4236274,,,
RFA,605.9074,-1.65265,0.8986118,-0.4236805,,,
RFA,605.9143,-1.653629,0.8987856,-0.4235506,,,
RFA,605.9212,-1.654855,0.8987523,-0.4237345,,,
RFA,605.9279,-1.6558,0.8988422,-0.4237162,,,
RFA,605.9354,-1.656928,0.8988873,-0.4238158,,,
RFA,605.9424,-1.658099,0.8988472,-0.4239982,,,
RFA,605.949,-1.659207,0.8988744,-0.424093,,,
RFA,605.9564,-1.660313,0.898875,-0.424179,,,
RFA,605.9631,-1.661365,0.8989394,-0.4242306,,,
RFA,605.9701,-1.662497,0.8989571,-0.4242867,,,
RFA,605.9772,-1.663482,0.8990151,-0.4243119,,,
RFA,605.9839,-1.664418,0.8990555,-0.4243187,,,
RFA,605.9911,-1.665413,0.8990853,-0.4242558,,,
RFA,605.9976,-1.666281,0.8991153,-0.4242175,,,
RFA,606.0049,-1.667285,0.8991257,-0.424105,,,
RFA,606.0117,-1.668137,0.8991381,-0.4240546,,,
RFA,606.0182,-1.668981,0.899142,-0.4239591,,,
RFA,606.0259,-1.669852,0.8991143,-0.4239217,,,
RFA,606.0325,-1.670525,0.899153,-0.4237927,,,
RFA,606.0392,-1.671279,0.8991529,-0.4237269,,,
RFA,606.0464,-1.672124,0.8989864,-0.4238497,,,
RFA,606.0534,-1.672923,0.8988339,-0.4239733,,,
RFA,606.0604,-1.673616,0.8986645,-0.4241628,,,
RFA,606.0671,-1.674649,0.8982614,-0.4247067,,,
RFA,606.0738,-1.675461,0.8978394,-0.4251448,,,
RFA,606.081,-1.676274,0.89746,-0.4255383,,,
RFA,606.0878,-1.676995,0.8970668,-0.4259087,,,
RFA,606.095,-1.677565,0.8967636,-0.4261804,,,
RFA,606.1016,-1.678179,0.8964477,-0.4264575,,,
RFA,606.109,-1.678665,0.8961372,-0.4265363,,,
RFA,606.116,-1.679083,0.8959248,-0.4266385,,,
RFA,606.1226,-1.679521,0.8957481,-0.4267271,,,
RFA,606.1298,-1.679886,0.8955877,-0.4267105,,,
RFA,606.1365,-1.680204,0.8953958,-0.4267745,,,
RFA,606.1437,-1.680518,0.8951582,-0.4269043,,,
RFA,606.1506,-1.680703,0.8948825,-0.4269067,,,
RFA,606.1572,-1.681031,0.8945802,-0.4271201,,,
RFA,606.1644,-1.681263,0.8943726,-0.4272814,,,
RFA,606.1712,-1.68153,0.8941674,-0.4275364,,,
RFA,606.1785,-1.681662,0.8939905,-0.4276655,,,
RFA,606.185,-1.681873,0.8937794,-0.4278681,,,
RFA,606.1931,-1.682064,0.8935394,-0.4281112,,,
RFA,606.1998,-1.682192,0.8933255,-0.4282966,,,
RFA,606.2056,-1.682479,0.8929392,-0.428596,,,
RFA,606.2141,-1.682637,0.892609,-0.4287741,,,
RFA,606.221,-1.682907,0.8921776,-0.4290554,,,
RFA,606.2279,-1.683273,0.8916286,-0.4293163,,,
RFA,606.2345,-1.683536,0.8911215,-0.4296503,,,
RFA,606.2423,-1.683841,0.8905749,-0.4300672,,,
RFA,606.2487,-1.683988,0.8900213,-0.4304385,,,
RFA,606.2555,-1.684178,0.8895021,-0.4308251,,,
RFA,606.2623,-1.684393,0.8889439,-0.4312405,,,
RFA,606.2699,-1.684593,0.8883866,-0.4316474,,,
RFA,606.2767,-1.684719,0.8877734,-0.4321251,,,
RFA,606.2834,-1.684868,0.8871452,-0.4326488,,,
RFA,606.2904,-1.685021,0.8865623,-0.4333497,,,
RFA,606.2971,-1.685118,0.8859066,-0.4339061,,,
RFA,606.3044,-1.685216,0.8851532,-0.4345534,,,
RFA,606.3112,-1.685302,0.8843492,-0.435221,,,
RFA,606.3185,-1.685531,0.8834562,-0.4358855,,,
RFA,606.325,-1.685857,0.8825377,-0.4366081,,,
RFA,606.3322,-1.686075,0.8815472,-0.4373724,,,
RFA,606.3391,-1.686305,0.8804989,-0.4381818,,,
RFA,606.3458,-1.686476,0.8794073,-0.4390671,,,
RFA,606.3528,-1.686616,0.8783571,-0.4399142,,,
RFA,606.36,-1.68661,0.8772534,-0.4407497,,,
RFA,606.3668,-1.686586,0.876191,-0.4416876,,,
RFA,606.3734,-1.6866,0.8751351,-0.442582,,,
RFA,606.3807,-1.686547,0.8740054,-0.4434729,,,
RFA,606.3873,-1.686433,0.8729841,-0.4444002,,,
RFA,606.4373,-1.686374,0.8718718,-0.4453868,,,
RFA,606.4445,-1.685444,0.8704169,-0.4465671,,,
RFA,606.4502,-1.687284,0.8632664,-0.4525045,,,
RFA,606.456,-1.687491,0.8622608,-0.4533482,,,
RFA,606.4631,-1.687646,0.861244,-0.4542366,,,
RFA,606.4701,-1.687765,0.8603076,-0.4550449,,,
RFA,606.4772,-1.687891,0.8594247,-0.4559408,,,
RFA,606.4836,-1.688056,0.8585415,-0.4568747,,,
RFA,606.4908,-1.688213,0.8575714,-0.4578163,,,
RFA,606.4975,-1.688432,0.8565955,-0.4587768,,,
RFA,606.5048,-1.688636,0.8556939,-0.4597809,,,
RFA,606.5119,-1.689017,0.8545974,-0.4607701,,,
