Object Name,Time,PosX,PosY,PosZ,,,
LRSP,560.2292,-1.461079,0.8239421,0.0692907,,,
LRSP,560.2361,-1.46113,0.8239524,0.06933063,,,
LRSP,560.2435,-1.461142,0.823957,0.06936675,,,
LRSP,560.2501,-1.46112,0.8239579,0.06940621,,,
LRSP,560.257,-1.461132,0.8239496,0.06944364,,,
LRSP,560.2641,-1.461102,0.8239317,0.06945425,,,
LRSP,560.2706,-1.461114,0.8239409,0.06945401,,,
LRSP,560.2781,-1.461087,0.8239532,0.06943327,,,
LRSP,560.285,-1.461083,0.8239558,0.06943661,,,
LRSP,560.2916,-1.46112,0.8239328,0.06944257,,,
LRSP,560.299,-1.461172,0.8239334,0.06940109,,,
LRSP,560.3058,-1.461193,0.8239056,0.06936151,,,
LRSP,560.3126,-1.461232,0.8239498,0.06923157,,,
LRSP,560.3196,-1.461221,0.8239395,0.06919426,,,
LRSP,560.3264,-1.461263,0.823957,0.06920344,,,
LRSP,560.334,-1.461272,0.8239457,0.06917065,,,
LRSP,560.3405,-1.461265,0.8239305,0.06914419,,,
LRSP,560.3479,-1.461231,0.8239964,0.06914788,,,
LRSP,560.3542,-1.461199,0.8240004,0.06921715,,,
LRSP,560.3613,-1.461177,0.824016,0.06920761,,,
LRSP,560.3681,-1.461142,0.8240332,0.06916791,,,
LRSP,560.3751,-1.461093,0.824037,0.06915182,,,
LRSP,560.382,-1.461062,0.8240705,0.06917757,,,
LRSP,560.3887,-1.46102,0.8240865,0.06925994,,,
LRSP,560.3959,-1.460983,0.8240967,0.06921917,,,
LRSP,560.403,-1.460978,0.8241335,0.0691765,,,
LRSP,560.4109,-1.461028,0.8240642,0.06914073,,,
LRSP,560.4166,-1.461027,0.8240853,0.06908554,,,
LRSP,560.4243,-1.460989,0.8240527,0.06897956,,,
LRSP,560.4307,-1.461001,0.8240663,0.06892949,,,
LRSP,560.4374,-1.460917,0.8240866,0.06886655,,,
LRSP,560.445,-1.460875,0.8241077,0.06881803,,,
LRSP,560.4512,-1.460884,0.82412,0.06878787,,,
LRSP,560.4588,-1.460895,0.8241115,0.06871253,,,
LRSP,560.4656,-1.460912,0.8241144,0.06868464,,,
LRSP,560.4723,-1.460886,0.8240945,0.06866783,,,
LRSP,560.4796,-1.460973,0.8240173,0.06869501,,,
LRSP,560.4862,-1.460934,0.8240731,0.06870478,,,
LRSP,560.4935,-1.460933,0.8240812,0.06870049,,,
LRSP,560.5001,-1.460981,0.8240632,0.068672,,,
LRSP,560.5079,-1.460973,0.8240649,0.06865269,,,
LRSP,560.5142,-1.46094,0.8240632,0.06863791,,,
LRSP,560.523,-1.460939,0.8240712,0.06862217,,,
LRSP,560.5285,-1.46094,0.8240906,0.06859976,,,
LRSP,560.5369,-1.460915,0.8240873,0.06856102,,,
LRSP,560.5421,-1.460875,0.8240676,0.06845874,,,
LRSP,560.5478,-1.460884,0.8240592,0.06846434,,,
LRSP,560.5551,-1.460885,0.8240772,0.06843001,,,
LRSP,560.5616,-1.460821,0.8240775,0.06842715,,,
LRSP,560.5685,-1.460772,0.8240982,0.06841141,,,
LRSP,560.5757,-1.460753,0.8240993,0.06842977,,,
LRSP,560.5827,-1.460741,0.8241063,0.06842297,,,
LRSP,560.5894,-1.460734,0.8241442,0.06840676,,,
LRSP,560.5965,-1.460688,0.8241604,0.06842226,,,
LRSP,560.6033,-1.460684,0.824185,0.06841475,,,
LRSP,560.6103,-1.460723,0.8241667,0.06841451,,,
LRSP,560.6174,-1.460675,0.8241766,0.06840914,,,
LRSP,560.6243,-1.460727,0.8242404,0.06839865,,,
LRSP,560.6314,-1.460827,0.8242482,0.06850845,,,
LRSP,560.638,-1.460836,0.8242319,0.06851786,,,
LRSP,560.6449,-1.460834,0.8242271,0.06851286,,,
LRSP,560.6524,-1.460867,0.8242356,0.06851238,,,
LRSP,560.6592,-1.460886,0.8241622,0.0684163,,,
LRSP,560.6657,-1.460919,0.8241776,0.06841844,,,
LRSP,560.6725,-1.460989,0.8241978,0.06843382,,,
LRSP,560.6798,-1.46096,0.8242006,0.06837612,,,
LRSP,560.6865,-1.460948,0.8241333,0.06829673,,,
LRSP,560.6937,-1.460939,0.8241776,0.06833333,,,
LRSP,560.7009,-1.460916,0.8241424,0.06835407,,,
LRSP,560.708,-1.460908,0.8241804,0.06838101,,,
LRSP,560.7146,-1.4609,0.824158,0.06848353,,,
LRSP,560.7211,-1.460933,0.8241643,0.06850654,,,
LRSP,560.7286,-1.460907,0.8241426,0.06854373,,,
LRSP,560.7355,-1.460923,0.8241302,0.06861907,,,
LRSP,560.7424,-1.460979,0.8241743,0.06863827,,,
LRSP,560.7493,-1.46101,0.8242048,0.06873149,,,
LRSP,560.7562,-1.461032,0.8242226,0.06873304,,,
LRSP,560.7634,-1.461071,0.8242483,0.06874472,,,
LRSP,560.7702,-1.461122,0.8241966,0.06871396,,,
LRSP,560.7774,-1.461063,0.8242053,0.06862479,,,
LRSP,560.7842,-1.461105,0.8242338,0.06863254,,,
LRSP,560.7909,-1.461108,0.8241816,0.06862646,,,
LRSP,560.798,-1.461097,0.824174,0.06858224,,,
LRSP,560.805,-1.461102,0.8242045,0.06858486,,,
LRSP,560.8122,-1.461131,0.8242228,0.06859475,,,
LRSP,560.8193,-1.461215,0.8241439,0.06862062,,,
LRSP,560.826,-1.461225,0.8241854,0.06857771,,,
LRSP,560.8336,-1.461224,0.8241835,0.06856388,,,
LRSP,560.84,-1.461289,0.8241001,0.06870002,,,
LRSP,560.8474,-1.461189,0.8241866,0.06875032,,,
LRSP,560.8547,-1.461153,0.8240992,0.068757,,,
LRSP,560.8609,-1.461167,0.824121,0.06873888,,,
LRSP,560.8683,-1.461141,0.8241383,0.06880003,,,
LRSP,560.8754,-1.461067,0.8241668,0.06875855,,,
LRSP,560.8822,-1.461027,0.8241572,0.06875616,,,
LRSP,560.8888,-1.461003,0.8241283,0.06872684,,,
LRSP,560.8962,-1.460912,0.8241634,0.06866282,,,
LRSP,560.9027,-1.460871,0.8242235,0.06873327,,,
LRSP,560.9099,-1.460846,0.8242147,0.06874794,,,
LRSP,560.9255,-1.460834,0.8242635,0.06872362,,,
LRSP,560.931,-1.460872,0.8243484,0.06882495,,,
LRSP,560.9365,-1.460913,0.8243562,0.06892687,,,
LRSP,560.9438,-1.461008,0.8243395,0.06891447,,,
LRSP,560.9505,-1.461041,0.8243616,0.06892687,,,
LRSP,560.9575,-1.461102,0.8244022,0.06892306,,,
LRSP,560.9645,-1.461177,0.8243893,0.06893557,,,
LRSP,560.9711,-1.461217,0.8244236,0.06893688,,,
LRSP,560.9798,-1.461188,0.8244452,0.06887633,,,
LRSP,560.9854,-1.461205,0.8244293,0.0687843,,,
LRSP,560.992,-1.461226,0.8244538,0.06877178,,,
LRSP,560.9991,-1.461177,0.8244338,0.06873733,,,
LRSP,561.0062,-1.46117,0.8244218,0.06863874,,,
LRSP,561.0134,-1.461176,0.8244488,0.06862491,,,
LRSP,561.0199,-1.46114,0.8244357,0.06847173,,,
LRSP,561.0269,-1.461196,0.8244468,0.06842309,,,
LRSP,561.0345,-1.4612,0.8244699,0.0683822,,,
LRSP,561.0405,-1.461268,0.8243928,0.06833011,,,
LRSP,561.0478,-1.461283,0.8244184,0.06829041,,,
LRSP,561.0551,-1.461295,0.8244488,0.06824297,,,
LRSP,561.062,-1.461333,0.8245558,0.06846672,,,
LRSP,561.0686,-1.461347,0.8245903,0.06843251,,,
LRSP,561.0756,-1.461349,0.8246069,0.0684517,,,
LRSP,561.0826,-1.461331,0.8246662,0.068376,,,
LRSP,561.0892,-1.46132,0.8246884,0.06833714,,,
LRSP,561.0975,-1.461332,0.8247223,0.06835276,,,
LRSP,561.1036,-1.461275,0.824787,0.06830746,,,
LRSP,561.1107,-1.461267,0.8248136,0.06827074,,,
LRSP,561.1174,-1.461252,0.8248425,0.06815082,,,
LRSP,561.1243,-1.461204,0.8249073,0.06811708,,,
LRSP,561.1314,-1.461188,0.82493,0.06808192,,,
LRSP,561.1381,-1.461164,0.8249549,0.06803828,,,
LRSP,561.1449,-1.461109,0.8250375,0.06804222,,,
LRSP,561.1522,-1.461034,0.8250213,0.06800586,,,
LRSP,561.1588,-1.461039,0.8250581,0.06787199,,,
LRSP,561.166,-1.461119,0.8250903,0.06781787,,,
LRSP,561.1732,-1.461118,0.8251251,0.06772703,,,
LRSP,561.1799,-1.461144,0.8251823,0.06767076,,,
LRSP,561.1866,-1.461164,0.8251579,0.06762785,,,
LRSP,561.194,-1.461155,0.8251778,0.0675748,,,
LRSP,561.2004,-1.461157,0.8251991,0.06751364,,,
LRSP,561.2073,-1.461178,0.8252026,0.06747562,,,
LRSP,561.215,-1.461164,0.8252171,0.06740886,,,
LRSP,561.2214,-1.461169,0.8252448,0.06734377,,,
LRSP,561.2286,-1.461181,0.8252454,0.06729382,,,
LRSP,561.2354,-1.461146,0.8252453,0.06730956,,,
LRSP,561.2429,-1.46113,0.8252577,0.06725806,,,
LRSP,561.2491,-1.461083,0.8252694,0.06714517,,,
LRSP,561.2562,-1.461064,0.8252816,0.06706756,,,
LRSP,561.2632,-1.460988,0.8253124,0.06697541,,,
LRSP,561.2699,-1.460956,0.8253124,0.06692356,,,
LRSP,561.2772,-1.460952,0.8253334,0.06688195,,,
LRSP,561.2839,-1.460935,0.825351,0.0668841,,,
LRSP,561.2909,-1.460892,0.8253442,0.06685597,,,
LRSP,561.2986,-1.460883,0.8253539,0.06682497,,,
LRSP,561.3058,-1.460907,0.8253686,0.06676382,,,
LRSP,561.3127,-1.460886,0.825375,0.06672937,,,
LRSP,561.3195,-1.460872,0.825354,0.06685382,,,
LRSP,561.3267,-1.460935,0.825328,0.06686717,,,
LRSP,561.3342,-1.460969,0.8253474,0.06685907,,,
LRSP,561.3403,-1.460948,0.8253207,0.0668481,,,
LRSP,561.3475,-1.460957,0.8254873,0.06687146,,,
LRSP,561.3541,-1.460946,0.8254693,0.0668959,,,
LRSP,561.3616,-1.461029,0.8253897,0.06692833,,,
LRSP,561.368,-1.461108,0.8254411,0.06696314,,,
LRSP,561.3751,-1.461104,0.825435,0.06699353,,,
LRSP,561.3826,-1.461145,0.8254537,0.06701881,,,
LRSP,561.3889,-1.46115,0.8254653,0.06705183,,,
LRSP,561.3964,-1.461085,0.8255298,0.066719,,,
LRSP,561.4032,-1.461146,0.8255041,0.06670767,,,
LRSP,561.4109,-1.461169,0.8255203,0.0667097,,,
LRSP,561.4175,-1.461224,0.8255529,0.06673282,,,
LRSP,561.4241,-1.461212,0.8255927,0.06680316,,,
LRSP,561.4305,-1.461177,0.8255554,0.06681377,,,
LRSP,561.4374,-1.461249,0.8255857,0.06682724,,,
LRSP,561.4449,-1.461268,0.8255929,0.06684095,,,
LRSP,561.4514,-1.461273,0.8255972,0.06685597,,,
LRSP,561.4584,-1.461273,0.8256178,0.0668599,,,
LRSP,561.4653,-1.461256,0.8256025,0.06687158,,,
LRSP,561.472,-1.461306,0.8256522,0.06686419,,,
LRSP,561.4795,-1.461293,0.825591,0.06679302,,,
LRSP,561.486,-1.461293,0.8255898,0.06677765,,,
LRSP,561.4938,-1.46131,0.8255989,0.06676537,,,
LRSP,561.5002,-1.461327,0.8255973,0.06680459,,,
LRSP,561.5069,-1.46133,0.8255958,0.06679553,,,
LRSP,561.514,-1.46136,0.8256105,0.06678635,,,
LRSP,561.521,-1.461398,0.8255935,0.06680673,,,
LRSP,561.5283,-1.461389,0.8255984,0.0668152,,,
LRSP,561.535,-1.461393,0.8256081,0.06682152,,,
LRSP,561.5424,-1.461498,0.8255741,0.06691819,,,
LRSP,561.5487,-1.461486,0.825561,0.06692547,,,
LRSP,561.5555,-1.461495,0.8255672,0.0669238,,,
LRSP,561.5626,-1.461511,0.8255929,0.06690234,,,
LRSP,561.5695,-1.461438,0.8256211,0.06678683,,,
LRSP,561.5766,-1.461372,0.8256731,0.06669277,,,
LRSP,561.5837,-1.461325,0.8256447,0.06667811,,,
LRSP,561.5906,-1.461366,0.8256836,0.06664938,,,
LRSP,561.5973,-1.461379,0.8257039,0.06666702,,,
LRSP,561.6041,-1.461364,0.8256857,0.06665164,,,
LRSP,561.6109,-1.461369,0.8256907,0.06665009,,,
LRSP,561.6187,-1.461306,0.8256875,0.06658345,,,
LRSP,561.625,-1.461317,0.8256973,0.06658942,,,
LRSP,561.6322,-1.461296,0.8256801,0.06659168,,,
LRSP,561.6387,-1.461348,0.8256664,0.06649965,,,
LRSP,561.6466,-1.461372,0.8256751,0.06650895,,,
LRSP,561.6527,-1.461374,0.8256671,0.06652004,,,
LRSP,561.6596,-1.46137,0.8256224,0.06644064,,,
LRSP,561.667,-1.461366,0.8256056,0.06643778,,,
LRSP,561.674,-1.461416,0.825556,0.06658846,,,
LRSP,561.6805,-1.461372,0.8255288,0.066544,,,
LRSP,561.6875,-1.461391,0.825533,0.06654459,,,
LRSP,561.6949,-1.461374,0.8255002,0.06654626,,,
LRSP,561.7017,-1.461384,0.8255193,0.06654054,,,
LRSP,561.7087,-1.461438,0.8255357,0.06654567,,,
LRSP,561.7153,-1.461393,0.8254718,0.0665552,,,
LRSP,561.7225,-1.461352,0.8254287,0.06656653,,,
LRSP,561.7292,-1.461362,0.8254215,0.06658226,,,
LRSP,561.7362,-1.461399,0.8253583,0.0667997,,,
LRSP,561.7435,-1.461475,0.8253213,0.06693894,,,
LRSP,561.7498,-1.461442,0.82528,0.06696838,,,
LRSP,561.7572,-1.461429,0.8252588,0.06699961,,,
LRSP,561.7641,-1.461433,0.8252273,0.06702286,,,
LRSP,561.7709,-1.46142,0.8252122,0.06703895,,,
LRSP,561.7783,-1.461404,0.8251947,0.06706458,,,
LRSP,561.7854,-1.46139,0.8252214,0.06705219,,,
LRSP,561.7914,-1.46134,0.8251826,0.06707793,,,
LRSP,561.7986,-1.461372,0.8252103,0.06709415,,,
LRSP,561.8063,-1.46131,0.8253273,0.06708688,,,
LRSP,561.8126,-1.461326,0.8253618,0.06700951,,,
LRSP,561.8194,-1.461322,0.8253642,0.06700832,,,
LRSP,561.8267,-1.461327,0.8254,0.0670535,,,
LRSP,561.8339,-1.461313,0.8253894,0.06698173,,,
LRSP,561.84,-1.461347,0.825377,0.06698185,,,
LRSP,561.8477,-1.461362,0.8253585,0.06698173,,,
LRSP,561.8545,-1.461339,0.8253152,0.06692654,,,
LRSP,561.8618,-1.461356,0.8252952,0.06693894,,,
LRSP,561.8684,-1.461377,0.8252786,0.06694585,,,
LRSP,561.8755,-1.461354,0.8252285,0.066953,,,
LRSP,561.8818,-1.461329,0.8252355,0.06698412,,,
LRSP,561.8889,-1.461261,0.8251632,0.06702083,,,
LRSP,561.8959,-1.461264,0.8251522,0.06714231,,,
LRSP,561.903,-1.461348,0.8250813,0.067128,,,
LRSP,561.9099,-1.461329,0.8250746,0.06714052,,,
LRSP,561.9169,-1.461313,0.8250479,0.06720012,,,
LRSP,561.9235,-1.461299,0.8249763,0.06713217,,,
LRSP,561.931,-1.461342,0.8250239,0.06711847,,,
LRSP,561.9378,-1.461299,0.825001,0.06704682,,,
LRSP,561.9447,-1.461303,0.8250558,0.06711763,,,
LRSP,561.9516,-1.461344,0.8251021,0.06707019,,,
LRSP,561.9582,-1.4613,0.8250845,0.06690413,,,
LRSP,561.9657,-1.461312,0.8251352,0.0669449,,,
LRSP,561.9727,-1.461268,0.8250926,0.06688803,,,
LRSP,561.9794,-1.461254,0.8250536,0.06677395,,,
LRSP,561.9865,-1.461212,0.8250189,0.06672138,,,
LRSP,561.9932,-1.461185,0.8249859,0.06673461,,,
LRSP,561.9999,-1.461089,0.8249946,0.06668466,,,
LRSP,562.0074,-1.461041,0.8249424,0.06663722,,,
LRSP,562.0142,-1.461006,0.8248793,0.06673771,,,
LRSP,562.0206,-1.460912,0.824845,0.06669098,,,
LRSP,562.0283,-1.460862,0.8247869,0.06665045,,,
LRSP,562.0353,-1.460834,0.8247523,0.06661123,,,
LRSP,562.0416,-1.46077,0.8247597,0.06653517,,,
LRSP,562.0496,-1.460762,0.8247523,0.06649441,,,
LRSP,562.0562,-1.46077,0.8247368,0.06630272,,,
LRSP,562.0635,-1.460789,0.8246971,0.0662902,,,
LRSP,562.0696,-1.460801,0.8247044,0.06626016,,,
LRSP,562.0765,-1.460803,0.8246849,0.06611699,,,
LRSP,562.084,-1.460836,0.8246417,0.06618482,,,
LRSP,562.0902,-1.460838,0.8246006,0.06608778,,,
LRSP,562.0979,-1.460835,0.8244513,0.06600457,,,
LRSP,562.1041,-1.460757,0.8243532,0.06597406,,,
LRSP,562.1112,-1.46072,0.8242216,0.06595463,,,
LRSP,562.1191,-1.460733,0.8241103,0.06589085,,,
LRSP,562.1252,-1.460655,0.8239656,0.06583256,,,
LRSP,562.1332,-1.46062,0.8238158,0.06578213,,,
LRSP,562.1387,-1.460554,0.8236301,0.06571406,,,
LRSP,562.1462,-1.460575,0.8233378,0.06566912,,,
LRSP,562.1529,-1.4605,0.8231312,0.06569773,,,
LRSP,562.1599,-1.460409,0.8229709,0.06564099,,,
LRSP,562.1671,-1.460327,0.8228235,0.06567162,,,
LRSP,562.1744,-1.46024,0.8226672,0.06568927,,,
LRSP,562.1805,-1.460148,0.8225498,0.06564981,,,
LRSP,562.1875,-1.460036,0.8224442,0.06564397,,,
LRSP,562.1951,-1.459875,0.8222975,0.06560665,,,
LRSP,562.2013,-1.45978,0.8221925,0.06546634,,,
LRSP,562.2087,-1.459641,0.822089,0.06531888,,,
LRSP,562.2156,-1.459499,0.8219451,0.06529588,,,
LRSP,562.2221,-1.459415,0.8217972,0.06522232,,,
LRSP,562.2293,-1.459278,0.8215899,0.06513876,,,
LRSP,562.236,-1.459128,0.8213758,0.06516963,,,
LRSP,562.2434,-1.459015,0.8211657,0.06519479,,,
LRSP,562.2501,-1.458841,0.8209074,0.06517678,,,
LRSP,562.257,-1.458627,0.8206735,0.06523424,,,
LRSP,562.2642,-1.458437,0.8204343,0.06525868,,,
LRSP,562.2706,-1.458221,0.820215,0.06536013,,,
LRSP,562.2781,-1.457936,0.8199551,0.06544715,,,
LRSP,562.2855,-1.457652,0.8197529,0.0655635,,,
LRSP,562.2916,-1.457329,0.8195491,0.0656777,,,
LRSP,562.2989,-1.456988,0.8192589,0.06562907,,,
LRSP,562.3054,-1.456566,0.8190014,0.06569451,,,
LRSP,562.3126,-1.456134,0.8187071,0.06573695,,,
LRSP,562.3195,-1.455619,0.8184369,0.06577593,,,
LRSP,562.3265,-1.455188,0.8181232,0.06573027,,,
LRSP,562.3341,-1.454753,0.8177971,0.06578296,,,
LRSP,562.3404,-1.454328,0.8174565,0.06573755,,,
LRSP,562.3476,-1.453871,0.8170857,0.06575173,,,
LRSP,562.3543,-1.453386,0.8166884,0.06577677,,,
LRSP,562.3615,-1.452882,0.8162902,0.06584996,,,
LRSP,562.3685,-1.452316,0.8158602,0.06592327,,,
LRSP,562.3753,-1.451655,0.8153889,0.06596202,,,
LRSP,562.3825,-1.450956,0.8148566,0.06605333,,,
LRSP,562.3887,-1.450251,0.8143461,0.06612557,,,
LRSP,562.3962,-1.449584,0.8138154,0.06620198,,,
LRSP,562.4029,-1.448868,0.8132939,0.06624657,,,
LRSP,562.4107,-1.448123,0.8127715,0.0662325,,,
LRSP,562.4169,-1.447373,0.8122293,0.06618482,,,
LRSP,562.4239,-1.446589,0.8116447,0.06616968,,,
LRSP,562.4306,-1.445786,0.811033,0.06611949,,,
LRSP,562.4374,-1.445021,0.8104625,0.06602257,,,
LRSP,562.4451,-1.44434,0.8099504,0.06598002,,,
LRSP,562.4517,-1.443657,0.8094069,0.0658856,,,
LRSP,562.4587,-1.443,0.8089179,0.06589252,,,
LRSP,562.4656,-1.442387,0.8084488,0.06587607,,,
LRSP,562.4722,-1.441742,0.807964,0.06586748,,,
LRSP,562.4793,-1.441101,0.8074795,0.06590658,,,
LRSP,562.4861,-1.440377,0.8069304,0.06594378,,,
LRSP,562.4933,-1.439589,0.8063529,0.06610614,,,
LRSP,562.4999,-1.43883,0.8057643,0.0660916,,,
LRSP,562.5071,-1.438059,0.8052109,0.06612843,,,
LRSP,562.514,-1.437314,0.8046388,0.0661512,,,
LRSP,562.5214,-1.436534,0.8040926,0.06617111,,,
LRSP,562.5281,-1.435784,0.8034957,0.06616229,,,
LRSP,562.5356,-1.435114,0.8029295,0.06607741,,,
LRSP,562.5418,-1.434459,0.8024588,0.06603891,,,
LRSP,562.549,-1.433874,0.8019424,0.06601185,,,
LRSP,562.5557,-1.43338,0.801456,0.06600398,,,
LRSP,562.5626,-1.432824,0.801004,0.06606191,,,
LRSP,562.5698,-1.432226,0.8004557,0.06606978,,,
LRSP,562.5765,-1.431632,0.7999225,0.06603652,,,
LRSP,562.5844,-1.431074,0.7991969,0.06607157,,,
LRSP,562.5903,-1.430356,0.7985696,0.06617433,,,
LRSP,562.5973,-1.429606,0.7978926,0.06629807,,,
LRSP,562.6042,-1.428752,0.7972012,0.06633013,,,
LRSP,562.611,-1.429798,0.7981108,0.06580824,,,
LRSP,562.6184,-1.430343,0.7986872,0.06574339,,,
LRSP,562.6252,-1.430579,0.7989259,0.06563395,,,
LRSP,562.6322,-1.430789,0.7991335,0.06551987,,,
LRSP,562.639,-1.431159,0.7993275,0.06543189,,,
LRSP,562.6461,-1.431384,0.7995185,0.06530339,,,
LRSP,562.6531,-1.431565,0.7996558,0.06519932,,,
LRSP,562.6599,-1.431619,0.7997183,0.06504291,,,
LRSP,562.667,-1.431818,0.7997814,0.06496221,,,
LRSP,562.6741,-1.431998,0.7998638,0.06491083,,,
LRSP,562.6806,-1.432044,0.8000249,0.06491345,,,
LRSP,562.6875,-1.432225,0.8000288,0.06493884,,,
LRSP,562.6953,-1.432334,0.8000386,0.06496626,,,
LRSP,562.7014,-1.432468,0.7998813,0.06503433,,,
LRSP,562.709,-1.432499,0.7998025,0.06516057,,,
LRSP,562.7154,-1.432506,0.7997178,0.06526762,,,
LRSP,562.7222,-1.432493,0.7995634,0.06530827,,,
LRSP,562.7295,-1.432308,0.7994037,0.06552309,,,
LRSP,562.7362,-1.432219,0.7992847,0.06566447,,,
LRSP,562.7437,-1.43208,0.7991726,0.06580251,,,
LRSP,562.7501,-1.431969,0.7990667,0.065916,,,
LRSP,562.7571,-1.431871,0.7989108,0.06619507,,,
LRSP,562.7642,-1.431789,0.7988133,0.06629056,,,
LRSP,562.7708,-1.431751,0.7987195,0.06638843,,,
LRSP,562.7783,-1.431738,0.7986262,0.06649667,,,
LRSP,562.785,-1.431876,0.7987038,0.06678444,,,
LRSP,562.792,-1.431937,0.7986276,0.06692725,,,
LRSP,562.7986,-1.432022,0.7985129,0.06701666,,,
LRSP,562.806,-1.432116,0.7984657,0.06716079,,,
LRSP,562.8126,-1.432186,0.7984129,0.06729764,,,
LRSP,562.8198,-1.432252,0.798379,0.06746346,,,
LRSP,562.8267,-1.432234,0.798283,0.06755131,,,
LRSP,562.8338,-1.432319,0.7982798,0.06761891,,,
LRSP,562.8402,-1.432395,0.7982779,0.06771845,,,
LRSP,562.8475,-1.43249,0.7983044,0.0677312,,,
LRSP,562.8543,-1.432552,0.7982967,0.06779248,,,
LRSP,562.8612,-1.432624,0.7983329,0.06772834,,,
LRSP,562.8685,-1.432738,0.7983705,0.06768185,,,
LRSP,562.875,-1.432866,0.798417,0.06764609,,,
LRSP,562.8821,-1.433005,0.7984263,0.06756884,,,
LRSP,562.8892,-1.433165,0.798461,0.06750208,,,
LRSP,562.8962,-1.433383,0.7985156,0.06751901,,,
LRSP,562.903,-1.433531,0.7985384,0.06748217,,,
LRSP,562.9103,-1.433719,0.7985702,0.06743878,,,
LRSP,562.9166,-1.433914,0.7986441,0.0673272,,,
LRSP,562.9241,-1.434079,0.7986497,0.06733865,,,
LRSP,562.9312,-1.434222,0.7986651,0.06736201,,,
LRSP,562.9377,-1.434341,0.7986588,0.06739742,,,
LRSP,562.9449,-1.434451,0.7986031,0.06747776,,,
LRSP,562.9513,-1.434083,0.7984848,0.06785077,,,
LRSP,562.9586,-1.434329,0.798332,0.068021,,,
LRSP,562.9655,-1.43444,0.7987252,0.06799501,,,
LRSP,562.9724,-1.434228,0.7986171,0.06839079,,,
LRSP,562.9802,-1.433833,0.7988368,0.06860667,,,
LRSP,562.9863,-1.434112,0.798493,0.06915134,,,
LRSP,562.9937,-1.434137,0.7984219,0.06941921,,,
LRSP,563,-1.434796,0.7983159,0.06915265,,,
LRSP,563.0074,-1.43488,0.7982883,0.06935412,,,
LRSP,563.0142,-1.435692,0.7982814,0.06870109,,,
LRSP,563.0209,-1.435938,0.7982284,0.06890935,,,
LRSP,563.028,-1.436136,0.7981116,0.06902844,,,
LRSP,563.035,-1.436619,0.7984772,0.06850976,,,
LRSP,563.0416,-1.436888,0.7983963,0.06863421,,,
LRSP,563.0491,-1.437039,0.7983329,0.068744,,,
LRSP,563.0558,-1.437347,0.7981967,0.06859273,,,
LRSP,563.0627,-1.437552,0.7981192,0.06868392,,,
LRSP,563.0696,-1.437827,0.7980227,0.06876689,,,
LRSP,563.0764,-1.438093,0.7979747,0.06877249,,,
LRSP,563.084,-1.438424,0.7979019,0.06885105,,,
LRSP,563.0902,-1.438805,0.7978379,0.06892711,,,
LRSP,563.0973,-1.439121,0.7978002,0.06896681,,,
LRSP,563.104,-1.439431,0.7977304,0.06904453,,,
LRSP,563.1116,-1.439695,0.7976764,0.06913263,,,
LRSP,563.1185,-1.439933,0.797636,0.06923717,,,
LRSP,563.1254,-1.440088,0.7975808,0.06938177,,,
LRSP,563.1331,-1.440319,0.7975119,0.0694744,,,
LRSP,563.1394,-1.440473,0.79751,0.06956905,,,
LRSP,563.1464,-1.440565,0.7974386,0.06967336,,,
LRSP,563.1528,-1.440589,0.7973362,0.06984526,,,
LRSP,563.1602,-1.440634,0.7972535,0.06997102,,,
LRSP,563.167,-1.440497,0.7971929,0.07015783,,,
LRSP,563.1739,-1.440375,0.7970743,0.07036597,,,
LRSP,563.1808,-1.440275,0.7969795,0.07054585,,,
LRSP,563.1874,-1.440072,0.7969048,0.07072037,,,
LRSP,563.1949,-1.43999,0.7968899,0.0708645,,,
LRSP,563.2012,-1.440013,0.7967389,0.0708949,,,
LRSP,563.2084,-1.439569,0.7966256,0.07133061,,,
LRSP,563.2155,-1.439532,0.7965094,0.07153994,,,
LRSP,563.2222,-1.439685,0.7965202,0.07135755,,,
LRSP,563.2292,-1.438244,0.7965135,0.07251722,,,
LRSP,563.2476,-1.438015,0.7963163,0.07288879,,,
LRSP,563.2534,-1.437956,0.7957451,0.07359594,,,
LRSP,563.2591,-1.43824,0.7953323,0.07363945,,,
LRSP,563.2643,-1.438215,0.7951828,0.07387644,,,
LRSP,563.2698,-1.43813,0.7952452,0.07376891,,,
LRSP,563.2775,-1.438308,0.7954295,0.07399708,,,
LRSP,563.2842,-1.438145,0.79535,0.07421762,,,
LRSP,563.2909,-1.438347,0.7956735,0.07377702,,,
LRSP,563.2979,-1.438265,0.79557,0.0739904,,,
LRSP,563.3052,-1.438209,0.795544,0.07397979,,,
LRSP,563.3118,-1.438504,0.7955555,0.07362729,,,
LRSP,563.3187,-1.438346,0.7956086,0.07373697,,,
LRSP,563.3257,-1.438287,0.7955768,0.07367855,,,
LRSP,563.3334,-1.438228,0.7956793,0.07351178,,,
LRSP,563.3393,-1.438173,0.7956984,0.07347983,,,
LRSP,563.3467,-1.43806,0.79569,0.07336825,,,
LRSP,563.3537,-1.437969,0.7957994,0.07332438,,,
LRSP,563.3604,-1.437797,0.795796,0.07322592,,,
LRSP,563.3674,-1.437636,0.7957926,0.07308513,,,
LRSP,563.3745,-1.437451,0.7957778,0.0729962,,,
LRSP,563.3812,-1.437189,0.795987,0.07285935,,,
LRSP,563.388,-1.436985,0.7959733,0.07273155,,,
