Object Name,Time,PosX,PosY,PosZ,,,
LPH,581.5135,-1.732411,1.552759,-0.07387263,,,
LPH,581.5206,-1.731939,1.552718,-0.07406706,,,
LPH,581.5276,-1.731484,1.552712,-0.07428366,,,
LPH,581.5349,-1.731045,1.55276,-0.07441717,,,
LPH,581.541,-1.730565,1.55276,-0.07460934,,,
LPH,581.5484,-1.730124,1.552769,-0.07483572,,,
LPH,581.5551,-1.729704,1.552694,-0.07502192,,,
LPH,581.5626,-1.72924,1.552681,-0.07521766,,,
LPH,581.569,-1.728801,1.552615,-0.07538706,,,
LPH,581.5759,-1.728357,1.552607,-0.07551509,,,
LPH,581.5832,-1.727939,1.552537,-0.07569116,,,
LPH,581.5898,-1.727426,1.552527,-0.07585901,,,
LPH,581.5969,-1.726993,1.552495,-0.07601041,,,
LPH,581.6038,-1.726612,1.552462,-0.07614666,,,
LPH,581.6108,-1.726231,1.552484,-0.07627541,,,
LPH,581.6174,-1.72581,1.552482,-0.07641977,,,
LPH,581.6246,-1.725499,1.552487,-0.0764851,,,
LPH,581.632,-1.725284,1.55259,-0.07662696,,,
LPH,581.6382,-1.725017,1.55258,-0.07673055,,,
LPH,581.6457,-1.724765,1.552531,-0.07674545,,,
LPH,581.6522,-1.724491,1.552474,-0.07683498,,,
LPH,581.6589,-1.724262,1.552428,-0.07690078,,,
LPH,581.6661,-1.724068,1.552385,-0.07692236,,,
LPH,581.6733,-1.723867,1.552356,-0.07700664,,,
LPH,581.6803,-1.723728,1.55231,-0.07704586,,,
LPH,581.687,-1.72359,1.552279,-0.07706898,,,
LPH,581.6945,-1.723447,1.552248,-0.07712525,,,
LPH,581.7006,-1.723341,1.55225,-0.07713062,,,
LPH,581.7078,-1.723283,1.552248,-0.07712382,,,
LPH,581.7146,-1.723237,1.552324,-0.07714194,,,
LPH,581.7216,-1.723207,1.552362,-0.0771156,,,
LPH,581.7288,-1.723198,1.552386,-0.07711512,,,
LPH,581.7357,-1.723258,1.552483,-0.07700652,,,
LPH,581.743,-1.723299,1.552523,-0.07699579,,,
LPH,581.7491,-1.723312,1.552613,-0.07700485,,,
LPH,581.7565,-1.723361,1.552577,-0.07695657,,,
LPH,581.7635,-1.723397,1.552549,-0.07687992,,,
LPH,581.7706,-1.723422,1.552542,-0.07684714,,,
LPH,581.7776,-1.723448,1.552507,-0.07675523,,,
LPH,581.785,-1.723469,1.552495,-0.07670146,,,
LPH,581.7911,-1.723408,1.552436,-0.07652837,,,
LPH,581.7983,-1.723427,1.552425,-0.07646972,,,
LPH,581.8052,-1.723464,1.552448,-0.07644528,,,
LPH,581.8125,-1.723433,1.552491,-0.07636565,,,
LPH,581.8186,-1.723445,1.552575,-0.07648057,,,
LPH,581.8262,-1.723441,1.552612,-0.07659298,,,
LPH,581.8329,-1.723461,1.552666,-0.07684916,,,
LPH,581.8393,-1.72353,1.552707,-0.07713562,,,
LPH,581.847,-1.723587,1.552719,-0.07739156,,,
LPH,581.8538,-1.72362,1.552765,-0.07771605,,,
LPH,581.8606,-1.723644,1.552816,-0.0779478,,,
LPH,581.8676,-1.723707,1.552879,-0.07821697,,,
LPH,581.8748,-1.723675,1.552947,-0.07844287,,,
LPH,581.8818,-1.72372,1.553013,-0.07862622,,,
LPH,581.8881,-1.723729,1.553043,-0.07879323,,,
LPH,581.8953,-1.723738,1.553094,-0.07903403,,,
LPH,581.9025,-1.723822,1.553143,-0.07929653,,,
LPH,581.9092,-1.723905,1.553148,-0.0794974,,,
LPH,581.9162,-1.724023,1.553171,-0.07982248,,,
LPH,581.923,-1.724191,1.553198,-0.0801335,,,
LPH,581.9307,-1.724369,1.553229,-0.08039469,,,
LPH,581.937,-1.724531,1.553295,-0.08075517,,,
LPH,581.9444,-1.724715,1.553365,-0.0810377,,,
LPH,581.9508,-1.724908,1.553486,-0.08142871,,,
LPH,581.9582,-1.725081,1.553543,-0.08173829,,,
LPH,581.965,-1.725318,1.553638,-0.08205289,,,
LPH,581.9718,-1.725553,1.553736,-0.08226472,,,
LPH,581.9791,-1.72579,1.553748,-0.08255976,,,
LPH,581.9855,-1.72603,1.553779,-0.08280212,,,
LPH,581.9926,-1.726228,1.553874,-0.08314043,,,
LPH,581.9996,-1.726503,1.553907,-0.0834648,,,
LPH,582.0066,-1.726769,1.553974,-0.08374196,,,
LPH,582.0137,-1.727038,1.554114,-0.0841915,,,
LPH,582.0201,-1.727403,1.554233,-0.08453971,,,
LPH,582.0273,-1.727811,1.554348,-0.08488661,,,
LPH,582.0347,-1.728242,1.554522,-0.08524698,,,
LPH,582.0413,-1.728698,1.554615,-0.08557755,,,
LPH,582.048,-1.72912,1.554738,-0.08589929,,,
LPH,582.0551,-1.729679,1.554824,-0.08621627,,,
LPH,582.0623,-1.730193,1.554905,-0.08653492,,,
LPH,582.069,-1.730731,1.555048,-0.08684236,,,
LPH,582.0757,-1.731328,1.555066,-0.08718508,,,
LPH,582.0831,-1.731905,1.555107,-0.08753377,,,
LPH,582.0896,-1.732435,1.555129,-0.08783215,,,
LPH,582.097,-1.73309,1.555143,-0.08816439,,,
LPH,582.1035,-1.733687,1.555228,-0.08849663,,,
LPH,582.1109,-1.73429,1.555284,-0.08887249,,,
LPH,582.1177,-1.734917,1.55533,-0.0891822,,,
LPH,582.1243,-1.735533,1.555398,-0.08945519,,,
LPH,582.1317,-1.736228,1.555464,-0.08980495,,,
LPH,582.1384,-1.736826,1.555507,-0.09009665,,,
LPH,582.1454,-1.73747,1.555546,-0.09028345,,,
LPH,582.1525,-1.738122,1.555603,-0.09048957,,,
LPH,582.1592,-1.738768,1.555683,-0.09070104,,,
LPH,582.166,-1.739423,1.555754,-0.09083933,,,
LPH,582.1733,-1.74006,1.555799,-0.09106141,,,
LPH,582.1801,-1.740693,1.555913,-0.09119505,,,
LPH,582.1869,-1.741369,1.556,-0.0913108,,,
LPH,582.1943,-1.742041,1.556071,-0.09136492,,,
LPH,582.2008,-1.742705,1.556162,-0.09144634,,,
LPH,582.208,-1.743404,1.556219,-0.09151012,,,
LPH,582.2146,-1.744108,1.556292,-0.09153742,,,
LPH,582.2218,-1.744798,1.556383,-0.0915665,,,
LPH,582.2288,-1.745517,1.556427,-0.09156448,,,
LPH,582.2358,-1.746311,1.556475,-0.0915361,,,
LPH,582.2427,-1.747084,1.556503,-0.09155101,,,
LPH,582.2505,-1.74786,1.556537,-0.09153062,,,
LPH,582.2571,-1.748714,1.55662,-0.09154183,,,
LPH,582.2634,-1.749459,1.556694,-0.09146661,,,
LPH,582.2704,-1.750299,1.556745,-0.0914126,,,
LPH,582.2775,-1.751157,1.556809,-0.09141201,,,
LPH,582.2842,-1.751979,1.556881,-0.09136742,,,
LPH,582.2908,-1.752585,1.557011,-0.09138352,,,
LPH,582.298,-1.753428,1.557126,-0.09130985,,,
LPH,582.3053,-1.754166,1.557137,-0.09111267,,,
LPH,582.3121,-1.754974,1.557162,-0.0910663,,,
LPH,582.319,-1.755781,1.557135,-0.09110326,,,
LPH,582.326,-1.756569,1.557081,-0.09108537,,,
LPH,582.3329,-1.757344,1.556984,-0.09113055,,,
LPH,582.3624,-1.758136,1.556899,-0.09114546,,,
LPH,582.3683,-1.758849,1.556708,-0.09096986,,,
LPH,582.3731,-1.762038,1.556509,-0.09117454,,,
LPH,582.3804,-1.762818,1.556445,-0.09114558,,,
LPH,582.3874,-1.763586,1.556447,-0.09114915,,,
LPH,582.3943,-1.764324,1.556323,-0.09105533,,,
LPH,582.4017,-1.764998,1.556286,-0.09094542,,,
LPH,582.4081,-1.765639,1.556218,-0.09074491,,,
LPH,582.4156,-1.766282,1.556106,-0.09057826,,,
LPH,582.4226,-1.766883,1.55602,-0.09036511,,,
LPH,582.4291,-1.767449,1.555935,-0.09007937,,,
LPH,582.4357,-1.767998,1.555856,-0.08980173,,,
LPH,582.4432,-1.76851,1.555849,-0.08954555,,,
LPH,582.4501,-1.769014,1.555833,-0.08919328,,,
LPH,582.4568,-1.769485,1.555791,-0.08881706,,,
LPH,582.4639,-1.769945,1.555768,-0.08843511,,,
LPH,582.4709,-1.770418,1.555723,-0.08803004,,,
LPH,582.4782,-1.770814,1.555694,-0.08760899,,,
LPH,582.4845,-1.771154,1.555681,-0.08718067,,,
LPH,582.4917,-1.771369,1.555593,-0.08665031,,,
LPH,582.4987,-1.771641,1.55553,-0.0861451,,,
LPH,582.5124,-1.771737,1.555286,-0.0852899,,,
LPH,582.519,-1.771795,1.555216,-0.08474606,,,
LPH,582.5267,-1.772092,1.555008,-0.08352214,,,
LPH,582.5336,-1.772189,1.554917,-0.08292514,,,
LPH,582.5403,-1.772219,1.554802,-0.08222216,,,
LPH,582.5472,-1.772325,1.554716,-0.08157974,,,
LPH,582.5543,-1.772328,1.554555,-0.08090407,,,
LPH,582.5612,-1.772331,1.554405,-0.08016723,,,
LPH,582.568,-1.772261,1.554318,-0.07939678,,,
LPH,582.575,-1.772265,1.554184,-0.07866579,,,
LPH,582.5821,-1.772227,1.5541,-0.07785612,,,
LPH,582.5884,-1.772159,1.553889,-0.07704109,,,
LPH,582.5962,-1.77213,1.553824,-0.07622939,,,
LPH,582.6027,-1.772113,1.553772,-0.075409,,,
LPH,582.6093,-1.77208,1.553716,-0.07467014,,,
LPH,582.6167,-1.772075,1.553657,-0.07384962,,,
LPH,582.6238,-1.772084,1.55361,-0.07305557,,,
LPH,582.6307,-1.772047,1.553487,-0.07213873,,,
LPH,582.6375,-1.772052,1.55344,-0.07138246,,,
LPH,582.6445,-1.7721,1.553337,-0.07057482,,,
LPH,582.6512,-1.77219,1.553255,-0.06971759,,,
LPH,582.658,-1.77225,1.553183,-0.06897575,,,
LPH,582.6655,-1.772329,1.553116,-0.06824034,,,
LPH,582.6721,-1.772408,1.553043,-0.06751436,,,
LPH,582.6793,-1.772511,1.553015,-0.06681448,,,
LPH,582.6858,-1.77261,1.552952,-0.06615287,,,
LPH,582.6936,-1.772725,1.552962,-0.06553859,,,
LPH,582.6996,-1.772866,1.55294,-0.06493562,,,
LPH,582.7073,-1.77302,1.552897,-0.06434637,,,
LPH,582.7139,-1.773153,1.55289,-0.06377,,,
LPH,582.7209,-1.773293,1.552848,-0.06318861,,,
LPH,582.7279,-1.773395,1.552854,-0.06261486,,,
LPH,582.7345,-1.773461,1.552768,-0.06205052,,,
LPH,582.7419,-1.773554,1.552697,-0.06145078,,,
LPH,582.7484,-1.773586,1.552558,-0.06090766,,,
LPH,582.756,-1.77363,1.552513,-0.0603227,,,
LPH,582.7629,-1.773644,1.552427,-0.05967861,,,
LPH,582.7691,-1.773636,1.55241,-0.05911046,,,
LPH,582.7762,-1.773678,1.552411,-0.05837601,,,
LPH,582.7837,-1.773621,1.552371,-0.05774802,,,
LPH,582.7899,-1.773563,1.552409,-0.05717796,,,
LPH,582.7973,-1.773489,1.552376,-0.05652148,,,
LPH,582.804,-1.773418,1.552392,-0.05594689,,,
LPH,582.8113,-1.773304,1.552349,-0.05532104,,,
LPH,582.8185,-1.773168,1.552321,-0.05469447,,,
LPH,582.8251,-1.773008,1.552278,-0.05404907,,,
LPH,582.8319,-1.772823,1.55224,-0.05351025,,,
LPH,582.8389,-1.772666,1.55215,-0.05289811,,,
LPH,582.8462,-1.772445,1.552055,-0.05229872,,,
LPH,582.8525,-1.772205,1.551917,-0.05185729,,,
LPH,582.8598,-1.772044,1.551841,-0.05130428,,,
LPH,582.8671,-1.77189,1.551773,-0.05078858,,,
LPH,582.8741,-1.771761,1.551662,-0.05034822,,,
LPH,582.8812,-1.771638,1.551615,-0.0499056,,,
LPH,582.8881,-1.771564,1.551592,-0.04938239,,,
LPH,582.8958,-1.771474,1.55157,-0.04897863,,,
LPH,582.9021,-1.771389,1.551576,-0.04859883,,,
LPH,582.9094,-1.771338,1.551543,-0.04829782,,,
LPH,582.9161,-1.771283,1.551558,-0.04803294,,,
LPH,582.9228,-1.771273,1.55155,-0.04778248,,,
LPH,582.9304,-1.771317,1.551568,-0.04754394,,,
LPH,582.9366,-1.771316,1.551546,-0.04733413,,,
LPH,582.9443,-1.771342,1.551494,-0.04716367,,,
LPH,582.9507,-1.77145,1.551419,-0.04703897,,,
LPH,582.9584,-1.771491,1.55134,-0.04695243,,,
LPH,582.9645,-1.771542,1.551204,-0.04678971,,,
LPH,582.9718,-1.771543,1.551078,-0.04677242,,,
LPH,582.9789,-1.771651,1.550917,-0.04675835,,,
LPH,582.9855,-1.771702,1.55075,-0.0465979,,,
LPH,582.9931,-1.771796,1.550641,-0.04663056,,,
LPH,582.9996,-1.771945,1.550506,-0.04664427,,,
LPH,583.0061,-1.772044,1.550342,-0.04667896,,,
LPH,583.0138,-1.77222,1.550193,-0.04669374,,,
LPH,583.0203,-1.772416,1.550058,-0.04673129,,,
LPH,583.0276,-1.77272,1.54991,-0.04678148,,,
LPH,583.0348,-1.772945,1.549797,-0.04674846,,,
LPH,583.0413,-1.773199,1.549677,-0.04677862,,,
LPH,583.0478,-1.773497,1.54963,-0.04680425,,,
LPH,583.0554,-1.773807,1.549537,-0.04677743,,,
LPH,583.062,-1.774149,1.549428,-0.04681295,,,
LPH,583.0688,-1.774491,1.549324,-0.04683143,,,
LPH,583.0759,-1.774906,1.549219,-0.0468275,,,
LPH,583.083,-1.775328,1.549141,-0.04688138,,,
LPH,583.0895,-1.775754,1.549068,-0.04695565,,,
LPH,583.0969,-1.776193,1.549052,-0.04703146,,,
LPH,583.1034,-1.776612,1.548992,-0.04712611,,,
LPH,583.111,-1.776995,1.548936,-0.04718071,,,
LPH,583.1176,-1.777377,1.548885,-0.0472669,,,
LPH,583.1243,-1.777733,1.548821,-0.04733151,,,
LPH,583.1315,-1.778036,1.548779,-0.04738861,,,
LPH,583.1383,-1.77832,1.548609,-0.04749125,,,
LPH,583.1454,-1.778447,1.548404,-0.04762453,,,
LPH,583.1524,-1.778639,1.548217,-0.04770821,,,
LPH,583.1588,-1.778861,1.54801,-0.04778749,,,
LPH,583.166,-1.779025,1.547897,-0.04803413,,,
LPH,583.173,-1.779243,1.547758,-0.04822916,,,
LPH,583.1805,-1.779511,1.547609,-0.04836982,,,
LPH,583.1868,-1.779732,1.547608,-0.04857427,,,
LPH,583.1942,-1.780029,1.547567,-0.04883939,,,
LPH,583.2007,-1.78035,1.547521,-0.0491038,,,
LPH,583.2078,-1.780653,1.547466,-0.04949087,,,
LPH,583.2145,-1.781045,1.547452,-0.04993564,,,
LPH,583.2221,-1.781409,1.547395,-0.05031925,,,
LPH,583.2286,-1.781772,1.547436,-0.05085105,,,
LPH,583.2355,-1.782259,1.547424,-0.05147797,,,
LPH,583.2428,-1.78272,1.547366,-0.05208808,,,
LPH,583.2491,-1.783178,1.547383,-0.0527367,,,
LPH,583.2565,-1.783677,1.547361,-0.05349571,,,
LPH,583.2637,-1.784253,1.547346,-0.05435604,,,
LPH,583.2701,-1.784815,1.547321,-0.05526155,,,
LPH,583.2775,-1.785365,1.547338,-0.05619889,,,
LPH,583.2847,-1.786007,1.547354,-0.05732101,,,
LPH,583.2911,-1.786564,1.547386,-0.05842143,,,
LPH,583.2982,-1.787157,1.547391,-0.05950576,,,
LPH,583.3052,-1.787976,1.547637,-0.06116527,,,
LPH,583.3123,-1.788749,1.547353,-0.06210095,,,
LPH,583.3188,-1.789363,1.547285,-0.06327516,,,
LPH,583.3261,-1.789996,1.547207,-0.06438226,,,
LPH,583.3327,-1.790514,1.546995,-0.06554741,,,
LPH,583.3394,-1.791062,1.54681,-0.06664687,,,
LPH,583.3472,-1.791629,1.54666,-0.06779653,,,
LPH,583.3536,-1.79215,1.546499,-0.06886786,,,
LPH,583.3608,-1.792732,1.546346,-0.06994313,,,
LPH,583.3676,-1.793164,1.546236,-0.07091862,,,
LPH,583.3746,-1.793737,1.546105,-0.07188696,,,
LPH,583.3815,-1.794259,1.545964,-0.07286853,,,
LPH,583.3883,-1.794708,1.5458,-0.07374531,,,
LPH,583.4203,-1.795224,1.545739,-0.07456273,,,
LPH,583.4272,-1.795032,1.545459,-0.07485753,,,
LPH,583.4336,-1.797227,1.545131,-0.07838744,,,
LPH,583.4387,-1.797638,1.544993,-0.07904452,,,
LPH,583.4445,-1.798114,1.5449,-0.07960814,,,
LPH,583.4494,-1.798433,1.544691,-0.08017439,,,
LPH,583.457,-1.79887,1.544547,-0.08068317,,,
LPH,583.464,-1.799304,1.544411,-0.08113652,,,
LPH,583.4709,-1.79967,1.544258,-0.08162218,,,
LPH,583.478,-1.800015,1.544134,-0.08207065,,,
LPH,583.4846,-1.800185,1.543879,-0.08210343,,,
LPH,583.4918,-1.800515,1.543721,-0.08252925,,,
LPH,583.4984,-1.800851,1.543658,-0.08287841,,,
LPH,583.5061,-1.801038,1.543522,-0.08299369,,,
LPH,583.5129,-1.801262,1.543407,-0.08344525,,,
LPH,583.5194,-1.801553,1.543408,-0.08366007,,,
LPH,583.5266,-1.801774,1.543372,-0.08374232,,,
LPH,583.5334,-1.802013,1.543539,-0.08394963,,,
LPH,583.54,-1.802294,1.543628,-0.08412641,,,
LPH,583.5472,-1.802449,1.543694,-0.08423012,,,
LPH,583.554,-1.802717,1.543828,-0.08438224,,,
LPH,583.5613,-1.802988,1.544001,-0.08455026,,,
LPH,583.568,-1.803189,1.544216,-0.08462709,,,
LPH,583.575,-1.803443,1.54441,-0.08474779,,,
LPH,583.5819,-1.803711,1.544701,-0.08480787,,,
LPH,583.5885,-1.803871,1.544921,-0.08482623,,,
LPH,583.5959,-1.80412,1.545214,-0.0847469,,,
LPH,583.6025,-1.804414,1.545594,-0.08464074,,,
LPH,583.6096,-1.804607,1.54583,-0.08447635,,,
LPH,583.6163,-1.80485,1.546178,-0.08433175,,,
LPH,583.6236,-1.805066,1.546445,-0.08406395,,,
LPH,583.631,-1.805353,1.546834,-0.08386022,,,
LPH,583.6373,-1.805641,1.547168,-0.08367878,,,
LPH,583.6446,-1.805913,1.547388,-0.08347315,,,
LPH,583.6515,-1.806263,1.547604,-0.08336097,,,
LPH,583.6578,-1.806592,1.547845,-0.08321869,,,
LPH,583.6653,-1.806793,1.54796,-0.08300215,,,
LPH,583.6725,-1.807155,1.548146,-0.0828591,,,
LPH,583.6793,-1.807499,1.548262,-0.08276522,,,
LPH,583.686,-1.807757,1.548159,-0.08247906,,,
LPH,583.6935,-1.808093,1.548154,-0.08232588,,,
LPH,583.6997,-1.808497,1.54808,-0.08216983,,,
LPH,583.7069,-1.808933,1.54795,-0.0817585,,,
LPH,583.7136,-1.80934,1.547872,-0.08150059,,,
LPH,583.7209,-1.809764,1.547708,-0.08122987,,,
LPH,583.728,-1.8102,1.547501,-0.0808748,,,
LPH,583.7346,-1.810587,1.54729,-0.0806247,,,
LPH,583.7417,-1.810946,1.547102,-0.08034074,,,
LPH,583.7483,-1.811342,1.546868,-0.08001852,,,
LPH,583.7555,-1.811675,1.546681,-0.07974881,,,
LPH,583.763,-1.812009,1.546475,-0.07945424,,,
LPH,583.7693,-1.812278,1.546393,-0.07911903,,,
LPH,583.7764,-1.812609,1.546252,-0.07875258,,,
LPH,583.7838,-1.812984,1.546186,-0.07833672,,,
LPH,583.7902,-1.813323,1.546106,-0.0779556,,,
LPH,583.7972,-1.81374,1.546061,-0.07748944,,,
LPH,583.804,-1.814137,1.546101,-0.07699537,,,
LPH,583.8112,-1.814504,1.546173,-0.07652485,,,
LPH,583.8182,-1.81487,1.546343,-0.07604909,,,
LPH,583.8249,-1.815264,1.546614,-0.07549244,,,
LPH,583.8322,-1.815565,1.546865,-0.0750078,,,
LPH,583.8383,-1.81589,1.547191,-0.07453436,,,
LPH,583.8468,-1.816212,1.547417,-0.07391304,,,
LPH,583.8536,-1.816518,1.547858,-0.07335508,,,
LPH,583.8611,-1.816853,1.548172,-0.07280678,,,
LPH,583.8677,-1.817245,1.548454,-0.07230991,,,
LPH,583.8743,-1.817631,1.548725,-0.07171881,,,
LPH,583.8817,-1.818015,1.548973,-0.07104528,,,
LPH,583.8881,-1.818436,1.549223,-0.0704959,,,
LPH,583.8954,-1.818822,1.549449,-0.06987399,,,
LPH,583.9022,-1.819215,1.549729,-0.06920964,,,
LPH,583.9093,-1.819606,1.549977,-0.06864709,,,
LPH,583.9163,-1.820029,1.550197,-0.06799686,,,
LPH,583.923,-1.820457,1.550342,-0.067393,,,
LPH,583.9299,-1.820865,1.550391,-0.0667966,,,
LPH,583.9371,-1.821291,1.550439,-0.06621867,,,
LPH,583.944,-1.821665,1.550412,-0.06565326,,,
LPH,583.9513,-1.822048,1.55037,-0.06512606,,,
LPH,583.9575,-1.822427,1.550277,-0.06465942,,,
LPH,583.9645,-1.822793,1.550142,-0.0642339,,,
LPH,583.9714,-1.823169,1.550005,-0.06380183,,,
LPH,583.979,-1.823496,1.549844,-0.06346291,,,
LPH,583.9863,-1.823766,1.549556,-0.06327289,,,
LPH,583.9924,-1.82409,1.549331,-0.06297415,,,
LPH,583.9991,-1.824382,1.549097,-0.06268269,,,
LPH,584.0061,-1.824656,1.548779,-0.06241661,,,
LPH,584.0133,-1.824908,1.548454,-0.06217968,,,
LPH,584.0198,-1.82519,1.54807,-0.06191134,,,
LPH,584.0272,-1.825405,1.547712,-0.06176186,,,
LPH,584.0347,-1.82564,1.547338,-0.06153685,,,
LPH,584.0416,-1.825868,1.547025,-0.06128055,,,
LPH,584.0483,-1.82603,1.546697,-0.06108922,,,
LPH,584.055,-1.826232,1.546482,-0.06083524,,,
LPH,584.0623,-1.826447,1.546218,-0.06059277,,,
LPH,584.0689,-1.826616,1.545967,-0.06038111,,,
LPH,584.0759,-1.826805,1.545751,-0.06012696,,,
LPH,584.0831,-1.826998,1.545534,-0.05985087,,,
LPH,584.0896,-1.827139,1.545245,-0.0596841,,,
LPH,584.0969,-1.827283,1.54501,-0.05940562,,,
LPH,584.1036,-1.827397,1.544703,-0.05917543,,,
LPH,584.1108,-1.827514,1.54443,-0.05895001,,,
LPH,584.1173,-1.827641,1.54417,-0.0587067,,,
LPH,584.1246,-1.827706,1.543918,-0.05856293,,,
LPH,584.1315,-1.827816,1.5437,-0.05831903,,,
LPH,584.138,-1.827941,1.543524,-0.058088,,,
LPH,584.1458,-1.828067,1.543343,-0.05796903,,,
LPH,584.1524,-1.828176,1.54317,-0.05775672,,,
LPH,584.1593,-1.828294,1.54304,-0.05755633,,,
LPH,584.1661,-1.828424,1.542907,-0.05743366,,,
LPH,584.1729,-1.828501,1.542754,-0.05732208,,,
LPH,584.1804,-1.828561,1.54259,-0.05726522,,,
LPH,584.1868,-1.828564,1.542419,-0.05730504,,,
LPH,584.194,-1.828596,1.542299,-0.05730766,,,
LPH,584.2007,-1.82865,1.542166,-0.05733389,,,
LPH,584.2076,-1.828639,1.542035,-0.0574196,,,
LPH,584.2147,-1.828645,1.541948,-0.0575251,,,
LPH,584.2221,-1.828666,1.541847,-0.05766183,,,
LPH,584.2287,-1.828672,1.541704,-0.05789846,,,
LPH,584.2352,-1.828651,1.541636,-0.05814368,,,
LPH,584.2431,-1.828601,1.541551,-0.05850935,,,
LPH,584.2495,-1.828606,1.54148,-0.05876464,,,
LPH,584.2571,-1.828538,1.541454,-0.05911106,,,
LPH,584.2635,-1.828415,1.541379,-0.059591,,,
LPH,584.2702,-1.828333,1.541361,-0.05996656,,,
LPH,584.2773,-1.828224,1.54133,-0.06039399,,,
LPH,584.2844,-1.828144,1.541307,-0.06088811,,,
LPH,584.2908,-1.82796,1.541234,-0.06151575,,,
LPH,584.2982,-1.827805,1.541171,-0.06210667,,,
LPH,584.3054,-1.827629,1.541033,-0.06278145,,,
LPH,584.3122,-1.827433,1.541005,-0.06337786,,,
LPH,584.3189,-1.82725,1.541021,-0.06393737,,,
LPH,584.3257,-1.827099,1.541093,-0.06435859,,,
LPH,584.3333,-1.826917,1.541126,-0.0648917,,,
LPH,584.3394,-1.826784,1.541107,-0.06536067,,,
LPH,584.3469,-1.826657,1.5411,-0.06587589,,,
LPH,584.3533,-1.82656,1.541137,-0.06621897,,,
LPH,584.361,-1.826539,1.541149,-0.06646699,,,
LPH,584.3674,-1.826496,1.541137,-0.06674904,,,
LPH,584.3743,-1.826486,1.541197,-0.06688285,,,
LPH,584.3817,-1.826507,1.541238,-0.06689489,,,
LPH,584.388,-1.826488,1.541393,-0.06685275,,,
LPH,584.3958,-1.826467,1.541458,-0.06686246,,,
LPH,584.4021,-1.826441,1.541514,-0.06670612,,,
LPH,584.4094,-1.826402,1.541575,-0.0665229,,,
LPH,584.416,-1.826372,1.541596,-0.06632787,,,
LPH,584.423,-1.826352,1.541592,-0.0660789,,,
LPH,584.4299,-1.826413,1.541646,-0.06569815,,,
LPH,584.4369,-1.82644,1.541744,-0.06533688,,,
LPH,584.444,-1.826555,1.541913,-0.06480443,,,
LPH,584.4509,-1.826665,1.542065,-0.06427759,,,
LPH,584.4577,-1.826796,1.542278,-0.06365907,,,
LPH,584.4645,-1.827016,1.542566,-0.06290555,,,
LPH,584.4714,-1.827182,1.542831,-0.06214678,,,
LPH,584.4786,-1.827421,1.543089,-0.06125665,,,
LPH,584.4855,-1.827697,1.543218,-0.06038946,,,
LPH,584.4927,-1.82803,1.543429,-0.05937952,,,
LPH,584.4993,-1.828365,1.543609,-0.05835861,,,
LPH,584.506,-1.828824,1.543735,-0.05718035,,,
LPH,584.5135,-1.829315,1.543852,-0.05592149,,,
LPH,584.5201,-1.829832,1.543876,-0.05459052,,,
LPH,584.5275,-1.830378,1.543851,-0.05347866,,,
LPH,584.5343,-1.830965,1.543681,-0.05196577,,,
LPH,584.541,-1.831544,1.543419,-0.05037838,,,
LPH,584.5482,-1.831985,1.542965,-0.04881984,,,
LPH,584.5555,-1.83265,1.542531,-0.04700929,,,
LPH,584.5621,-1.833323,1.542093,-0.04508251,,,
LPH,584.5685,-1.834017,1.54165,-0.04323035,,,
LPH,584.5762,-1.834755,1.541316,-0.0411858,,,
LPH,584.5833,-1.835418,1.54111,-0.03914207,,,
LPH,584.5897,-1.83608,1.540921,-0.03706628,,,
LPH,584.5966,-1.836725,1.540824,-0.03498608,,,
LPH,584.6035,-1.837383,1.540815,-0.03284711,,,
LPH,584.6109,-1.837964,1.540718,-0.03073353,,,
LPH,584.6175,-1.838518,1.540587,-0.02865571,,,
LPH,584.6241,-1.839037,1.540561,-0.02654737,,,
LPH,584.6311,-1.839527,1.540399,-0.0245015,,,
LPH,584.6383,-1.839937,1.540239,-0.02249271,,,
LPH,584.6452,-1.840467,1.540189,-0.02053708,,,
LPH,584.6522,-1.840748,1.540095,-0.01875335,,,
LPH,584.6598,-1.84098,1.54001,-0.0170458,,,
LPH,584.6663,-1.841342,1.539942,-0.01533848,,,
LPH,584.6729,-1.841422,1.539881,-0.01361209,,,
LPH,584.6808,-1.841473,1.539883,-0.01198095,,,
LPH,584.6868,-1.841584,1.539916,-0.0103876,,,
LPH,584.6943,-1.841485,1.539907,-0.008828342,,,
LPH,584.7007,-1.841342,1.539876,-0.007421672,,,
LPH,584.7082,-1.841251,1.539968,-0.006160319,,,
LPH,584.7144,-1.840952,1.539974,-0.004898846,,,
LPH,584.7218,-1.840613,1.539965,-0.003853023,,,
LPH,584.7285,-1.840413,1.540145,-0.00282377,,,
LPH,584.7354,-1.839978,1.540277,-0.001970708,,,
LPH,584.7427,-1.839624,1.540352,-0.001079261,,,
LPH,584.749,-1.839136,1.540445,-0.0001576543,,,
LPH,584.7565,-1.838705,1.540594,0.000641644,,,
LPH,584.7635,-1.838239,1.540738,0.001529038,,,
LPH,584.7698,-1.83776,1.540865,0.002295315,,,
LPH,584.7778,-1.837263,1.540979,0.003031313,,,
LPH,584.7847,-1.836693,1.541117,0.003747046,,,
LPH,584.7911,-1.836131,1.541217,0.004358351,,,
LPH,584.7982,-1.835584,1.541327,0.004776418,,,
LPH,584.8047,-1.83502,1.541374,0.005384743,,,
