Object Name,Time,PosX,PosY,PosZ,,,
LHA,580.3666,-1.298908,1.090565,-0.020549,,,
LHA,580.3735,-1.30004,1.087299,-0.02302986,,,
LHA,580.3805,-1.301041,1.084236,-0.02588075,,,
LHA,580.3874,-1.301762,1.080563,-0.02855998,,,
LHA,580.3947,-1.302728,1.077107,-0.03095168,,,
LHA,580.4014,-1.30456,1.073823,-0.03403062,,,
LHA,580.4086,-1.304937,1.069674,-0.03614587,,,
LHA,580.4155,-1.306176,1.066054,-0.03846556,,,
LHA,580.4221,-1.307103,1.062156,-0.04125208,,,
LHA,580.4292,-1.30818,1.058257,-0.04388779,,,
LHA,580.436,-1.309255,1.054251,-0.04648215,,,
LHA,580.4433,-1.309796,1.049833,-0.04836529,,,
LHA,580.4497,-1.310964,1.045559,-0.05089825,,,
LHA,580.457,-1.312084,1.041219,-0.05340666,,,
LHA,580.4644,-1.31309,1.036756,-0.05599397,,,
LHA,580.4709,-1.314049,1.031696,-0.05788571,,,
LHA,580.4778,-1.315191,1.027315,-0.0602867,,,
LHA,580.4849,-1.316251,1.022507,-0.0629217,,,
LHA,580.4922,-1.317314,1.017499,-0.06517273,,,
LHA,580.4984,-1.318427,1.012762,-0.06761521,,,
LHA,580.5058,-1.319486,1.007924,-0.07031351,,,
LHA,580.5127,-1.320266,1.002862,-0.07249373,,,
LHA,580.5193,-1.321245,0.9978912,-0.07500845,,,
LHA,580.5264,-1.322051,0.9929943,-0.07743841,,,
LHA,580.5337,-1.322995,0.9879863,-0.07979435,,,
LHA,580.5411,-1.323958,0.9831663,-0.08206707,,,
LHA,580.5469,-1.325163,0.9781561,-0.08413106,,,
LHA,580.5546,-1.326264,0.9732167,-0.08629686,,,
LHA,580.5613,-1.327567,0.9682189,-0.08820683,,,
LHA,580.568,-1.328994,0.9631572,-0.09019011,,,
LHA,580.5751,-1.330227,0.9581063,-0.09200209,,,
LHA,580.5822,-1.331568,0.9531708,-0.09395713,,,
LHA,580.5886,-1.332667,0.9481866,-0.09585649,,,
LHA,580.5959,-1.333541,0.9431185,-0.09783453,,,
LHA,580.6027,-1.334383,0.9381171,-0.09997863,,,
LHA,580.6109,-1.335035,0.932747,-0.1023083,,,
LHA,580.6166,-1.336046,0.9274924,-0.104295,,,
LHA,580.624,-1.337117,0.9225596,-0.1061125,,,
LHA,580.6304,-1.338226,0.9175557,-0.1078151,,,
LHA,580.637,-1.339397,0.9126154,-0.1094322,,,
LHA,580.6443,-1.340613,0.9076465,-0.1110901,,,
LHA,580.6514,-1.342058,0.9026663,-0.1125885,,,
LHA,580.6588,-1.343446,0.8976576,-0.1142562,,,
LHA,580.6653,-1.345117,0.8932004,-0.1154911,,,
LHA,580.6729,-1.346551,0.8883488,-0.1170172,,,
LHA,580.6807,-1.348032,0.8831578,-0.1186834,,,
LHA,580.6868,-1.348868,0.8785068,-0.1205621,,,
LHA,580.6945,-1.349936,0.873916,-0.1221567,,,
LHA,580.7012,-1.350857,0.8693326,-0.1238095,,,
LHA,580.7079,-1.351853,0.8650373,-0.1253217,,,
LHA,580.7146,-1.353057,0.8606746,-0.126962,,,
LHA,580.7214,-1.354291,0.8564847,-0.1281999,,,
LHA,580.7288,-1.355321,0.8523932,-0.129109,,,
LHA,580.7354,-1.357157,0.848655,-0.1305451,,,
LHA,580.743,-1.359057,0.8454119,-0.1311926,,,
LHA,580.7493,-1.36137,0.8422559,-0.1315439,,,
LHA,580.7562,-1.363788,0.8395912,-0.1323546,,,
LHA,580.7637,-1.366416,0.8367496,-0.1335045,,,
LHA,580.7704,-1.36857,0.8339508,-0.1337124,,,
LHA,580.7775,-1.370863,0.8312935,-0.1346741,,,
LHA,580.7849,-1.373009,0.8286468,-0.1350796,,,
LHA,580.7911,-1.375147,0.8261372,-0.1353913,,,
LHA,580.7981,-1.376934,0.8238027,-0.1355336,,,
LHA,580.8051,-1.378929,0.8214176,-0.1356583,,,
LHA,580.8126,-1.381057,0.8191531,-0.1360748,,,
LHA,580.819,-1.38301,0.816762,-0.1358604,,,
LHA,580.826,-1.384788,0.8147203,-0.1357219,,,
LHA,580.8333,-1.386831,0.8127098,-0.1358117,,,
LHA,580.8397,-1.388414,0.8104473,-0.1352509,,,
LHA,580.8469,-1.390218,0.8084622,-0.1352498,,,
LHA,580.8539,-1.391745,0.806693,-0.1351219,,,
LHA,580.8611,-1.393842,0.8045961,-0.1353047,,,
LHA,580.8677,-1.395345,0.8027958,-0.1353154,,,
LHA,580.8746,-1.397135,0.8011627,-0.1360877,,,
LHA,580.8816,-1.398734,0.7993422,-0.1360647,,,
LHA,580.888,-1.400262,0.7976405,-0.1361493,,,
LHA,580.8956,-1.401738,0.7961271,-0.1368074,,,
LHA,580.9027,-1.402963,0.7945457,-0.1369353,,,
LHA,580.9097,-1.404367,0.7928803,-0.1371137,,,
LHA,580.9161,-1.405508,0.7915177,-0.1376649,,,
LHA,580.9232,-1.406634,0.7901067,-0.1379071,,,
LHA,580.9304,-1.407802,0.7886899,-0.138089,,,
LHA,580.937,-1.408972,0.787495,-0.1385388,,,
LHA,580.9442,-1.410063,0.7863762,-0.138768,,,
LHA,580.951,-1.410977,0.7853527,-0.1390159,,,
LHA,580.9577,-1.41187,0.7844237,-0.1393839,,,
LHA,580.9648,-1.412812,0.7834267,-0.1396524,,,
LHA,580.972,-1.413494,0.7825646,-0.1398774,,,
LHA,580.9789,-1.414325,0.7815672,-0.1401883,,,
LHA,580.9862,-1.414919,0.7809106,-0.1404806,,,
LHA,580.9928,-1.415611,0.7802826,-0.1409976,,,
LHA,580.9995,-1.416268,0.7796164,-0.1412231,,,
LHA,581.0064,-1.416473,0.7792814,-0.1414147,,,
LHA,581.0137,-1.416887,0.7787017,-0.1417254,,,
LHA,581.0208,-1.41703,0.7782295,-0.1419931,,,
LHA,581.0274,-1.417414,0.7777022,-0.1422046,,,
LHA,581.0345,-1.417521,0.7771937,-0.1423283,,,
LHA,581.041,-1.417701,0.7767077,-0.142589,,,
LHA,581.0482,-1.417775,0.7762301,-0.142583,,,
LHA,581.0549,-1.417817,0.775765,-0.1426983,,,
LHA,581.0625,-1.417845,0.7753756,-0.1427247,,,
LHA,581.0689,-1.417807,0.7749014,-0.1426317,,,
LHA,581.0757,-1.417911,0.7744192,-0.1427167,,,
LHA,581.0833,-1.417838,0.7741451,-0.1427677,,,
LHA,581.0897,-1.417703,0.7738845,-0.1427202,,,
LHA,581.0967,-1.41752,0.7737952,-0.1427049,,,
LHA,581.1036,-1.417337,0.7737002,-0.1425536,,,
LHA,581.1105,-1.417049,0.7737821,-0.1425031,,,
LHA,581.1177,-1.41662,0.7732452,-0.1406716,,,
LHA,581.1243,-1.416318,0.7733171,-0.1405244,,,
LHA,581.1318,-1.415885,0.7736228,-0.1403404,,,
LHA,581.1382,-1.415537,0.7737666,-0.140094,,,
LHA,581.1456,-1.415017,0.7740829,-0.1399055,,,
LHA,581.1522,-1.414545,0.7743303,-0.1397572,,,
LHA,581.1589,-1.414322,0.7745637,-0.1395387,,,
LHA,581.1665,-1.413837,0.774837,-0.1393831,,,
LHA,581.1733,-1.413221,0.7751935,-0.1390942,,,
LHA,581.1802,-1.41266,0.7755541,-0.1388269,,,
LHA,581.187,-1.412111,0.7759389,-0.1385707,,,
LHA,581.1943,-1.411523,0.7762387,-0.1381409,,,
LHA,581.2008,-1.410957,0.776614,-0.1378148,,,
LHA,581.2078,-1.410352,0.7770326,-0.1376119,,,
LHA,581.2147,-1.409755,0.7774674,-0.1374062,,,
LHA,581.2227,-1.40908,0.7779231,-0.1371639,,,
LHA,581.2291,-1.408421,0.778364,-0.1368402,,,
LHA,581.2358,-1.407806,0.7788259,-0.1365711,,,
LHA,581.2432,-1.407142,0.779263,-0.1363196,,,
LHA,581.2499,-1.406509,0.7796761,-0.1360622,,,
LHA,581.2565,-1.406242,0.7800791,-0.1360849,,,
LHA,581.2634,-1.405657,0.7804766,-0.1358145,,,
LHA,581.27,-1.405082,0.7808656,-0.1355566,,,
LHA,581.2774,-1.404576,0.7812558,-0.1352757,,,
LHA,581.2844,-1.404183,0.7815505,-0.1349265,,,
LHA,581.291,-1.403704,0.7817885,-0.1346698,,,
LHA,581.2983,-1.403248,0.7820538,-0.134402,,,
LHA,581.305,-1.402868,0.7822047,-0.1341138,,,
LHA,581.3124,-1.402555,0.7822756,-0.1339893,,,
LHA,581.3191,-1.402447,0.7822941,-0.1336173,,,
LHA,581.3259,-1.402244,0.7822006,-0.1333212,,,
LHA,581.3336,-1.402131,0.7820728,-0.1330077,,,
LHA,581.3394,-1.401997,0.7820075,-0.1326885,,,
LHA,581.3469,-1.402033,0.7817428,-0.1325547,,,
LHA,581.3535,-1.402059,0.7813187,-0.1322485,,,
LHA,581.3607,-1.401995,0.7810664,-0.1319494,,,
LHA,581.3676,-1.402168,0.7804977,-0.1316298,,,
LHA,581.3751,-1.402375,0.7798448,-0.1313446,,,
LHA,581.3813,-1.402616,0.7791587,-0.1311752,,,
LHA,581.388,-1.402841,0.7785242,-0.1309165,,,
LHA,581.3954,-1.403135,0.7776323,-0.1307372,,,
LHA,581.4025,-1.403434,0.7767943,-0.1305606,,,
LHA,581.4097,-1.403711,0.7756952,-0.1302031,,,
LHA,581.4169,-1.403997,0.7747388,-0.1299505,,,
LHA,581.4229,-1.404333,0.7732494,-0.1297784,,,
LHA,581.4299,-1.404526,0.7721569,-0.1295038,,,
LHA,581.4368,-1.404732,0.7708998,-0.1292457,,,
LHA,581.444,-1.404828,0.7694399,-0.1289408,,,
LHA,581.4506,-1.404836,0.7679749,-0.1286461,,,
LHA,581.4587,-1.405005,0.766535,-0.1284196,,,
LHA,581.465,-1.404927,0.7651016,-0.1281758,,,
LHA,581.472,-1.404771,0.7636001,-0.1280677,,,
LHA,581.4791,-1.404584,0.7622812,-0.1280265,,,
LHA,581.4857,-1.404455,0.7609142,-0.128004,,,
LHA,581.4933,-1.404422,0.7595647,-0.1278852,,,
LHA,581.4993,-1.404214,0.7584802,-0.1278164,,,
LHA,581.5067,-1.404215,0.757735,-0.1277303,,,
LHA,581.5135,-1.404175,0.7567748,-0.1276202,,,
LHA,581.5206,-1.404119,0.7558928,-0.12748,,,
LHA,581.5276,-1.404126,0.755457,-0.1272904,,,
LHA,581.5349,-1.404159,0.7547874,-0.1272052,,,
LHA,581.541,-1.404003,0.7542835,-0.1271129,,,
LHA,581.5484,-1.403988,0.7536722,-0.1270449,,,
LHA,581.5551,-1.403972,0.7529529,-0.1271513,,,
LHA,581.5626,-1.403943,0.7522618,-0.1271721,,,
LHA,581.569,-1.403904,0.7515894,-0.1273233,,,
LHA,581.5759,-1.403861,0.7509934,-0.1273857,,,
LHA,581.5832,-1.403842,0.7504214,-0.1274329,,,
LHA,581.5898,-1.403849,0.7500077,-0.1276401,,,
LHA,581.5969,-1.403823,0.7497109,-0.1278386,,,
LHA,581.6038,-1.403829,0.7493911,-0.12803,,,
LHA,581.6108,-1.403852,0.7493216,-0.1282951,,,
LHA,581.6174,-1.403791,0.7491331,-0.1282582,,,
LHA,581.6246,-1.40377,0.7492163,-0.1285264,,,
LHA,581.632,-1.40384,0.749397,-0.1287771,,,
LHA,581.6382,-1.40381,0.7494746,-0.1291811,,,
LHA,581.6457,-1.403785,0.7496417,-0.1294978,,,
LHA,581.6522,-1.403748,0.7497572,-0.1300178,,,
LHA,581.6589,-1.403765,0.7497692,-0.1303766,,,
LHA,581.6661,-1.403717,0.7498614,-0.1307239,,,
LHA,581.6733,-1.403639,0.7498657,-0.1308782,,,
LHA,581.6803,-1.403584,0.7498389,-0.1311955,,,
LHA,581.687,-1.403528,0.7497857,-0.1314588,,,
LHA,581.6945,-1.403484,0.7497251,-0.1316509,,,
LHA,581.7006,-1.403431,0.7497505,-0.1319591,,,
LHA,581.7078,-1.403414,0.7497475,-0.1321626,,,
LHA,581.7146,-1.403388,0.7497642,-0.1323118,,,
LHA,581.7216,-1.403483,0.7498257,-0.1324255,,,
LHA,581.7288,-1.403457,0.74995,-0.1325462,,,
LHA,581.7357,-1.403596,0.7500772,-0.1325381,,,
LHA,581.743,-1.403558,0.7503231,-0.1325931,,,
LHA,581.7491,-1.403503,0.7505317,-0.1326198,,,
LHA,581.7565,-1.403433,0.7506689,-0.1326727,,,
LHA,581.7635,-1.403217,0.7509374,-0.132705,,,
LHA,581.7706,-1.403004,0.7511706,-0.1327459,,,
LHA,581.7776,-1.402659,0.7515035,-0.1326919,,,
LHA,581.785,-1.402208,0.7519275,-0.1326256,,,
LHA,581.7911,-1.401652,0.7524834,-0.1324548,,,
LHA,581.7983,-1.401114,0.7530329,-0.1323482,,,
LHA,581.8052,-1.400281,0.7539314,-0.1320862,,,
LHA,581.8125,-1.399252,0.7549657,-0.1317185,,,
LHA,581.8186,-1.397979,0.756223,-0.1312622,,,
LHA,581.8262,-1.396802,0.7573484,-0.1308908,,,
LHA,581.8329,-1.395107,0.7589751,-0.1302884,,,
LHA,581.8393,-1.39345,0.7606252,-0.1295876,,,
LHA,581.847,-1.391824,0.7621424,-0.1289168,,,
LHA,581.8538,-1.389798,0.7640725,-0.1279307,,,
LHA,581.8606,-1.388169,0.7657043,-0.1270159,,,
LHA,581.8676,-1.386017,0.7677795,-0.1257562,,,
LHA,581.8748,-1.383655,0.7698643,-0.1244511,,,
LHA,581.8818,-1.381355,0.7722955,-0.1235457,,,
LHA,581.8881,-1.378834,0.7745633,-0.1224362,,,
LHA,581.8953,-1.376536,0.7767577,-0.1214176,,,
LHA,581.9025,-1.375921,0.7813239,-0.1195962,,,
LHA,581.9092,-1.374254,0.7862509,-0.1161612,,,
LHA,581.9162,-1.373275,0.7908418,-0.1139649,,,
LHA,581.923,-1.372239,0.7957531,-0.1114298,,,
LHA,581.9307,-1.371375,0.8009949,-0.1089161,,,
LHA,581.937,-1.369987,0.8057987,-0.1063302,,,
LHA,581.9444,-1.369066,0.81139,-0.1034197,,,
LHA,581.9508,-1.36772,0.8164837,-0.09914559,,,
LHA,581.9582,-1.367056,0.820834,-0.09629172,,,
LHA,581.965,-1.366304,0.8267792,-0.09282857,,,
LHA,581.9718,-1.365448,0.8324003,-0.08876127,,,
LHA,581.9791,-1.364965,0.8377883,-0.08535093,,,
LHA,581.9855,-1.364448,0.8438873,-0.08160263,,,
LHA,581.9926,-1.36384,0.8494934,-0.07747895,,,
LHA,581.9996,-1.36306,0.854636,-0.07420486,,,
LHA,582.0066,-1.362744,0.8605394,-0.07009548,,,
LHA,582.0137,-1.36221,0.8662569,-0.06577784,,,
LHA,582.0201,-1.362005,0.8716348,-0.06190985,,,
LHA,582.0273,-1.361932,0.8774406,-0.05768341,,,
LHA,582.0347,-1.361832,0.8831841,-0.05333358,,,
LHA,582.0413,-1.362147,0.8887029,-0.04890305,,,
LHA,582.048,-1.362504,0.8943515,-0.04434794,,,
LHA,582.0551,-1.362748,0.8999412,-0.0397647,,,
LHA,582.0623,-1.363271,0.9047711,-0.03532845,,,
LHA,582.069,-1.364013,0.9099972,-0.03042847,,,
LHA,582.0757,-1.364651,0.9150397,-0.02571088,,,
LHA,582.0831,-1.365482,0.9195389,-0.02089459,,,
LHA,582.0896,-1.366472,0.924006,-0.01584345,,,
LHA,582.097,-1.36725,0.9284621,-0.01065856,,,
LHA,582.1035,-1.368375,0.9321887,-0.005695641,,,
LHA,582.1109,-1.369555,0.9358253,-0.0005691648,,,
LHA,582.1177,-1.37083,0.9392842,0.004615963,,,
LHA,582.1243,-1.371838,0.9426413,0.009491742,,,
LHA,582.1317,-1.373135,0.94556,0.01475388,,,
LHA,582.1384,-1.374491,0.9482788,0.02001148,,,
LHA,582.1454,-1.375847,0.9506521,0.02527148,,,
LHA,582.1525,-1.377252,0.9532722,0.03053826,,,
LHA,582.1592,-1.378641,0.9550701,0.03583437,,,
LHA,582.166,-1.380131,0.9566007,0.04111713,,,
LHA,582.1733,-1.381632,0.9584123,0.04652923,,,
LHA,582.1801,-1.383136,0.9593439,0.05180401,,,
LHA,582.1869,-1.384756,0.9601314,0.05719024,,,
LHA,582.1943,-1.386331,0.9608181,0.0624761,,,
LHA,582.2008,-1.387995,0.9615893,0.06787866,,,
LHA,582.208,-1.38972,0.9616057,0.07307893,,,
LHA,582.2146,-1.39154,0.9619726,0.07818955,,,
LHA,582.2218,-1.393438,0.9617444,0.0834803,,,
LHA,582.2288,-1.395307,0.9605989,0.08831567,,,
LHA,582.2358,-1.397131,0.9602069,0.09355766,,,
LHA,582.2427,-1.398846,0.9593726,0.09852201,,,
LHA,582.2505,-1.400536,0.9576597,0.1034783,,,
LHA,582.2571,-1.402315,0.9558047,0.1085801,,,
LHA,582.2634,-1.403768,0.9534533,0.1133793,,,
LHA,582.2704,-1.405466,0.9516276,0.1178152,,,
LHA,582.2775,-1.40707,0.9488418,0.1223975,,,
LHA,582.2842,-1.408865,0.9460389,0.1267232,,,
LHA,582.2908,-1.410564,0.9432178,0.1311756,,,
LHA,582.298,-1.411796,0.9393233,0.1359362,,,
LHA,582.3053,-1.413839,0.9359342,0.1396371,,,
LHA,582.3121,-1.415933,0.9323568,0.1433629,,,
LHA,582.319,-1.417573,0.928224,0.1472616,,,
LHA,582.326,-1.419428,0.9244682,0.1509405,,,
LHA,582.3329,-1.421962,0.9210021,0.1526675,,,
LHA,582.3624,-1.423534,0.9164119,0.1568591,,,
LHA,582.3683,-1.431134,0.8974227,0.1658904,,,
LHA,582.3731,-1.432657,0.8932276,0.1676955,,,
LHA,582.3804,-1.433821,0.8899072,0.1687999,,,
LHA,582.3874,-1.435564,0.8849355,0.1700332,,,
LHA,582.3943,-1.437275,0.8802962,0.171715,,,
LHA,582.4017,-1.439082,0.8753444,0.1725319,,,
LHA,582.4081,-1.440982,0.8703611,0.173264,,,
LHA,582.4156,-1.442709,0.8654009,0.1745113,,,
LHA,582.4226,-1.444662,0.8608127,0.1746519,,,
LHA,582.4291,-1.446341,0.8559781,0.1750306,,,
LHA,582.4357,-1.44819,0.8512038,0.1753885,,,
LHA,582.4432,-1.450035,0.8465514,0.1753108,,,
LHA,582.4501,-1.451885,0.8418084,0.1753752,,,
LHA,582.4568,-1.453637,0.8373984,0.1751311,,,
LHA,582.4639,-1.45539,0.8328745,0.1746959,,,
LHA,582.4709,-1.45707,0.8284833,0.1742799,,,
LHA,582.4782,-1.458673,0.8240291,0.1737427,,,
LHA,582.4845,-1.460359,0.8199142,0.1730636,,,
LHA,582.4917,-1.461806,0.8161598,0.1725315,,,
LHA,582.4987,-1.463439,0.81222,0.1718082,,,
LHA,582.5124,-1.464943,0.8093493,0.1707832,,,
LHA,582.519,-1.467828,0.8029448,0.1695088,,,
LHA,582.5267,-1.46927,0.8003147,0.1684793,,,
LHA,582.5336,-1.470431,0.7979061,0.1676643,,,
LHA,582.5403,-1.471825,0.7953362,0.1668577,,,
LHA,582.5472,-1.472926,0.7934676,0.1658509,,,
LHA,582.5543,-1.473872,0.791666,0.1648423,,,
LHA,582.5612,-1.474643,0.789884,0.1644129,,,
LHA,582.568,-1.475443,0.7883172,0.1631463,,,
LHA,582.575,-1.47631,0.7869633,0.1622687,,,
LHA,582.5821,-1.476827,0.7856584,0.1609299,,,
LHA,582.5884,-1.477266,0.7849851,0.1599264,,,
LHA,582.5962,-1.477594,0.7841329,0.1588694,,,
LHA,582.6027,-1.477584,0.7838464,0.1578667,,,
LHA,582.6093,-1.477756,0.7827394,0.1568299,,,
LHA,582.6167,-1.477852,0.7826192,0.1559439,,,
LHA,582.6238,-1.477803,0.7824768,0.1550059,,,
LHA,582.6307,-1.477783,0.7821114,0.154112,,,
LHA,582.6375,-1.477674,0.7822393,0.1533536,,,
LHA,582.6445,-1.477432,0.7822561,0.1524875,,,
LHA,582.6512,-1.47724,0.782196,0.1516996,,,
LHA,582.658,-1.477017,0.782465,0.1511343,,,
LHA,582.6655,-1.476625,0.7826251,0.1504818,,,
LHA,582.6721,-1.476273,0.7826754,0.1497067,,,
LHA,582.6793,-1.475846,0.7827774,0.1487693,,,
LHA,582.6858,-1.475244,0.7829559,0.148128,,,
LHA,582.6936,-1.474471,0.7824824,0.1482705,,,
LHA,582.6996,-1.473847,0.782638,0.1476668,,,
LHA,582.7073,-1.473067,0.7828851,0.1472006,,,
LHA,582.7139,-1.472286,0.7832108,0.1468202,,,
LHA,582.7209,-1.471554,0.7835172,0.1463608,,,
LHA,582.7279,-1.470773,0.7840647,0.1460014,,,
LHA,582.7345,-1.470009,0.7847782,0.1455601,,,
LHA,582.7419,-1.469275,0.7854489,0.1452267,,,
LHA,582.7484,-1.468529,0.7865426,0.1449899,,,
LHA,582.756,-1.46767,0.7877393,0.1447497,,,
LHA,582.7629,-1.466916,0.7892174,0.1445492,,,
LHA,582.7691,-1.465877,0.7904032,0.1450878,,,
LHA,582.7762,-1.465674,0.7913098,0.1452739,,,
LHA,582.7837,-1.464877,0.7931816,0.1451479,,,
LHA,582.7899,-1.4641,0.7948294,0.144952,,,
LHA,582.7973,-1.463339,0.7969072,0.1448181,,,
LHA,582.804,-1.462557,0.7990814,0.1446887,,,
LHA,582.8113,-1.461831,0.8013718,0.144523,,,
LHA,582.8185,-1.461016,0.8034604,0.1443357,,,
LHA,582.8251,-1.460313,0.8058993,0.1442075,,,
LHA,582.8319,-1.459806,0.8086876,0.1438803,,,
LHA,582.8389,-1.459122,0.8111,0.1437458,,,
LHA,582.8462,-1.458489,0.8136801,0.1436352,,,
LHA,582.8525,-1.457839,0.8160965,0.1433694,,,
LHA,582.8598,-1.457249,0.8185944,0.1432654,,,
LHA,582.8671,-1.456653,0.8210428,0.143239,,,
LHA,582.8741,-1.456001,0.8232726,0.1430152,,,
LHA,582.8812,-1.455456,0.8254642,0.1428902,,,
LHA,582.8881,-1.454876,0.827722,0.1427569,,,
LHA,582.8958,-1.454388,0.8297186,0.1426752,,,
LHA,582.9021,-1.453873,0.8313996,0.142508,,,
LHA,582.9094,-1.453408,0.8329408,0.1422514,,,
LHA,582.9161,-1.452998,0.8343313,0.1420575,,,
LHA,582.9228,-1.452523,0.8353657,0.141775,,,
LHA,582.9304,-1.452097,0.8361694,0.1413757,,,
LHA,582.9366,-1.451667,0.8365278,0.1409695,,,
LHA,582.9443,-1.451216,0.8367745,0.1405513,,,
LHA,582.9507,-1.450738,0.8371376,0.1402104,,,
LHA,582.9584,-1.45014,0.836825,0.139592,,,
LHA,582.9645,-1.449684,0.8362632,0.1390148,,,
LHA,582.9718,-1.449238,0.8358536,0.1384742,,,
LHA,582.9789,-1.448834,0.8347052,0.1377937,,,
LHA,582.9855,-1.448566,0.8338299,0.1372408,,,
LHA,582.9931,-1.448119,0.8316025,0.1364802,,,
LHA,582.9996,-1.447745,0.8300219,0.1357334,,,
LHA,583.0061,-1.447393,0.8276615,0.1349854,,,
LHA,583.0138,-1.447188,0.8250939,0.1341184,,,
LHA,583.0203,-1.446906,0.8226698,0.1332247,,,
LHA,583.0276,-1.446779,0.819529,0.1320907,,,
LHA,583.0348,-1.446713,0.816334,0.1310983,,,
LHA,583.0413,-1.446659,0.8127347,0.13004,,,
LHA,583.0478,-1.446533,0.8092849,0.1290943,,,
LHA,583.0554,-1.446491,0.8053575,0.1280957,,,
LHA,583.062,-1.446458,0.8014652,0.127089,,,
LHA,583.0688,-1.446139,0.7964904,0.1272867,,,
LHA,583.0759,-1.446412,0.7922028,0.1262643,,,
LHA,583.083,-1.446472,0.7879546,0.1261362,,,
LHA,583.0895,-1.446581,0.7838563,0.1252591,,,
LHA,583.0969,-1.44702,0.7803195,0.1258548,,,
LHA,583.1034,-1.447609,0.7771971,0.1260629,,,
LHA,583.111,-1.44825,0.7744602,0.1262234,,,
LHA,583.1176,-1.449129,0.7729142,0.1269805,,,
LHA,583.1243,-1.450224,0.771987,0.1278849,,,
LHA,583.1315,-1.451486,0.7717075,0.1288971,,,
LHA,583.1383,-1.452549,0.7714882,0.1297064,,,
LHA,583.1454,-1.453804,0.7727147,0.1313178,,,
LHA,583.1524,-1.454702,0.7729681,0.13268,,,
LHA,583.1588,-1.455707,0.7745594,0.1345947,,,
LHA,583.166,-1.456756,0.7761953,0.1365667,,,
LHA,583.173,-1.457998,0.7780201,0.1388157,,,
LHA,583.1805,-1.459009,0.7795814,0.1406496,,,
LHA,583.1868,-1.460364,0.7818099,0.1433857,,,
LHA,583.1942,-1.461675,0.7840501,0.1463589,,,
LHA,583.2007,-1.463105,0.7861142,0.149118,,,
LHA,583.2078,-1.464832,0.7885181,0.1524243,,,
LHA,583.2145,-1.466923,0.7909493,0.1560643,,,
LHA,583.2221,-1.469046,0.7935922,0.1598559,,,
LHA,583.2286,-1.470878,0.7959723,0.1636178,,,
LHA,583.2355,-1.473362,0.7984512,0.1676996,,,
LHA,583.2428,-1.475874,0.8014505,0.171956,,,
LHA,583.2491,-1.478614,0.8040938,0.1768184,,,
LHA,583.2565,-1.481178,0.8070803,0.1810492,,,
LHA,583.2637,-1.484169,0.810532,0.1858156,,,
LHA,583.2701,-1.487371,0.8137126,0.1907197,,,
LHA,583.2775,-1.490362,0.8170731,0.1953253,,,
LHA,583.2847,-1.493831,0.8209277,0.2003776,,,
LHA,583.2911,-1.497307,0.8246821,0.2052293,,,
LHA,583.2982,-1.500845,0.8285158,0.2101673,,,
LHA,583.3052,-1.504867,0.8327681,0.215353,,,
LHA,583.3123,-1.509208,0.8368505,0.2202862,,,
LHA,583.3188,-1.513412,0.8411183,0.2254704,,,
LHA,583.3261,-1.518003,0.8455644,0.23061,,,
LHA,583.3327,-1.522739,0.8497268,0.2356542,,,
LHA,583.3394,-1.527568,0.8540421,0.2407046,,,
LHA,583.3472,-1.532795,0.8586764,0.2456707,,,
LHA,583.3536,-1.537869,0.8631123,0.2505379,,,
LHA,583.3608,-1.542947,0.8671428,0.2556749,,,
LHA,583.3676,-1.548781,0.8715047,0.2604602,,,
LHA,583.3746,-1.554435,0.8763008,0.264325,,,
LHA,583.3815,-1.560502,0.8805373,0.2689558,,,
LHA,583.3883,-1.56646,0.8845744,0.2738211,,,
LHA,583.4203,-1.57259,0.8885007,0.2773388,,,
LHA,583.4272,-1.601984,0.9057791,0.2953801,,,
LHA,583.4336,-1.608462,0.9084921,0.298991,,,
LHA,583.4387,-1.614427,0.9116772,0.3019946,,,
LHA,583.4445,-1.62035,0.9142524,0.3046504,,,
LHA,583.4494,-1.624991,0.916467,0.3077983,,,
LHA,583.457,-1.630989,0.9183863,0.3106772,,,
LHA,583.464,-1.638101,0.9212455,0.313499,,,
LHA,583.4709,-1.644724,0.9229639,0.3169522,,,
LHA,583.478,-1.651615,0.9256237,0.3196831,,,
LHA,583.4846,-1.658493,0.9273822,0.322265,,,
LHA,583.4918,-1.665236,0.9295672,0.324647,,,
LHA,583.4984,-1.672064,0.9313506,0.3266625,,,
LHA,583.5061,-1.678889,0.932924,0.3285199,,,
LHA,583.5129,-1.685841,0.9345051,0.3308377,,,
LHA,583.5194,-1.693142,0.9357613,0.3325471,,,
LHA,583.5266,-1.699472,0.9369087,0.3341214,,,
LHA,583.5334,-1.706076,0.9371665,0.3353222,,,
LHA,583.54,-1.712666,0.937952,0.336679,,,
LHA,583.5472,-1.719265,0.9381155,0.3378369,,,
LHA,583.554,-1.725923,0.9384882,0.3389898,,,
LHA,583.5613,-1.732349,0.9377956,0.339562,,,
LHA,583.568,-1.738912,0.9377046,0.34025,,,
LHA,583.575,-1.745351,0.9373807,0.3409505,,,
LHA,583.5819,-1.751594,0.9359293,0.3410783,,,
LHA,583.5885,-1.757855,0.9347834,0.3415111,,,
LHA,583.5959,-1.763991,0.9337745,0.3410755,,,
LHA,583.6025,-1.770252,0.9315217,0.3413789,,,
LHA,583.6096,-1.776367,0.9295207,0.3408511,,,
LHA,583.6163,-1.782143,0.9279636,0.3403298,,,
