Object Name,Time,PosX,PosY,PosZ,,,
LFA,607.283,-1.685824,0.7923357,0.1788498,,,
LFA,607.2901,-1.685893,0.7926017,0.1788022,,,
LFA,607.2972,-1.686003,0.7929196,0.1787384,,,
LFA,607.3043,-1.686089,0.7931811,0.1786372,,,
LFA,607.3112,-1.68621,0.7933865,0.1785,,,
LFA,607.3182,-1.686291,0.7936115,0.1783552,,,
LFA,607.325,-1.686366,0.7938519,0.1782243,,,
LFA,607.3318,-1.686425,0.7942011,0.1780837,,,
LFA,607.3392,-1.686441,0.794586,0.1778156,,,
LFA,607.3459,-1.686491,0.7949671,0.1776033,,,
LFA,607.3529,-1.686399,0.795399,0.1773277,,,
LFA,607.3602,-1.686205,0.7959255,0.1770641,,,
LFA,607.3663,-1.686099,0.7964233,0.17682,,,
LFA,607.3734,-1.685824,0.7970315,0.1765879,,,
LFA,607.3805,-1.685538,0.7976754,0.1763265,,,
LFA,607.3875,-1.685356,0.798321,0.1759371,,,
LFA,607.3946,-1.685,0.7989727,0.1757019,,,
LFA,607.4019,-1.684492,0.7997453,0.1754981,,,
LFA,607.4083,-1.684072,0.8004586,0.175212,,,
LFA,607.4155,-1.683565,0.80121,0.1749278,,,
LFA,607.4221,-1.683096,0.8019588,0.1746323,,,
LFA,607.4297,-1.682582,0.8027354,0.1743043,,,
LFA,607.4362,-1.682149,0.8035287,0.1739698,,,
LFA,607.4437,-1.681607,0.8042634,0.1737253,,,
LFA,607.45,-1.681086,0.8052083,0.1733884,,,
LFA,607.4572,-1.680609,0.8060578,0.1730401,,,
LFA,607.4637,-1.680131,0.8069873,0.1726355,,,
LFA,607.4711,-1.6797,0.8079427,0.1722869,,,
LFA,607.4776,-1.679238,0.8090132,0.1718774,,,
LFA,607.4849,-1.678791,0.8101536,0.1713853,,,
LFA,607.4921,-1.678498,0.8114459,0.1711231,,,
LFA,607.4988,-1.678111,0.8127882,0.1707525,,,
LFA,607.5059,-1.677737,0.8141639,0.1703653,,,
LFA,607.5125,-1.67731,0.8156104,0.1699622,,,
LFA,607.5194,-1.676966,0.8170804,0.1695638,,,
LFA,607.5267,-1.676597,0.8186156,0.1691459,,,
LFA,607.5333,-1.676207,0.8202306,0.1687931,,,
LFA,607.5405,-1.675872,0.8217467,0.1684375,,,
LFA,607.5473,-1.675468,0.8232903,0.1680863,,,
LFA,607.5542,-1.675201,0.8247765,0.1677381,,,
LFA,607.5612,-1.674987,0.8261902,0.1673164,,,
LFA,607.5679,-1.67478,0.8275691,0.1668884,,,
LFA,607.5747,-1.674593,0.8288468,0.1665255,,,
LFA,607.5823,-1.674514,0.830018,0.1661624,,,
LFA,607.589,-1.674361,0.8312171,0.1658219,,,
LFA,607.5956,-1.674326,0.8323556,0.1655406,,,
LFA,607.6028,-1.674171,0.8334973,0.165237,,,
LFA,607.6102,-1.674032,0.8346045,0.1649378,,,
LFA,607.6166,-1.673875,0.8356546,0.1646273,,,
LFA,607.6237,-1.673733,0.8366604,0.1643355,,,
LFA,607.6306,-1.673714,0.8376758,0.1640447,,,
LFA,607.6374,-1.673515,0.8386503,0.1637399,,,
LFA,607.6443,-1.67331,0.8394678,0.163469,,,
LFA,607.6514,-1.6731,0.8403521,0.1631516,,,
LFA,607.6581,-1.672834,0.8411151,0.1627899,,,
LFA,607.6653,-1.672586,0.8418486,0.1624379,,,
LFA,607.6723,-1.672389,0.8425829,0.1620128,,,
LFA,607.6793,-1.672184,0.8431908,0.1616303,,,
LFA,607.6859,-1.67189,0.8439234,0.1611853,,,
LFA,607.6932,-1.671663,0.8446083,0.1607057,,,
LFA,607.6998,-1.671384,0.8453022,0.1602078,,,
LFA,607.707,-1.671061,0.8460579,0.159617,,,
LFA,607.7144,-1.670715,0.8468668,0.1589779,,,
LFA,607.7213,-1.670479,0.8476692,0.1583509,,,
LFA,607.7275,-1.670105,0.8484722,0.1577235,,,
LFA,607.7346,-1.669717,0.8492094,0.1571773,,,
LFA,607.742,-1.669367,0.8498814,0.1566254,,,
LFA,607.7484,-1.669499,0.850444,0.1559348,,,
LFA,607.7556,-1.669134,0.8512644,0.1553891,,,
LFA,607.7625,-1.668725,0.8520867,0.1549491,,,
LFA,607.7697,-1.668376,0.8528473,0.1541763,,,
LFA,607.7765,-1.668335,0.8534921,0.1534088,,,
LFA,607.7831,-1.667365,0.854364,0.1530369,,,
LFA,607.7906,-1.666515,0.8552247,0.1525341,,,
LFA,607.7969,-1.666218,0.8557733,0.1519631,,,
LFA,607.8039,-1.665743,0.8562348,0.1517099,,,
LFA,607.8115,-1.665511,0.85657,0.1514713,,,
LFA,607.8182,-1.665417,0.856699,0.1511684,,,
LFA,607.8252,-1.665321,0.8568344,0.1511083,,,
LFA,607.8319,-1.665375,0.8568553,0.1509284,,,
LFA,607.8387,-1.665368,0.8567725,0.1508757,,,
LFA,607.8456,-1.66542,0.8566879,0.1509048,,,
LFA,607.8525,-1.665391,0.8567865,0.1507413,,,
LFA,607.8599,-1.665261,0.8569131,0.1506106,,,
LFA,607.8666,-1.665218,0.8569602,0.1503815,,,
LFA,607.8734,-1.665041,0.8571655,0.1500992,,,
LFA,607.8804,-1.664923,0.85724,0.1498914,,,
LFA,607.8872,-1.664875,0.8572127,0.1498151,,,
LFA,607.8946,-1.664849,0.8570531,0.1498439,,,
LFA,607.9014,-1.664883,0.8567467,0.1499736,,,
LFA,607.9081,-1.665092,0.8563816,0.1501381,,,
LFA,607.9153,-1.665048,0.8561261,0.1502548,,,
LFA,607.9219,-1.665137,0.8556253,0.1505318,,,
LFA,607.9291,-1.665154,0.8553016,0.1506678,,,
LFA,607.936,-1.665265,0.8548994,0.1509718,,,
LFA,607.9433,-1.665197,0.8547187,0.1509141,,,
LFA,607.9501,-1.665082,0.8545749,0.1509481,,,
LFA,607.957,-1.664934,0.8544888,0.150824,,,
LFA,607.9638,-1.664915,0.8544016,0.1506876,,,
LFA,607.971,-1.664769,0.8543692,0.1504709,,,
LFA,607.9778,-1.664498,0.8545454,0.1501415,,,
LFA,607.9847,-1.664378,0.8545064,0.1499575,,,
LFA,607.9918,-1.664138,0.8546138,0.149705,,,
LFA,607.9982,-1.663861,0.8547964,0.1494303,,,
LFA,608.0057,-1.663565,0.8550068,0.1491811,,,
LFA,608.0121,-1.663288,0.8551779,0.1489252,,,
LFA,608.0192,-1.663388,0.8549997,0.149088,,,
LFA,608.0264,-1.663158,0.8552001,0.1488668,,,
LFA,608.033,-1.662998,0.8552825,0.1487066,,,
LFA,608.0404,-1.662876,0.855231,0.1485502,,,
LFA,608.0472,-1.662844,0.8552462,0.1484596,,,
LFA,608.0541,-1.662864,0.8551542,0.1484368,,,
LFA,608.061,-1.663192,0.8547381,0.1486645,,,
LFA,608.0678,-1.663543,0.8542547,0.1489146,,,
LFA,608.075,-1.663852,0.8537797,0.1491508,,,
LFA,608.0819,-1.664254,0.8532027,0.1494334,,,
LFA,608.0887,-1.664893,0.8524585,0.1497548,,,
LFA,608.0955,-1.665295,0.8520076,0.1499617,,,
LFA,608.1024,-1.665577,0.8516769,0.1500358,,,
LFA,608.11,-1.666041,0.8512306,0.150102,,,
LFA,608.1165,-1.666377,0.8508923,0.1501498,,,
LFA,608.1233,-1.666678,0.8505402,0.1502593,,,
LFA,608.1306,-1.666959,0.8503063,0.150248,,,
LFA,608.137,-1.667314,0.850059,0.150362,,,
LFA,608.1444,-1.667471,0.8499647,0.1503487,,,
LFA,608.1513,-1.667763,0.8497407,0.1503754,,,
LFA,608.1583,-1.66797,0.8496113,0.1504351,,,
LFA,608.165,-1.668184,0.8494678,0.1504506,,,
LFA,608.1719,-1.66837,0.8493844,0.1504468,,,
LFA,608.179,-1.668583,0.8492126,0.1505681,,,
LFA,608.1862,-1.668695,0.8491437,0.1506304,,,
LFA,608.1933,-1.66891,0.8489592,0.1507408,,,
LFA,608.2001,-1.669308,0.8487614,0.1510697,,,
LFA,608.2073,-1.669641,0.8485128,0.1512168,,,
LFA,608.2137,-1.669837,0.8483484,0.1513773,,,
LFA,608.2207,-1.670112,0.8482021,0.1516085,,,
LFA,608.2281,-1.670332,0.8480427,0.1517683,,,
LFA,608.235,-1.670427,0.8479176,0.1518421,,,
LFA,608.2417,-1.67061,0.8476731,0.15211,,,
LFA,608.2483,-1.67076,0.8475143,0.1522791,,,
LFA,608.2559,-1.670967,0.8472438,0.1524985,,,
LFA,608.2621,-1.671263,0.8468868,0.1527726,,,
LFA,608.2697,-1.671576,0.846447,0.1530921,,,
LFA,608.2765,-1.67185,0.8459888,0.1534324,,,
LFA,608.2834,-1.672245,0.8454474,0.1538326,,,
LFA,608.2903,-1.672599,0.84484,0.154296,,,
LFA,608.2971,-1.672907,0.8443204,0.1547367,,,
LFA,608.304,-1.673441,0.8435068,0.1552547,,,
LFA,608.3109,-1.673837,0.8427347,0.1557949,,,
LFA,608.3179,-1.674196,0.8419513,0.1562896,,,
LFA,608.3251,-1.674636,0.8410606,0.1568211,,,
LFA,608.3318,-1.675103,0.8402055,0.1573886,,,
LFA,608.3384,-1.675532,0.8393352,0.157854,,,
LFA,608.3463,-1.675967,0.8384195,0.1583142,,,
LFA,608.3524,-1.676234,0.8375782,0.1586983,,,
LFA,608.3598,-1.676455,0.8367949,0.1591757,,,
LFA,608.3666,-1.676609,0.8360614,0.1596659,,,
LFA,608.3735,-1.676801,0.8353748,0.160183,,,
LFA,608.3805,-1.676849,0.8347079,0.1607347,,,
LFA,608.3872,-1.676792,0.8341301,0.1613938,,,
LFA,608.3941,-1.676808,0.8335202,0.1619584,,,
LFA,608.4015,-1.676859,0.8328573,0.1625283,,,
LFA,608.4083,-1.677001,0.8321968,0.1630079,,,
LFA,608.4154,-1.677134,0.8314615,0.1635504,,,
LFA,608.4219,-1.677343,0.8306581,0.1641385,,,
LFA,608.4293,-1.677536,0.829933,0.1646147,,,
LFA,608.4366,-1.677819,0.8289859,0.1651986,,,
LFA,608.4443,-1.678057,0.8282221,0.1656615,,,
LFA,608.45,-1.67845,0.8272228,0.1662229,,,
LFA,608.4565,-1.678774,0.8264533,0.1666424,,,
LFA,608.4637,-1.679428,0.8255534,0.1670075,,,
LFA,608.4705,-1.679988,0.8247216,0.1673183,,,
LFA,608.4777,-1.680428,0.8240323,0.167628,,,
LFA,608.4845,-1.680923,0.8233547,0.1680575,,,
LFA,608.4918,-1.68136,0.8228325,0.1683063,,,
LFA,608.4983,-1.68176,0.8223805,0.168649,,,
LFA,608.5057,-1.682037,0.8218346,0.1690094,,,
LFA,608.5123,-1.682387,0.8213553,0.1692765,,,
LFA,608.5196,-1.682769,0.8207905,0.1695933,,,
LFA,608.5266,-1.683158,0.8202037,0.169903,,,
LFA,608.5334,-1.683591,0.8196225,0.1701646,,,
LFA,608.54,-1.684017,0.8190414,0.1704108,,,
LFA,608.5471,-1.684614,0.8184149,0.1704562,,,
LFA,608.5543,-1.685153,0.8177859,0.1706372,,,
LFA,608.561,-1.685667,0.8171824,0.1707453,,,
LFA,608.5679,-1.686307,0.8165241,0.1706474,,,
LFA,608.5753,-1.686777,0.8158991,0.170664,,,
LFA,608.5818,-1.687128,0.8153656,0.1707215,,,
LFA,608.5888,-1.687321,0.8150249,0.1707881,,,
LFA,608.5959,-1.687475,0.8146102,0.1709525,,,
LFA,608.6026,-1.687526,0.8141912,0.1711574,,,
LFA,608.61,-1.687236,0.8138796,0.1714568,,,
LFA,608.6166,-1.687157,0.8132281,0.171709,,,
LFA,608.6236,-1.686936,0.812633,0.1719233,,,
LFA,608.6307,-1.68676,0.8117956,0.1723,,,
LFA,608.6371,-1.686633,0.8108526,0.1724798,,,
LFA,608.6446,-1.686547,0.8099381,0.1726504,,,
LFA,608.6512,-1.686373,0.8090899,0.1727456,,,
LFA,608.6583,-1.686309,0.8082216,0.1728894,,,
LFA,608.6649,-1.686223,0.8073583,0.1729878,,,
LFA,608.6719,-1.686181,0.8064726,0.1730979,,,
LFA,608.6793,-1.686249,0.8056538,0.1731876,,,
LFA,608.6861,-1.686255,0.8046265,0.1733159,,,
LFA,608.6934,-1.68632,0.8034651,0.1734796,,,
LFA,608.7001,-1.686392,0.8022568,0.1737159,,,
LFA,608.7071,-1.686452,0.8009655,0.1740713,,,
LFA,608.7136,-1.686451,0.7996702,0.1743293,,,
LFA,608.7209,-1.686434,0.798327,0.1746294,,,
LFA,608.7277,-1.68644,0.7970401,0.1749868,,,
LFA,608.7349,-1.686495,0.795697,0.1752347,,,
LFA,608.742,-1.686525,0.794382,0.1754618,,,
LFA,608.7484,-1.686641,0.7929111,0.1756702,,,
LFA,608.7557,-1.686805,0.7916133,0.176017,,,
LFA,608.7625,-1.686865,0.7903243,0.1762231,,,
LFA,608.7693,-1.686952,0.7892178,0.176419,,,
LFA,608.7766,-1.686957,0.7881711,0.176765,,,
LFA,608.7834,-1.687024,0.787425,0.1768427,,,
LFA,608.7901,-1.687021,0.78667,0.1770739,,,
LFA,608.7971,-1.686802,0.7860724,0.1775123,,,
LFA,608.804,-1.686756,0.7855825,0.1776995,,,
LFA,608.811,-1.686601,0.7850698,0.1780692,,,
LFA,608.8178,-1.686399,0.7845795,0.1784255,,,
LFA,608.8251,-1.686253,0.7842005,0.1787204,,,
LFA,608.8318,-1.686163,0.7839542,0.1790643,,,
LFA,608.8385,-1.686151,0.7835839,0.1792082,,,
LFA,608.8459,-1.685638,0.783548,0.1796755,,,
LFA,608.8525,-1.685657,0.7831382,0.1799523,,,
LFA,608.8602,-1.685565,0.7829975,0.1799584,,,
LFA,608.8663,-1.685779,0.7826389,0.1798479,,,
LFA,608.8732,-1.684889,0.7827158,0.1806192,,,
LFA,608.881,-1.684579,0.7826437,0.1808825,,,
LFA,608.8873,-1.684666,0.7827808,0.180585,,,
LFA,608.8943,-1.683956,0.7826465,0.1810558,,,
LFA,608.9013,-1.683475,0.7826593,0.1813437,,,
LFA,608.9081,-1.683027,0.7828776,0.1814708,,,
LFA,608.9154,-1.682662,0.7828025,0.1816707,,,
LFA,608.9219,-1.682061,0.7829921,0.1818578,,,
LFA,608.9293,-1.681486,0.7832531,0.1818554,,,
LFA,608.9359,-1.680938,0.7834595,0.1819791,,,
LFA,608.9432,-1.680219,0.7837699,0.1819245,,,
LFA,608.9497,-1.679617,0.7839545,0.1819723,,,
LFA,608.9567,-1.67903,0.7842547,0.1819491,,,
LFA,608.9641,-1.678486,0.7846618,0.1818962,,,
LFA,608.9705,-1.677784,0.7849911,0.181958,,,
LFA,608.9791,-1.67702,0.785201,0.1818469,,,
LFA,608.9865,-1.676123,0.7854313,0.1819914,,,
LFA,608.9929,-1.675264,0.7856874,0.1820498,,,
LFA,608.9986,-1.674561,0.7859268,0.1820901,,,
LFA,609.0056,-1.673955,0.7862151,0.1820205,,,
LFA,609.0125,-1.673187,0.7864679,0.1820185,,,
LFA,609.0192,-1.672508,0.7867849,0.1819866,,,
LFA,609.0262,-1.671816,0.7870829,0.1819612,,,
LFA,609.0337,-1.671085,0.7874259,0.1819786,,,
LFA,609.0402,-1.670417,0.7877102,0.181943,,,
LFA,609.0468,-1.669751,0.7879152,0.181908,,,
LFA,609.054,-1.669066,0.7881697,0.1818792,,,
LFA,609.0612,-1.668478,0.7883373,0.1817922,,,
LFA,609.0679,-1.667895,0.7884569,0.1816993,,,
LFA,609.0752,-1.667381,0.7885121,0.1815816,,,
LFA,609.0819,-1.66681,0.7885979,0.1814923,,,
LFA,609.0885,-1.666263,0.7886021,0.1813918,,,
LFA,609.0959,-1.665722,0.7887528,0.1813834,,,
LFA,609.1027,-1.665184,0.7887461,0.1812927,,,
LFA,609.1098,-1.66458,0.7887377,0.1813174,,,
LFA,609.1168,-1.664167,0.7887304,0.1812868,,,
LFA,609.124,-1.663645,0.7887343,0.1812301,,,
LFA,609.1304,-1.663134,0.7887342,0.181168,,,
LFA,609.1369,-1.662691,0.7887655,0.181135,,,
LFA,609.1443,-1.662319,0.7887396,0.1809561,,,
LFA,609.1514,-1.661877,0.7886957,0.1808944,,,
LFA,609.1583,-1.661438,0.7886891,0.1808146,,,
LFA,609.1648,-1.661101,0.7886173,0.1807211,,,
LFA,609.1724,-1.660775,0.7885918,0.1806557,,,
LFA,609.1792,-1.660519,0.788547,0.1805376,,,
LFA,609.1859,-1.660228,0.7884754,0.1804509,,,
LFA,609.1934,-1.659929,0.7884759,0.180363,,,
LFA,609.1998,-1.659668,0.7884955,0.1804022,,,
LFA,609.2067,-1.659394,0.7884803,0.1803543,,,
LFA,609.2136,-1.659128,0.7886971,0.1804233,,,
LFA,609.2206,-1.658911,0.7887597,0.1804027,,,
LFA,609.2276,-1.6587,0.788802,0.1803628,,,
LFA,609.235,-1.65851,0.7887952,0.1803256,,,
LFA,609.2416,-1.65858,0.7889135,0.180168,,,
LFA,609.2486,-1.658524,0.788881,0.1801015,,,
LFA,609.2555,-1.658719,0.7890413,0.1800137,,,
LFA,609.2622,-1.658839,0.7890928,0.1797609,,,
LFA,609.2697,-1.658945,0.7891595,0.1796283,,,
LFA,609.2765,-1.659106,0.789269,0.1794212,,,
LFA,609.2835,-1.659414,0.7893207,0.1791906,,,
LFA,609.2902,-1.659612,0.7894745,0.1789718,,,
LFA,609.297,-1.659864,0.7896641,0.1786813,,,
LFA,609.3038,-1.660059,0.7898437,0.1785149,,,
LFA,609.311,-1.660178,0.7900958,0.178335,,,
LFA,609.3182,-1.660231,0.7903301,0.1782165,,,
LFA,609.325,-1.660295,0.7905791,0.1781282,,,
LFA,609.3318,-1.660372,0.7909269,0.1780831,,,
LFA,609.3388,-1.660447,0.7912936,0.1779502,,,
LFA,609.3455,-1.660602,0.791692,0.1777372,,,
LFA,609.3524,-1.660739,0.7921114,0.1775349,,,
LFA,609.3604,-1.660907,0.7925655,0.1773095,,,
LFA,609.3668,-1.661072,0.7930508,0.1770458,,,
LFA,609.3732,-1.661025,0.793546,0.1767759,,,
LFA,609.381,-1.661061,0.7941055,0.176519,,,
LFA,609.387,-1.661089,0.7947087,0.1762874,,,
LFA,609.395,-1.661101,0.7953224,0.1760885,,,
LFA,609.4013,-1.660972,0.796021,0.1758588,,,
LFA,609.4087,-1.660853,0.7966423,0.1755672,,,
LFA,609.415,-1.660671,0.7974066,0.1753365,,,
LFA,609.4219,-1.660516,0.7981778,0.1751025,,,
LFA,609.4296,-1.660316,0.7989866,0.1748932,,,
LFA,609.4363,-1.660156,0.7998593,0.1746489,,,
LFA,609.4436,-1.659954,0.8006775,0.1744547,,,
LFA,609.45,-1.659875,0.8015223,0.1742355,,,
LFA,609.4567,-1.659766,0.8024655,0.1739629,,,
LFA,609.4636,-1.65966,0.803387,0.1736791,,,
LFA,609.4713,-1.659562,0.8043566,0.1733842,,,
LFA,609.4779,-1.659564,0.8053586,0.1730787,,,
LFA,609.4846,-1.659588,0.8063744,0.1727992,,,
LFA,609.4921,-1.659583,0.8074467,0.172551,,,
LFA,609.4985,-1.659527,0.8085885,0.1722768,,,
LFA,609.5057,-1.659439,0.8096799,0.1719695,,,
LFA,609.5124,-1.659361,0.8108404,0.1717545,,,
LFA,609.5193,-1.659273,0.8120536,0.1714867,,,
LFA,609.5265,-1.65926,0.8132282,0.1710579,,,
LFA,609.5331,-1.659221,0.8144081,0.1707687,,,
LFA,609.5405,-1.659245,0.8155554,0.170459,,,
LFA,609.5469,-1.65926,0.8167295,0.1701221,,,
LFA,609.5541,-1.659301,0.8178672,0.1697653,,,
LFA,609.5612,-1.659357,0.8189832,0.1694236,,,
LFA,609.5681,-1.659303,0.820143,0.1689743,,,
LFA,609.5748,-1.659417,0.8212411,0.1686282,,,
LFA,609.5815,-1.659449,0.8223869,0.1684116,,,
LFA,609.5884,-1.659533,0.8236173,0.1680799,,,
LFA,609.5958,-1.659652,0.8247221,0.1677191,,,
LFA,609.6026,-1.659797,0.8257544,0.1673784,,,
LFA,609.61,-1.659948,0.8267468,0.1671007,,,
LFA,609.6164,-1.660102,0.8277639,0.1667784,,,
LFA,609.6234,-1.660295,0.828725,0.1664495,,,
LFA,609.6304,-1.660606,0.8297627,0.166301,,,
LFA,609.637,-1.660797,0.830743,0.1659786,,,
LFA,609.6445,-1.661131,0.8316065,0.1655729,,,
LFA,609.6514,-1.661451,0.8324252,0.1651766,,,
LFA,609.6585,-1.661917,0.8332639,0.1647533,,,
LFA,609.6652,-1.662317,0.8342361,0.1642823,,,
LFA,609.6724,-1.662753,0.8351159,0.163852,,,
LFA,609.6794,-1.66313,0.8360103,0.1634273,,,
LFA,609.6857,-1.66357,0.8367803,0.163031,,,
LFA,609.6935,-1.663916,0.8376758,0.162656,,,
LFA,609.6999,-1.664271,0.8384422,0.1623632,,,
LFA,609.7073,-1.664504,0.83926,0.1620575,,,
LFA,609.7137,-1.664862,0.8399121,0.1617865,,,
LFA,609.7207,-1.665186,0.8405483,0.1615407,,,
LFA,609.7275,-1.665607,0.8412235,0.161415,,,
LFA,609.7345,-1.665894,0.8417794,0.1612777,,,
LFA,609.7418,-1.666201,0.8423364,0.1610733,,,
LFA,609.7482,-1.666438,0.8427477,0.1609617,,,
LFA,609.7559,-1.666443,0.8431771,0.1608608,,,
LFA,609.7623,-1.666616,0.8435687,0.1607407,,,
LFA,609.7694,-1.666657,0.8438079,0.1606976,,,
LFA,609.7761,-1.666757,0.8440169,0.1606522,,,
LFA,609.7829,-1.66675,0.8442024,0.1605298,,,
LFA,609.7903,-1.666764,0.8443303,0.160445,,,
LFA,609.7974,-1.666732,0.8443429,0.1603706,,,
LFA,609.8038,-1.666715,0.8443583,0.1603063,,,
LFA,609.8113,-1.66654,0.8443707,0.1602226,,,
LFA,609.8177,-1.666059,0.844393,0.160252,,,
LFA,609.8248,-1.665515,0.8445855,0.1603929,,,
LFA,609.832,-1.665243,0.8445179,0.1601424,,,
LFA,609.8384,-1.664621,0.8447643,0.1601121,,,
LFA,609.8458,-1.663955,0.8448644,0.1600751,,,
LFA,609.8527,-1.66342,0.8449981,0.1600242,,,
LFA,609.8599,-1.66277,0.8451667,0.1599266,,,
LFA,609.8663,-1.66277,0.8452123,0.159728,,,
LFA,609.8738,-1.66219,0.8453311,0.1596443,,,
LFA,609.8805,-1.661614,0.8454206,0.1595972,,,
LFA,609.8868,-1.66198,0.8452454,0.1592414,,,
LFA,609.8945,-1.66153,0.8452425,0.1592167,,,
LFA,609.9012,-1.661159,0.8450173,0.1592872,,,
LFA,609.9081,-1.661341,0.844863,0.158832,,,
LFA,609.9152,-1.661024,0.844861,0.158641,,,
LFA,609.9219,-1.660885,0.8448667,0.1583561,,,
LFA,609.9292,-1.660752,0.8448269,0.1580958,,,
LFA,609.9355,-1.660563,0.8448713,0.1578344,,,
LFA,609.9427,-1.660636,0.8447737,0.1574863,,,
LFA,609.9499,-1.660422,0.8447541,0.1573489,,,
LFA,609.9564,-1.660255,0.8447254,0.1571571,,,
LFA,609.9639,-1.6603,0.844521,0.157077,,,
LFA,609.9709,-1.660295,0.8443185,0.1570322,,,
LFA,609.9778,-1.660354,0.8440415,0.1570562,,,
LFA,609.9849,-1.660538,0.8436759,0.1569732,,,
LFA,609.9917,-1.660642,0.8433007,0.1569768,,,
LFA,609.9983,-1.660856,0.8429105,0.1569769,,,
LFA,610.0055,-1.661044,0.8425335,0.1568735,,,
LFA,610.0123,-1.661259,0.8421091,0.1568382,,,
LFA,610.0196,-1.661602,0.8415892,0.1568037,,,
LFA,610.0264,-1.661997,0.8410506,0.1568217,,,
LFA,610.033,-1.662441,0.8405331,0.1567706,,,
LFA,610.0403,-1.662791,0.8399298,0.1568897,,,
LFA,610.0468,-1.663241,0.8394107,0.1569305,,,
LFA,610.0538,-1.663697,0.838793,0.1569754,,,
LFA,610.061,-1.664216,0.8381889,0.1569633,,,
LFA,610.0678,-1.664636,0.8377022,0.1571124,,,
LFA,610.0747,-1.665136,0.8371435,0.1571162,,,
LFA,610.0821,-1.665631,0.8366084,0.1571199,,,
LFA,610.0886,-1.666031,0.8362415,0.1570852,,,
LFA,610.0955,-1.666461,0.8358256,0.157036,,,
LFA,610.1025,-1.666866,0.8354775,0.1569629,,,
LFA,610.1098,-1.667134,0.8352975,0.1568395,,,
LFA,610.1165,-1.667497,0.8350422,0.1567368,,,
LFA,610.1232,-1.667948,0.8348876,0.156676,,,
LFA,610.13,-1.668261,0.8347686,0.1565651,,,
LFA,610.1368,-1.668568,0.8346026,0.1565252,,,
LFA,610.1442,-1.668861,0.8344793,0.1564538,,,
LFA,610.1511,-1.669126,0.8343593,0.1564658,,,
LFA,610.1586,-1.669611,0.8343162,0.1566897,,,
LFA,610.1652,-1.669935,0.8342012,0.1567426,,,
LFA,610.1717,-1.670181,0.8341275,0.156817,,,
LFA,610.1792,-1.670437,0.8339888,0.1569431,,,
LFA,610.1857,-1.670667,0.833932,0.1570026,,,
LFA,610.1932,-1.670924,0.8338618,0.1570436,,,
LFA,610.1996,-1.671254,0.8339154,0.1569619,,,
LFA,610.2065,-1.67139,0.833926,0.1568971,,,
LFA,610.2134,-1.671595,0.8339899,0.1568957,,,
LFA,610.2208,-1.671764,0.8340937,0.156871,,,
LFA,610.2277,-1.671914,0.8341552,0.1568603,,,
LFA,610.2342,-1.672073,0.834212,0.156868,,,
LFA,610.2417,-1.672151,0.8342991,0.1568844,,,
LFA,610.2485,-1.672199,0.8342991,0.1569639,,,
LFA,610.2556,-1.672271,0.8342645,0.1571019,,,
LFA,610.2626,-1.67233,0.8342801,0.1572184,,,
LFA,610.2693,-1.67246,0.8342522,0.1573711,,,
LFA,610.2763,-1.672563,0.8341566,0.1575486,,,
LFA,610.2835,-1.672585,0.8341079,0.1577561,,,
LFA,610.29,-1.672765,0.8339918,0.1579748,,,
LFA,610.2969,-1.672891,0.8338446,0.1581628,,,
LFA,610.3041,-1.672996,0.8337429,0.1583357,,,
LFA,610.3109,-1.67315,0.8335484,0.1585769,,,
LFA,610.3183,-1.673296,0.833312,0.1587923,,,
LFA,610.3245,-1.673474,0.8330564,0.1589808,,,
LFA,610.3315,-1.67363,0.8327579,0.159249,,,
LFA,610.3387,-1.673774,0.8324584,0.1594992,,,
LFA,610.3458,-1.673953,0.8320752,0.1597204,,,
LFA,610.3527,-1.674145,0.8316688,0.1600277,,,
LFA,610.3598,-1.674367,0.8312805,0.1602911,,,
LFA,610.3666,-1.674603,0.8308145,0.1606085,,,
LFA,610.3732,-1.674806,0.8304452,0.160898,,,
LFA,610.3804,-1.675095,0.8299599,0.16121,,,
LFA,610.3871,-1.67538,0.8295614,0.1614711,,,
LFA,610.3945,-1.675627,0.8291588,0.161791,,,
LFA,610.4014,-1.675922,0.8287014,0.1620927,,,
LFA,610.4085,-1.676412,0.8282918,0.1624121,,,
LFA,610.4151,-1.676722,0.8278796,0.1626889,,,
LFA,610.4219,-1.677151,0.8275526,0.162828,,,
LFA,610.429,-1.677647,0.8271783,0.1631214,,,
LFA,610.4357,-1.678008,0.8268486,0.1633499,,,
LFA,610.4438,-1.678389,0.8265297,0.1636066,,,
LFA,610.4501,-1.678617,0.8262874,0.1638513,,,
LFA,610.4575,-1.67897,0.8259399,0.1641471,,,
LFA,610.464,-1.679322,0.8256008,0.1644444,,,
LFA,610.4708,-1.679572,0.8253039,0.1647121,,,
LFA,610.4778,-1.679846,0.8249092,0.1650758,,,
LFA,610.4849,-1.680029,0.8245237,0.1655552,,,
LFA,610.4918,-1.680298,0.8241341,0.1659128,,,
LFA,610.4987,-1.680514,0.8237307,0.1662861,,,
LFA,610.5057,-1.680741,0.823409,0.1665869,,,
LFA,610.5125,-1.681027,0.8230072,0.1669078,,,
LFA,610.5197,-1.681197,0.8227103,0.1671914,,,
LFA,610.5262,-1.681362,0.8224134,0.1674723,,,
LFA,610.533,-1.681467,0.822094,0.1678455,,,
LFA,610.5404,-1.681469,0.8217695,0.1682016,,,
